rb,Year,Date,Load_sum
p130,2020,2020-07-06,41822.1358564195
p130,2020,2020-08-31,37030.48581787722
p130,2020,2020-09-01,37886.148760472075
p130,2020,2020-09-02,38229.77841141747
p130,2021,2021-07-06,41876.640394034504
p130,2021,2021-08-31,37078.745656018706
p130,2021,2021-09-01,37935.52373805074
p130,2021,2021-09-02,38279.601223016376
p130,2022,2022-07-06,41931.215964478404
p130,2022,2022-08-31,37127.068388608546
p130,2022,2022-09-01,37984.96306337893
p130,2022,2022-09-02,38329.48896600277
p130,2023,2023-07-06,41985.86266032447
p130,2023,2023-08-31,37175.45409761367
p130,2023,2023-09-01,38034.4668203176
p130,2023,2023-09-02,34354.08757353789
p130,2024,2024-07-06,37182.579638660536
p130,2024,2024-08-31,33026.50929144335
p130,2024,2024-09-01,34066.148980087644
p130,2024,2024-09-02,34389.02346965781
p130,2025,2025-07-06,37231.03769248867
p130,2025,2025-08-31,33069.550962584864
p130,2025,2025-09-01,34015.72901432322
p130,2025,2025-09-02,38479.67993349488
p130,2026,2026-07-06,42150.380829077985
p130,2026,2026-08-31,37321.12307386408
p130,2026,2026-09-01,38183.50176766211
p130,2026,2026-09-02,38529.82842829076
p130,2027,2027-07-06,42205.313150690454
p130,2027,2027-08-31,37369.761683891
p130,2027,2027-09-01,38233.26426940312
p130,2027,2027-09-02,38580.0422789195
p130,2028,2028-07-06,42260.467856712006
p130,2028,2028-08-31,37418.5971992777
p130,2028,2028-09-01,38283.22822639342
p130,2028,2028-09-02,34578.77775178116
p130,2029,2029-07-06,42315.5436488196
p130,2029,2029-08-31,37467.362842083465
p130,2029,2029-09-01,34288.83356878244
p130,2029,2029-09-02,34623.84241082017
p130,2030,2030-07-06,37474.41061732612
p130,2030,2030-08-31,33285.7209605124
p130,2030,2030-09-01,34333.520359180715
p130,2030,2030-09-02,34658.928959595076
p130,2031,2031-07-06,37523.24899875418
p130,2031,2031-08-31,33329.10044826412
p130,2031,2031-09-01,34282.70466756573
p130,2031,2031-09-02,38781.69132600338
p130,2032,2032-07-06,42481.353645561474
p130,2032,2032-08-31,37614.175638873465
p130,2032,2032-09-01,38483.32589438808
p130,2032,2032-09-02,38832.371977903
p130,2033,2033-07-06,42536.71730622337
p130,2033,2033-08-31,37663.19616852801
p130,2033,2033-09-01,38533.47914076846
p130,2033,2033-09-02,38882.980117248524
p130,2034,2034-07-06,42592.15311936298
p130,2034,2034-08-31,37712.28058399919
p130,2034,2034-09-01,38583.69774917419
p130,2034,2034-09-02,34850.172546075366
p130,2035,2035-07-06,42647.66117901273
p130,2035,2035-08-31,37761.428968545944
p130,2035,2035-09-01,34557.952708845405
p130,2035,2035-09-02,34895.59089933566
p130,2036,2036-07-06,37768.66682531556
p130,2036,2036-08-31,33547.08677971241
p130,2036,2036-09-01,34506.92797158824
