rb,Year,Date,Load_sum
p45,2021,2021-02-11,35564.85
p45,2022,2022-01-07,36460.48
p45,2022,2022-01-10,38492.78
p45,2022,2022-01-16,35170.51
p45,2022,2022-01-17,34716.71
p45,2022,2022-01-24,36648.99
p45,2022,2022-02-09,35575.28
p45,2023,2023-12-18,37825.41
p45,2023,2023-12-19,38650.83
p45,2023,2023-12-22,39102.35
p45,2023,2023-12-23,36131.85
p45,2023,2023-12-24,37418.67
p45,2023,2023-12-25,31258.46
p45,2024,2024-01-20,34655.39
p45,2025,2025-01-20,35179.78
p45,2025,2025-12-13,35174.82
p45,2025,2025-12-18,37752.84
p45,2034,2034-02-09,36030.02
p45,2036,2036-01-31,37205.3
p45,2036,2036-02-01,35810.95
p45,2036,2036-02-02,35434.87
p45,2036,2036-02-03,35029.21
p45,2049,2049-01-15,37080.65
p45,2050,2050-01-02,34139.6
p45,2063,2063-12-22,35350.020000000004
p45,2063,2063-12-24,39344.62
