rb,Year,Date,Load_sum
p9,2020,2020-07-25,431738.0395758333
p9,2020,2020-07-26,449248.05312675174
p9,2020,2020-07-27,480237.33304247475
p9,2020,2020-07-28,477970.911210049
p9,2020,2020-07-29,472876.4002554382
p9,2020,2020-07-30,466371.9305069196
p9,2020,2020-07-31,462353.03665404045
p9,2020,2020-08-01,423666.07691992016
p9,2020,2020-08-02,408913.4940681013
p9,2020,2020-09-30,417914.5404410749
p9,2020,2020-10-01,413593.9176577434
p9,2020,2020-10-02,419309.29538742
p9,2020,2020-10-03,381885.0661916244
p9,2020,2020-10-04,385465.54092175676
p9,2021,2021-06-04,418977.99545884953
p9,2021,2021-06-18,368704.41290033486
p9,2021,2021-06-19,374993.567014079
p9,2021,2021-06-20,415917.1644130411
p9,2021,2021-06-21,450413.13663337467
p9,2021,2021-06-22,451702.19884874107
p9,2021,2021-07-14,447873.65040976845
p9,2021,2021-07-15,436373.0579267929
p9,2021,2021-08-06,443976.5543495805
p9,2021,2021-08-07,421979.48309198674
p9,2021,2021-08-08,420363.8561493966
p9,2021,2021-08-09,449760.12661190616
p9,2021,2021-08-27,443963.63950430544
p9,2021,2021-08-28,409455.5744830336
p9,2022,2022-08-06,413703.41749908373
p9,2022,2022-08-07,420099.58172134537
p9,2022,2022-08-21,409194.8855011085
p9,2022,2022-08-22,454514.00727992033
p9,2023,2023-07-11,471258.7610961709
p9,2023,2023-07-12,478149.1606773738
p9,2023,2023-07-13,479355.2985121874
p9,2023,2023-07-14,440756.65979776694
p9,2023,2023-08-05,399459.37634843594
p9,2023,2023-08-06,457613.737734593
p9,2023,2023-08-07,493302.5379946849
p9,2023,2023-08-14,469968.7871590069
p9,2023,2023-09-11,435035.7750451054
p9,2023,2023-09-12,452913.1412451484
p9,2023,2023-09-13,452070.02122197987
p9,2023,2023-09-14,447351.74728206225
p9,2024,2024-05-27,364805.9009816076
p9,2024,2024-05-28,449854.32219684613
p9,2024,2024-06-27,431529.9975873333
p9,2024,2024-07-01,465283.7525025282
p9,2024,2024-07-02,493831.2019959199
p9,2024,2024-07-03,480862.8500313617
p9,2024,2024-07-04,410137.4715551605
p9,2024,2024-07-06,426909.3742995885
p9,2024,2024-07-07,407192.80179018836
p9,2024,2024-07-12,445376.5800810244
p9,2024,2024-07-13,445063.2369379673
p9,2024,2024-07-14,450674.74392924097
p9,2024,2024-07-15,484845.6172176913
p9,2024,2024-07-16,474477.6223055247
p9,2024,2024-07-17,468820.20339804335
p9,2024,2024-08-07,472375.8461694359
p9,2024,2024-08-08,474290.28097216145
p9,2024,2024-08-09,458891.47380553855
p9,2024,2024-08-17,412241.67931132193
p9,2024,2024-09-04,433373.1488845994
p9,2024,2024-09-07,395789.0195401365
p9,2024,2024-09-08,435184.9962216074
p9,2024,2024-09-09,465977.52115595795
p9,2024,2024-09-17,455488.8952472941
p9,2024,2024-09-18,467147.0910513727
p9,2025,2025-06-10,430489.184785393
p9,2025,2025-06-11,462711.83192510286
p9,2025,2025-06-14,398608.0166415267
p9,2025,2025-06-15,411820.17156656604
p9,2025,2025-06-16,468314.5419068899
p9,2025,2025-06-27,435022.56899599213
p9,2025,2025-07-01,460782.0900904845
p9,2025,2025-07-02,472933.6407661382
p9,2025,2025-07-03,454741.77177980053
p9,2025,2025-07-04,405781.01940213185
p9,2025,2025-07-05,431370.9987616565
p9,2025,2025-07-08,473453.4403927224
p9,2025,2025-07-09,483519.2656686648
p9,2025,2025-07-10,468546.50046840665
p9,2025,2025-07-24,455826.2465990632
p9,2027,2027-06-02,445935.54293256515
p9,2027,2027-06-25,453112.23807644664
p9,2027,2027-08-01,422563.0481112374
p9,2027,2027-08-02,460086.1845683135
p9,2027,2027-08-03,468874.7464659166
p9,2027,2027-08-04,468394.15780452534
p9,2027,2027-08-05,467209.14162158046
p9,2027,2027-08-29,429444.3717258373
p9,2027,2027-08-30,467939.34934676846
p9,2027,2027-09-02,447741.70128450345
p9,2027,2027-09-21,409365.0523557207
p9,2027,2027-10-03,386548.0257013806
p9,2027,2027-10-04,425019.8117284463
p9,2027,2027-10-05,426303.72494064376
p9,2027,2027-10-06,412794.75118349737
p9,2028,2028-06-18,402268.95572697074
p9,2028,2028-06-19,408021.5081096676
p9,2028,2028-06-23,454272.41414484975
p9,2028,2028-06-24,416887.3339989725
p9,2028,2028-07-09,420094.5220608957
p9,2028,2028-07-16,431119.57187063375
p9,2028,2028-07-17,511106.11598884524
p9,2028,2028-07-18,495690.99998604617
p9,2028,2028-07-19,475638.9965247718
p9,2028,2028-07-20,464384.1772427621
p9,2028,2028-07-21,475290.8573224357
p9,2028,2028-07-22,443697.3925309718
p9,2028,2028-07-23,440560.6980254382
p9,2028,2028-07-25,468346.0677786093
p9,2028,2028-07-26,472564.5503479926
p9,2028,2028-07-29,427715.5493248684
p9,2028,2028-08-25,471824.82476300094
p9,2028,2028-08-26,435250.49087506015
p9,2028,2028-08-30,476200.67587147426
p9,2028,2028-09-03,421456.6260460425
p9,2028,2028-09-04,443411.41591369774
p9,2028,2028-09-05,468532.6050438549
