rb,Year,Date,Load_sum
p120,2020,2020-07-05,6172.888810320414
p120,2021,2021-07-05,6047.906609772304
p120,2022,2022-07-05,6987.972357145454
p120,2023,2023-07-05,6976.398562718652
p120,2024,2024-07-05,6964.812307125114
p120,2025,2025-07-05,6121.910977517377
p120,2026,2026-07-05,6111.771592938885
p120,2027,2027-07-05,5988.026829926821
p120,2028,2028-07-05,6918.753649780687
p120,2029,2029-07-05,6907.294498493351
p120,2030,2030-07-05,6895.854326368286
p120,2031,2031-07-05,6061.298487077285
p120,2032,2032-07-05,5938.548681254819
p120,2033,2033-07-05,6861.616209337204
p120,2034,2034-07-05,6850.251691651143
p120,2035,2035-07-05,6838.905996390922
p120,2036,2036-07-05,6011.214905923282
p120,2037,2037-07-05,6001.258861162266
p120,2038,2038-07-05,5879.751644432086
p120,2039,2039-07-05,6793.679963870811
p120,2040,2040-07-05,6782.397163472515
p120,2041,2041-07-05,6771.163851936774
p120,2042,2042-07-05,5951.69840734029
p120,2043,2043-07-05,5941.840936483748
p120,2044,2044-07-05,6737.544826733071
p120,2045,2045-07-05,6726.385801656758
p120,2046,2046-07-05,6715.245258660171
p120,2047,2047-07-05,6704.12316713246
p120,2048,2048-07-05,5892.744414776225
p120,2049,2049-07-05,5773.43428513401
p120,2050,2050-07-05,6670.83700087611
p120,2051,2051-07-05,6659.788460304267
p120,2052,2052-07-05,6648.728024091184
p120,2053,2053-07-05,5844.080110467803
p120,2054,2054-07-05,5834.4008818796765
p120,2055,2055-07-05,5716.272031109189
p120,2056,2056-07-05,6604.759648155968
p120,2057,2057-07-05,6593.8205478705995
p120,2058,2058-07-05,6582.899565415618
p120,2059,2059-07-05,5786.218398474972
p120,2060,2060-07-05,5669.039350722504
p120,2061,2061-07-05,6550.215277862918
p120,2062,2062-07-05,6539.366516419297
p120,2063,2063-07-05,6528.5357231828075
p120,2064,2064-07-05,5738.407761966531
p120,2065,2065-07-05,5728.90355267952
p120,2066,2066-07-05,5612.910701561795
p120,2067,2067-07-05,6485.3621850348645
p120,2068,2068-07-05,6474.591432300921
p120,2069,2069-07-05,6463.8679224750185
p120,2070,2070-07-05,5681.5923023999185
p120,2071,2071-07-05,5672.182193434956
p120,2072,2072-07-05,6431.774630486974
p120,2073,2073-07-05,6421.122035775912
p120,2074,2074-07-05,6410.487084371806
p120,2075,2075-07-05,6399.869747053017
p120,2076,2076-07-05,5625.313820624929
p120,2077,2077-07-05,5511.418346126839
p120,2078,2078-07-05,6368.094207864869
p120,2079,2079-07-05,6357.5470835367405
p120,2080,2080-07-05,6346.988603427612
p120,2081,2081-07-05,5578.858049878988
p120,2082,2082-07-05,5569.6180940083
p120,2083,2083-07-05,5456.8502883679475
p120,2084,2084-07-05,6305.015645598556
p120,2085,2085-07-05,6294.572994825144
p120,2086,2086-07-05,6284.147639640086
p120,2087,2087-07-05,5523.622277673746
p120,2088,2088-07-05,5411.761170112941
p120,2089,2089-07-05,6252.946664076569
p120,2090,2090-07-05,6242.590252294576
p120,2091,2091-07-05,6232.250993268038
p120,2092,2092-07-05,5477.981432696761
p120,2093,2093-07-05,5468.908553221065
p120,2094,2094-07-05,5358.179809098025
p120,2095,2095-07-05,6191.0368010794355
p120,2096,2096-07-05,6180.754857735539
p120,2097,2097-07-05,6170.518013273391
p120,2098,2098-07-05,5423.744430812916
p120,2099,2099-07-05,5414.761381101572
