rb,Year,Date,Load_sum
p90,2020,2020-07-13,166439.85
p90,2020,2020-07-14,166917.0
p90,2020,2020-08-21,160026.54
p90,2021,2021-07-14,160438.22
p90,2021,2021-07-15,164487.96
p90,2021,2021-07-16,165891.07
p90,2021,2021-07-17,155146.13
p90,2021,2021-07-18,155860.77
p90,2021,2021-07-19,164377.99
p90,2021,2021-07-21,162804.2
p90,2021,2021-07-22,165208.05
p90,2021,2021-07-23,162383.83000000002
p90,2021,2021-07-24,153450.4
p90,2025,2025-06-05,158917.49
p90,2025,2025-06-06,158511.88999999998
p90,2026,2026-07-20,162677.98
p90,2026,2026-07-21,164883.55
p90,2026,2026-07-29,170632.92
p90,2026,2026-07-30,170563.43
p90,2026,2026-07-31,167531.27
p90,2026,2026-08-01,156618.7
p90,2026,2026-08-02,155961.79
p90,2028,2028-06-29,157030.48
p90,2028,2028-07-15,152810.56
p90,2030,2030-06-20,161397.24
p90,2030,2030-08-18,154020.57
p90,2030,2030-08-19,165696.36
p90,2030,2030-08-20,166800.15
p90,2030,2030-08-28,164502.61
p90,2030,2030-08-29,163616.47
p90,2033,2033-07-21,163323.58
p90,2033,2033-07-22,166008.77
p90,2033,2033-08-01,158163.94
p90,2033,2033-08-19,164934.51
p90,2033,2033-08-20,152851.59
p90,2035,2035-07-17,163702.23
p90,2035,2035-07-20,165332.4
p90,2035,2035-07-26,164859.24
p90,2035,2035-08-15,168617.08
p90,2038,2038-06-29,160556.07
p90,2038,2038-06-30,157909.24
p90,2038,2038-07-06,165344.71
p90,2038,2038-07-07,167955.76
p90,2038,2038-07-10,154729.57
p90,2038,2038-07-19,164107.78
p90,2038,2038-07-31,152182.26
p90,2038,2038-08-26,161015.91
p90,2038,2038-08-27,159601.41999999998
p90,2038,2038-08-28,145443.71
p90,2038,2038-08-29,145472.27
p90,2038,2038-08-30,157940.21
p90,2038,2038-08-31,161119.71
p90,2038,2038-09-05,137042.96
p90,2039,2039-07-30,154535.83000000002
p90,2039,2039-07-31,158954.88
p90,2039,2039-08-01,172095.7
p90,2039,2039-08-02,166430.97
p90,2039,2039-08-07,153355.28
p90,2039,2039-08-11,164136.46
p90,2039,2039-08-12,166160.02
p90,2039,2039-08-13,156192.65
p90,2039,2039-08-14,155038.45
p90,2039,2039-08-18,165290.24
p90,2039,2039-08-19,165586.23
p90,2039,2039-08-20,149614.57
p90,2039,2039-08-23,155480.57
p90,2039,2039-09-06,155703.19
p90,2040,2040-07-07,149958.95
p90,2040,2040-07-08,152625.35
p90,2040,2040-07-09,164972.8
p90,2040,2040-07-10,163390.45
p90,2040,2040-07-11,165339.9
p90,2040,2040-07-12,166000.05
p90,2040,2040-07-14,153633.03
p90,2040,2040-07-15,152834.97
p90,2040,2040-07-16,163766.28
p90,2040,2040-07-17,162460.19
p90,2040,2040-07-18,160501.25
p90,2040,2040-07-19,164089.52
p90,2040,2040-07-20,167781.07
p90,2040,2040-08-05,149920.72
p90,2040,2040-08-06,163787.05
p90,2040,2040-08-09,161763.09
p90,2040,2040-08-10,160200.71
p90,2040,2040-08-15,155927.91
p90,2040,2040-08-16,159993.13
p90,2040,2040-08-17,164224.15
p90,2040,2040-08-18,150445.01
p90,2040,2040-08-19,143327.92
