rb,Year,Date,Load_sum
p60,2022,2022-01-10,14348.284165185074
p60,2022,2022-01-11,16448.154891401373
p60,2023,2023-12-24,15542.123481610963
p60,2023,2023-12-25,15009.938752733715
p60,2023,2023-12-29,16505.39469177678
p60,2025,2025-02-01,14950.206172280772
p60,2025,2025-02-02,15212.690401333452
p60,2029,2029-02-04,16439.069270219603
p60,2029,2029-12-22,18374.168041372413
p60,2029,2029-12-23,18163.12906445804
p60,2036,2036-02-03,18729.88601820118
p60,2037,2037-01-13,21695.026421572657
p60,2051,2051-02-02,29282.407944209677
p60,2051,2051-02-03,29324.89578975536
p60,2053,2053-12-07,27726.270064423432
p60,2063,2063-12-24,36686.33551191952
p60,2069,2069-12-22,39183.071269988264
p60,2069,2069-12-23,42957.38821057844
p60,2091,2091-02-02,62644.82333218695
p60,2091,2091-02-03,56738.76697601546
p60,2093,2093-12-07,66692.20247289975
