rb,Year,Date,Load_sum
p119,2020,2020-12-25,10868.59
p119,2021,2021-01-12,13889.82
p119,2022,2022-01-11,14553.92
p119,2022,2022-01-17,13941.7
p119,2022,2022-01-18,14051.28
p119,2024,2024-01-21,12940.55
p119,2025,2025-01-21,14944.2
p119,2034,2034-01-19,15124.02
p119,2034,2034-01-20,14177.36
p119,2034,2034-02-10,13563.42
p119,2054,2054-01-07,13981.61
p119,2055,2055-02-15,12955.71
p119,2055,2055-02-20,12237.460000000001
p119,2062,2062-01-17,14277.75
p119,2065,2065-01-21,14200.04
p119,2074,2074-01-19,14188.94
