rb,Year,Date,Load_sum
p97,2020,2020-02-01,235759.48
p97,2020,2020-02-02,234719.28
p97,2020,2020-03-03,244852.15
p97,2021,2021-01-12,259788.91999999998
p97,2022,2022-01-10,280258.1
p97,2022,2022-01-11,305179.6
p97,2022,2022-01-12,262850.3
p97,2022,2022-01-17,259584.08
p97,2023,2023-12-24,224261.61
p97,2023,2023-12-25,278847.46
p97,2023,2023-12-26,277133.63
p97,2025,2025-01-20,252965.94
p97,2025,2025-01-21,328914.8
p97,2025,2025-01-22,269562.75
p97,2025,2025-01-23,252955.82
p97,2025,2025-12-26,259208.08000000002
p97,2026,2026-01-28,282093.0
p97,2027,2027-01-24,237174.34
p97,2027,2027-01-27,262293.06
p97,2029,2029-12-22,252745.1
p97,2029,2029-12-23,266096.81
p97,2029,2029-12-24,256622.13
p97,2031,2031-02-16,233211.32
p97,2033,2033-03-15,244785.17
p97,2034,2034-01-16,275914.7
p97,2034,2034-01-19,295835.13
p97,2036,2036-01-09,255361.48
p97,2036,2036-02-04,263296.49
p97,2036,2036-02-05,282205.56
p97,2037,2037-01-17,250009.66999999998
p97,2037,2037-01-18,247879.76
p97,2043,2043-01-24,255526.59
p97,2044,2044-12-20,249940.21
p97,2049,2049-01-16,242807.35
p97,2049,2049-01-17,245904.75
p97,2049,2049-03-03,244855.91999999998
p97,2050,2050-01-31,249724.37
p97,2054,2054-01-07,285257.02
p97,2054,2054-01-24,250055.05
p97,2054,2054-01-30,253738.31
p97,2055,2055-01-08,267542.06
p97,2055,2055-02-15,238829.84
p97,2055,2055-02-19,274163.08
p97,2055,2055-02-20,259403.82
p97,2057,2057-01-08,282921.43
p97,2057,2057-01-09,276830.01
p97,2058,2058-01-02,261029.5
p97,2058,2058-01-05,243552.53
p97,2058,2058-01-07,262230.58
p97,2060,2060-03-03,237631.06
p97,2062,2062-01-10,272234.89
p97,2062,2062-01-11,296977.37
p97,2062,2062-01-17,262773.58
p97,2063,2063-12-24,230929.86
p97,2063,2063-12-25,269158.06
p97,2063,2063-12-26,269114.27
p97,2065,2065-01-20,255016.51
p97,2065,2065-01-21,318236.08
p97,2065,2065-01-22,261748.22
p97,2065,2065-12-26,239878.12
p97,2066,2066-01-28,272573.87
p97,2069,2069-12-22,244214.21
p97,2069,2069-12-23,266099.7
p97,2073,2073-03-15,234345.96
p97,2074,2074-01-16,276789.71
p97,2074,2074-01-19,283484.48
p97,2076,2076-02-04,254166.71
p97,2076,2076-02-05,267776.14
p97,2083,2083-01-24,247691.81
p97,2089,2089-01-17,252975.69
p97,2089,2089-03-03,240672.55
p97,2094,2094-01-07,282834.64
p97,2094,2094-01-24,244478.28
p97,2095,2095-01-08,241794.21
p97,2095,2095-02-19,253255.76
p97,2095,2095-02-20,255296.28
p97,2097,2097-01-08,276989.49
p97,2097,2097-01-09,270587.45
p97,2098,2098-01-02,255893.11
p97,2098,2098-01-07,256579.04
