rb,Year,Date,Load_sum
p108,2020,2020-02-01,32453.88
p108,2020,2020-03-02,35270.88
p108,2020,2020-03-03,34095.6
p108,2021,2021-01-12,37233.24
p108,2021,2021-02-12,36219.24
p108,2022,2022-01-10,41716.23
p108,2022,2022-01-11,41652.19
p108,2022,2022-01-16,32178.44
p108,2022,2022-01-17,38332.77
p108,2022,2022-02-10,36337.61
p108,2023,2023-12-24,37771.19
p108,2023,2023-12-25,33734.09
p108,2023,2023-12-26,38075.64
p108,2023,2023-12-29,36233.18
p108,2023,2023-12-30,36555.97
p108,2024,2024-01-19,37714.25
p108,2024,2024-01-20,34865.3
p108,2024,2024-01-21,37119.22
p108,2025,2025-01-15,36596.29
p108,2025,2025-01-20,39952.43
p108,2025,2025-01-21,42160.24
p108,2025,2025-01-26,34196.86
p108,2025,2025-02-03,36817.12
p108,2025,2025-02-07,35295.15
p108,2025,2025-02-08,33116.56
p108,2025,2025-02-15,32625.14
p108,2025,2025-12-25,28687.22
p108,2026,2026-01-27,38639.31
p108,2028,2028-02-06,33385.58
p108,2029,2029-12-21,36626.2
p108,2029,2029-12-22,39524.35
p108,2029,2029-12-23,38566.61
p108,2029,2029-12-24,39348.84
p108,2034,2034-01-15,34697.73
p108,2034,2034-01-16,34763.43
p108,2034,2034-01-18,43311.29
p108,2034,2034-01-19,43529.270000000004
p108,2034,2034-01-20,38485.94
p108,2034,2034-01-21,35310.76
p108,2036,2036-02-03,33856.63
p108,2036,2036-02-04,38259.45
p108,2037,2037-01-12,37571.59
p108,2037,2037-01-13,37461.33
p108,2037,2037-01-17,33807.5
p108,2039,2039-01-05,37061.28
p108,2040,2040-12-17,35536.270000000004
p108,2040,2040-12-22,36034.51
p108,2040,2040-12-25,28683.510000000002
p108,2043,2043-01-24,33518.69
p108,2044,2044-12-24,37348.62
p108,2044,2044-12-25,31948.65
p108,2044,2044-12-27,34713.62
p108,2049,2049-01-16,34210.99
p108,2054,2054-01-06,38363.9
p108,2054,2054-01-07,39120.75
p108,2054,2054-01-23,36183.94
p108,2054,2054-01-24,33600.64
p108,2054,2054-01-28,38818.52
p108,2054,2054-02-07,32669.59
p108,2055,2055-01-08,37613.24
p108,2055,2055-02-19,38479.2
p108,2055,2055-02-20,33444.75
p108,2055,2055-03-06,33044.69
p108,2058,2058-01-02,36880.32
p108,2058,2058-01-14,36504.43
p108,2058,2058-01-16,36786.74
p108,2059,2059-01-30,37816.74
p108,2062,2062-01-10,39646.04
p108,2062,2062-01-11,39777.97
p108,2062,2062-01-16,30270.28
p108,2062,2062-01-17,39984.15
p108,2063,2063-12-24,39050.55
p108,2063,2063-12-25,31702.92
p108,2063,2063-12-30,34015.84
p108,2064,2064-01-21,34692.79
p108,2065,2065-01-20,41809.39
p108,2065,2065-01-21,39166.3
p108,2069,2069-12-22,38203.31
p108,2069,2069-12-23,40573.31
p108,2069,2069-12-24,38181.67
p108,2074,2074-01-18,40649.72
p108,2074,2074-01-19,41208.28
p108,2074,2074-01-20,34006.96
p108,2074,2074-01-21,33644.78
p108,2076,2076-02-04,37001.49
p108,2080,2080-12-22,34210.83
p108,2084,2084-12-24,36171.46
p108,2084,2084-12-25,29437.44
p108,2094,2094-01-06,37353.61
p108,2094,2094-01-07,38041.47
p108,2094,2094-01-28,37419.78
p108,2095,2095-02-19,33962.13
p108,2095,2095-02-20,32786.76
p108,2095,2095-03-06,31109.33
p108,2099,2099-01-30,36646.35
