rb,Year,Date,Load_sum
p1,2020,2020-01-27,181801.92
p1,2020,2020-01-28,185480.48
p1,2020,2020-01-29,187342.69
p1,2022,2022-01-06,187595.41
p1,2023,2023-12-20,195453.05
p1,2023,2023-12-21,202120.37
p1,2023,2023-12-22,208165.77
p1,2023,2023-12-23,199635.69
p1,2023,2023-12-24,192545.9
p1,2025,2025-02-04,166504.69
p1,2025,2025-11-21,179139.13
p1,2025,2025-11-22,175683.47
p1,2025,2025-11-23,186646.46
p1,2025,2025-11-24,188229.04
p1,2025,2025-11-25,189354.36000000002
p1,2025,2025-11-28,184062.25
p1,2025,2025-11-29,178267.43
p1,2025,2025-11-30,179741.2
p1,2025,2025-12-01,197664.61
p1,2029,2029-02-02,190914.78
p1,2029,2029-02-03,190074.42
p1,2029,2029-02-04,175306.59
p1,2029,2029-03-03,152251.71
p1,2030,2030-02-14,171177.01
p1,2030,2030-12-19,192000.91
p1,2030,2030-12-20,210218.78
p1,2030,2030-12-21,204663.54
p1,2030,2030-12-22,200060.62
p1,2030,2030-12-23,193969.38
p1,2030,2030-12-29,200804.15
p1,2030,2030-12-30,197217.67
p1,2036,2036-01-30,184782.94
p1,2038,2038-12-20,192369.45
p1,2038,2038-12-21,195752.6
p1,2044,2044-01-04,176765.85
p1,2044,2044-01-05,182652.05
p1,2048,2048-12-20,185440.59
p1,2050,2050-11-23,178346.06
p1,2050,2050-11-24,178952.47
p1,2051,2051-02-25,161588.5
p1,2053,2053-12-07,176725.68
p1,2060,2060-01-28,179767.16
p1,2060,2060-01-29,181219.85
p1,2062,2062-01-06,182175.14
p1,2063,2063-12-20,188418.09
p1,2063,2063-12-21,194832.63
p1,2063,2063-12-22,191411.65
p1,2063,2063-12-23,193445.87
p1,2063,2063-12-24,198635.82
p1,2065,2065-11-22,171558.44
p1,2065,2065-11-23,191547.58
p1,2065,2065-11-24,183714.25
p1,2065,2065-11-25,184130.56
p1,2065,2065-11-29,174093.92
p1,2065,2065-11-30,185159.81
p1,2065,2065-12-01,192724.57
p1,2069,2069-02-02,185214.62
p1,2069,2069-02-03,187841.51
p1,2069,2069-02-04,177711.49
p1,2069,2069-03-03,150462.62
p1,2070,2070-02-14,169282.57
p1,2070,2070-12-19,188108.94
p1,2070,2070-12-20,194669.65
p1,2070,2070-12-21,200415.46
p1,2070,2070-12-22,206104.87
p1,2070,2070-12-23,191223.02
p1,2070,2070-12-29,209058.71
p1,2070,2070-12-30,195482.54
p1,2076,2076-01-30,182114.21
p1,2078,2078-12-20,187703.77
p1,2078,2078-12-21,191152.35
p1,2084,2084-01-04,172953.38
p1,2088,2088-12-20,191203.71
p1,2090,2090-11-24,185142.47
