rb,Year,Date,Load_sum
p17,2020,2020-01-27,27048.15
p17,2020,2020-01-28,26789.350000000002
p17,2020,2020-01-29,26496.59
p17,2021,2021-02-10,25479.420000000002
p17,2022,2022-02-04,25283.66
p17,2023,2023-12-20,26692.86
p17,2023,2023-12-21,27814.82
p17,2023,2023-12-22,27876.12
p17,2023,2023-12-23,26146.13
p17,2023,2023-12-24,26499.5
p17,2023,2023-12-25,25006.49
p17,2025,2025-02-01,24940.05
p17,2025,2025-02-04,25274.25
p17,2025,2025-11-23,23150.89
p17,2025,2025-11-30,23575.78
p17,2025,2025-12-01,26679.29
p17,2029,2029-02-01,27335.63
p17,2029,2029-02-02,29129.36
p17,2029,2029-02-03,28062.9
p17,2029,2029-02-04,26378.94
p17,2030,2030-12-19,28139.35
p17,2030,2030-12-20,29259.29
p17,2030,2030-12-21,26692.36
p17,2030,2030-12-22,26171.579999999998
p17,2030,2030-12-23,26516.4
p17,2030,2030-12-28,25175.14
p17,2030,2030-12-29,27323.72
p17,2030,2030-12-30,27118.84
p17,2036,2036-02-02,25009.47
p17,2038,2038-12-20,27139.44
p17,2038,2038-12-21,26751.38
p17,2044,2044-01-05,26085.34
p17,2046,2046-02-17,25107.08
p17,2048,2048-12-14,27056.36
p17,2053,2053-12-07,24630.23
p17,2054,2054-02-05,25908.56
p17,2054,2054-02-06,25860.57
p17,2059,2059-03-03,24378.61
p17,2060,2060-01-27,26324.34
p17,2063,2063-12-21,26994.13
p17,2063,2063-12-22,25393.31
p17,2063,2063-12-23,25562.97
p17,2063,2063-12-24,27789.16
p17,2069,2069-02-01,26716.74
p17,2069,2069-02-02,27769.19
p17,2069,2069-02-03,27482.87
p17,2069,2069-02-04,26530.65
p17,2070,2070-12-19,27482.49
p17,2070,2070-12-20,26513.53
p17,2070,2070-12-21,26175.32
p17,2070,2070-12-22,27641.91
p17,2070,2070-12-28,24724.39
p17,2070,2070-12-29,28805.54
p17,2070,2070-12-30,26724.579999999998
p17,2094,2094-02-06,24886.34
