rb,Year,Date,Load_sum
p62,2022,2022-01-11,28202.803768149315
p62,2023,2023-12-24,26197.562686145164
p62,2023,2023-12-25,27112.70978290664
p62,2023,2023-12-29,26543.619789856722
p62,2025,2025-02-01,27178.342048539707
p62,2025,2025-02-02,26356.457276874546
p62,2029,2029-12-22,31376.14135746797
p62,2029,2029-12-23,30071.725542204622
p62,2036,2036-02-03,31209.268897886144
p62,2037,2037-01-13,37760.56653349008
p62,2051,2051-02-02,49967.436342419845
p62,2051,2051-02-03,50347.63793805662
p62,2051,2051-02-04,42646.95990849869
p62,2051,2051-02-10,45031.95742256336
p62,2055,2055-12-29,48946.1917360229
p62,2063,2063-12-24,60978.736254828946
p62,2063,2063-12-25,59188.74141927265
p62,2069,2069-12-22,68704.92696781416
p62,2069,2069-12-23,70348.19368360675
p62,2077,2077-01-13,82160.64442189157
p62,2091,2091-02-02,106952.93973624172
p62,2091,2091-02-03,98610.48825913185
p62,2091,2091-02-04,92000.72853634339
