rb,Year,Date,Load_sum
p134,2020,2020-12-25,34367.1850714663
p134,2020,2020-12-26,38448.90096053294
p134,2021,2021-01-03,38419.15738172714
p134,2021,2021-01-04,41011.913277550484
p134,2021,2021-01-05,40171.07739335247
p134,2022,2022-01-17,37844.03105338549
p134,2022,2022-01-18,41772.85168984426
p134,2028,2028-01-14,41526.61993417262
p134,2034,2034-01-16,42746.955170844696
p134,2034,2034-01-17,41652.813518703355
p134,2034,2034-01-19,42665.106346351844
p134,2034,2034-01-26,43722.02618448973
p134,2035,2035-02-07,42406.106487572295
p134,2043,2043-02-14,41606.20319203035
p134,2043,2043-02-15,41566.66872873198
p134,2043,2043-02-16,42647.69504007127
p134,2051,2051-01-24,46336.99973294861
p134,2055,2055-02-24,46230.88566032797
p134,2061,2061-01-05,47122.50327305795
p134,2062,2062-01-18,48677.68411327129
