rb,Year,Date,Load_sum
p118,2020,2020-07-16,80583.4142106872
p118,2020,2020-07-17,80548.74358149554
p118,2020,2020-07-19,71450.85242859772
p118,2020,2020-08-01,69157.99722889223
p118,2020,2020-08-02,69436.40824446005
p118,2020,2020-08-03,76236.3482356841
p118,2020,2020-08-08,68616.19779347407
p118,2023,2023-07-21,82615.30843252855
p118,2023,2023-08-20,74789.591570214
p118,2023,2023-08-21,84651.08511977043
p118,2023,2023-08-22,83834.53995233773
p118,2026,2026-07-08,84218.73949553554
p118,2026,2026-07-17,85865.68190829833
p118,2026,2026-07-18,76218.14654127402
p118,2026,2026-07-19,75675.58378430689
p118,2026,2026-07-20,85404.12050482324
p118,2027,2027-08-04,89936.98801176778
p118,2028,2028-06-22,84868.38159406545
p118,2028,2028-07-08,77705.07363943235
p118,2028,2028-07-09,77714.20233248174
p118,2028,2028-07-10,87467.73441670899
p118,2028,2028-07-15,77930.33187450393
p118,2028,2028-07-16,81321.64380040954
p118,2028,2028-07-17,90182.37160501728
p118,2028,2028-08-01,87121.76697425632
p118,2028,2028-08-15,86702.60974202464
p118,2028,2028-08-16,85006.09413589814
p118,2028,2028-08-17,82738.33225420382
p118,2028,2028-08-18,81157.07026967492
p118,2028,2028-08-19,74922.48621198037
p118,2030,2030-07-10,89991.74912066836
p118,2033,2033-07-08,91908.32517948326
p118,2033,2033-07-09,83241.53036893706
p118,2035,2035-08-14,98481.14861102334
p118,2035,2035-08-15,99478.69110307255
p118,2037,2037-07-28,99198.22420064785
p118,2038,2038-06-26,85185.54576195031
p118,2039,2039-07-04,80175.12986461546
p118,2039,2039-07-23,92161.84457603886
p118,2039,2039-07-30,88921.94287965968
p118,2039,2039-07-31,91938.5716318436
p118,2039,2039-08-17,97273.45624732036
p118,2041,2041-08-09,104079.01591234977
p118,2042,2042-07-04,84626.09860525327
p118,2042,2042-08-02,89314.58884046723
p118,2042,2042-08-05,102621.52307952064
p118,2042,2042-08-22,100289.28038464735
p118,2045,2045-07-25,104209.47588915947
p118,2045,2045-07-26,108744.51971185961
p118,2046,2046-08-01,112570.3206971219
p118,2047,2047-08-08,112983.6829194401
p118,2047,2047-08-09,114285.77915802745
p118,2047,2047-08-10,98353.62895014811
p118,2047,2047-08-16,105484.93334219712
p118,2047,2047-08-20,106450.22701295433
p118,2047,2047-08-21,105132.45823531196
p118,2047,2047-08-24,101327.55597225396
p118,2048,2048-07-22,108216.73858078284
p118,2048,2048-07-30,107717.78049896099
p118,2050,2050-07-07,112339.70946734867
p118,2050,2050-07-08,112683.74812911825
p118,2050,2050-07-24,105038.49857580497
p118,2050,2050-07-25,113625.64941749744
p118,2050,2050-08-04,117466.4539577457
p118,2050,2050-08-10,114086.40913078867
p118,2050,2050-08-11,115203.72010498338
p118,2051,2051-07-12,113893.03290541688
p118,2051,2051-07-21,120624.28487795952
p118,2051,2051-07-22,109904.85569979285
p118,2051,2051-07-28,114660.04125121074
p118,2051,2051-07-29,103284.88042818532
p118,2052,2052-06-29,98682.86250986536
p118,2052,2052-06-30,103828.73193359657
p118,2052,2052-07-01,116113.42332068387
p118,2052,2052-07-05,118572.64763989659
p118,2052,2052-07-06,106787.16858936052
p118,2052,2052-07-07,110747.46817644611
p118,2052,2052-07-08,118589.51080904914
p118,2056,2056-07-24,126222.0510635598
p118,2056,2056-07-25,124798.56211180237
p118,2060,2060-06-28,123675.56142213545
p118,2060,2060-07-02,121263.57715391733
p118,2060,2060-07-08,124409.31228592718
p118,2060,2060-07-09,128348.83314493256
p118,2060,2060-07-12,125125.67478193616
p118,2060,2060-07-15,126427.83564327088
p118,2060,2060-07-16,131884.93883525307
p118,2060,2060-07-17,115527.29495231448
p118,2060,2060-07-19,130177.09783874999
p118,2060,2060-07-20,132724.01853472216
p118,2060,2060-07-21,130897.98459163503
p118,2060,2060-07-22,121255.48903089558
p118,2060,2060-07-31,115324.80831850247
p118,2060,2060-08-01,111297.25689806363
p118,2060,2060-08-02,125745.08231335734
p118,2060,2060-08-03,123564.34463448766
p118,2060,2060-08-06,124166.47081284113
p118,2060,2060-08-07,111860.987399544
p118,2060,2060-08-08,109532.82282004833
p118,2060,2060-08-09,125982.44005663789
p118,2060,2060-08-10,129796.22828661774
p118,2060,2060-08-11,129459.22029712413
p118,2060,2060-08-14,113089.19432227779
p118,2060,2060-08-15,106934.2836953463
p118,2060,2060-08-18,115277.91808052205
p118,2060,2060-08-20,127795.5498722406
p118,2060,2060-09-01,124300.02938233562
p118,2060,2060-09-02,125004.5697821392
p118,2060,2060-09-14,116650.83875564416
p118,2061,2061-06-10,120777.62077006277
p118,2061,2061-06-14,123676.2983641103
p118,2061,2061-06-15,124881.60137606705
p118,2061,2061-06-16,125106.01604634602
p118,2061,2061-06-21,120608.36286916395
p118,2061,2061-06-25,107593.29669051133
p118,2061,2061-07-08,126294.4427871639
p118,2061,2061-07-09,117201.57003704854
p118,2061,2061-07-10,119098.43545705985
p118,2061,2061-07-14,122650.12945146032
p118,2061,2061-08-05,129030.75001802488
p118,2063,2063-07-13,130966.64970159283
p118,2063,2063-07-16,128213.25293086606
p118,2063,2063-07-21,124166.64284031345
p118,2063,2063-08-09,131702.33424466313
p118,2063,2063-08-19,117406.51840841785
p118,2063,2063-08-20,137684.57643230198
p118,2063,2063-08-21,137072.84864779026
p118,2063,2063-08-22,136560.68514566045
p118,2063,2063-09-11,123663.933604285
p118,2066,2066-07-07,136302.75449414205
p118,2066,2066-07-08,137802.26166594782
p118,2066,2066-07-11,119552.92726793431
p118,2066,2066-07-16,138882.7499915819
p118,2066,2066-07-17,125301.47544472714
p118,2066,2066-07-18,124586.7493673825
p118,2066,2066-07-19,137582.12505406677
p118,2066,2066-07-20,139660.3236608487
p118,2067,2067-07-20,140571.02074210276
p118,2067,2067-07-21,143768.50987525805
p118,2067,2067-07-23,132018.26061245461
p118,2067,2067-07-25,145673.20965826727
p118,2067,2067-07-26,144279.19713194744
p118,2067,2067-08-03,145518.43779291367
p118,2067,2067-08-04,145333.60606385564
p118,2068,2068-06-22,139215.12003551642
p118,2068,2068-06-23,121685.14385600158
p118,2068,2068-07-07,119559.10043080621
p118,2068,2068-07-08,127174.54891607964
p118,2068,2068-07-09,142311.81705076093
p118,2068,2068-07-10,143254.8128245662
p118,2068,2068-07-11,140192.8475385187
p118,2068,2068-07-15,126863.34567809293
p118,2068,2068-07-16,145253.56338128727
p118,2068,2068-07-17,147225.45081936233
p118,2068,2068-07-29,126278.5102025011
p118,2068,2068-07-30,138458.7226794436
p118,2068,2068-08-01,139839.29847965008
p118,2068,2068-08-02,139503.41031762538
p118,2068,2068-08-03,139588.439947857
p118,2068,2068-08-09,139607.4032157371
p118,2068,2068-08-10,145073.04244002837
p118,2068,2068-08-12,129171.38654778039
p118,2068,2068-08-13,139797.61760581445
p118,2068,2068-08-14,137681.45329110857
p118,2068,2068-08-15,141168.43485563106
p118,2068,2068-08-16,136922.04224599153
p118,2068,2068-08-17,133895.02188013014
p118,2068,2068-08-18,117965.86344203881
p118,2068,2068-08-19,122158.54507831598
p118,2069,2069-07-11,143029.27724925915
p118,2069,2069-08-04,127244.65836593935
p118,2070,2070-06-29,119727.12017248911
p118,2070,2070-07-05,125542.1771951401
p118,2070,2070-07-10,148487.75915590182
p118,2070,2070-08-28,147549.5719311407
p118,2070,2070-09-07,121965.89991122225
p118,2071,2071-07-21,150402.4764472992
p118,2071,2071-07-22,151473.59150475284
p118,2071,2071-07-23,149068.35204667228
p118,2071,2071-08-03,144213.8362613843
p118,2072,2072-07-14,141041.94482975616
p118,2073,2073-06-09,141041.29414099155
p118,2073,2073-07-08,136697.562464699
p118,2073,2073-07-09,136007.90884630795
p118,2073,2073-07-10,148954.99757139498
p118,2073,2073-07-14,149085.17248358502
p118,2073,2073-07-19,146315.17980940978
p118,2073,2073-07-27,151789.76501296976
p118,2073,2073-07-28,153821.43124073348
p118,2073,2073-08-20,131883.93953783717
p118,2073,2073-08-29,153196.53683357494
p118,2073,2073-08-30,151258.39821425217
p118,2073,2073-08-31,151362.52230529895
p118,2075,2075-07-14,142569.64694286705
p118,2075,2075-07-15,161769.5627080305
p118,2075,2075-08-12,156809.6598528337
p118,2075,2075-08-13,158282.17540037612
p118,2075,2075-08-14,162132.30810084677
p118,2075,2075-08-15,162683.0094643403
p118,2075,2075-08-16,160533.18663179583
p118,2075,2075-08-17,146032.5707023109
p118,2076,2076-07-01,153500.630636567
p118,2076,2076-07-19,132196.08381525948
p118,2077,2077-07-27,159553.93831905298
p118,2077,2077-07-28,161860.33588427387
p118,2077,2077-08-16,155253.1367137775
p118,2078,2078-06-26,139132.19299297885
p118,2078,2078-06-27,152786.9260863088
p118,2078,2078-07-19,153179.51931988826
p118,2078,2078-07-20,152701.67986498147
p118,2078,2078-07-21,153491.16569456243
p118,2078,2078-07-22,155793.46313797988
p118,2078,2078-08-23,156404.83467963932
p118,2078,2078-08-24,156290.5320175086
p118,2078,2078-08-25,156902.07920956094
p118,2078,2078-09-06,145793.57930406646
p118,2078,2078-09-13,141318.2534920816
p118,2078,2078-09-14,144804.41276854518
p118,2078,2078-09-15,145158.2823298217
p118,2079,2079-07-04,130336.67712741728
p118,2079,2079-07-05,164570.91229179295
p118,2079,2079-07-06,165168.1757927526
p118,2079,2079-07-09,136539.45338546703
p118,2079,2079-07-22,147866.00473618685
p118,2079,2079-07-23,145622.85186921217
p118,2079,2079-07-25,157370.4847212805
p118,2079,2079-07-26,149688.03207289384
p118,2079,2079-07-28,156779.16876642234
p118,2079,2079-07-29,141147.98631166617
p118,2079,2079-07-30,143146.67159757557
p118,2079,2079-07-31,164886.69330198056
p118,2079,2079-08-07,152203.501288106
p118,2079,2079-08-08,149380.4998341976
p118,2079,2079-08-11,149883.6938650714
p118,2079,2079-08-12,140128.399587862
p118,2079,2079-08-13,142309.69489930672
p118,2079,2079-08-14,155663.12164629047
p118,2079,2079-08-16,152045.31480319588
p118,2079,2079-08-17,157455.5719131629
p118,2080,2080-07-10,155638.1226427654
p118,2080,2080-08-07,150940.7656324708
p118,2080,2080-08-09,155282.46649353346
p118,2081,2081-08-07,167290.60389576518
p118,2081,2081-08-08,170564.51482789216
p118,2081,2081-08-09,154227.14572073743
p118,2082,2082-06-04,156035.32680050665
p118,2082,2082-07-03,136395.96392344867
p118,2082,2082-07-04,139938.05766749353
p118,2082,2082-07-08,159344.6867135889
p118,2082,2082-07-16,160379.4113699226
p118,2082,2082-07-22,167920.45989734557
p118,2082,2082-07-28,160134.77646516607
p118,2082,2082-07-29,160540.4002783571
p118,2082,2082-07-31,164958.73292800313
p118,2082,2082-08-01,146936.11180898262
p118,2082,2082-08-02,148031.54844624762
p118,2082,2082-08-03,163632.0719558741
p118,2082,2082-08-04,165480.57628693545
p118,2082,2082-08-05,168190.0795419411
p118,2082,2082-08-11,154302.30874597398
p118,2082,2082-08-12,159176.50591800708
p118,2082,2082-08-13,161869.78463898227
p118,2082,2082-08-22,144860.75503342412
p118,2082,2082-08-23,144378.49909919832
p118,2082,2082-09-10,149141.63118400605
p118,2085,2085-07-25,167331.0696043345
p118,2085,2085-07-26,176254.34614142418
p118,2085,2085-07-27,173691.25435186253
p118,2085,2085-08-04,154151.12156065053
p118,2085,2085-08-12,161073.4404423047
p118,2085,2085-08-14,177703.05540066413
p118,2086,2086-06-22,151306.7321599168
p118,2086,2086-07-02,160589.0213290096
p118,2086,2086-07-04,137254.92631364847
p118,2086,2086-07-17,173146.69607550526
p118,2086,2086-07-18,174226.3166608928
p118,2086,2086-07-21,157738.0487937029
p118,2086,2086-07-31,177762.32625493206
p118,2086,2086-08-01,184846.2918083159
p118,2086,2086-08-02,182272.01062451492
p118,2086,2086-08-08,171742.22158702847
p118,2086,2086-08-25,146024.52489216457
p118,2086,2086-08-26,168436.03282287833
p118,2087,2087-07-08,169997.66205394422
p118,2087,2087-07-09,172906.16240126986
p118,2087,2087-08-02,156050.0111885683
p118,2087,2087-08-04,178996.783500372
p118,2087,2087-08-09,170948.80836342604
p118,2087,2087-08-10,162831.87959724216
p118,2087,2087-08-15,163687.72600035986
p118,2087,2087-08-16,150137.22954634437
p118,2087,2087-08-17,146780.4946762854
p118,2087,2087-08-19,159081.63283645906
p118,2087,2087-08-20,166559.43626304492
p118,2087,2087-08-21,167613.09515258568
p118,2087,2087-08-22,177036.11162171428
p118,2087,2087-08-24,163469.49066555264
p118,2087,2087-08-25,178820.4657288255
p118,2087,2087-08-29,174431.3598107565
p118,2087,2087-09-05,162953.34890081213
p118,2087,2087-09-06,142378.37562826704
p118,2087,2087-09-08,162552.37664973937
p118,2088,2088-06-05,149102.1544760406
p118,2088,2088-06-06,158067.80668301866
p118,2088,2088-06-07,177795.55852267102
p118,2088,2088-06-08,179214.58678214598
p118,2088,2088-06-09,180480.45094569164
p118,2088,2088-07-21,171180.6796420133
p118,2088,2088-07-22,178344.4717362724
p118,2088,2088-07-29,178025.91485693338
p118,2088,2088-07-30,175065.56299165508
p118,2090,2090-06-22,181680.227742955
p118,2090,2090-06-23,177329.9717182542
p118,2090,2090-06-28,171312.7175072341
p118,2090,2090-07-05,177052.17382589693
p118,2090,2090-07-06,177866.57813182077
p118,2090,2090-07-07,181509.7870453018
p118,2090,2090-07-08,166947.5402171699
p118,2090,2090-07-15,163820.4429151665
p118,2090,2090-07-16,163808.01191870484
