rb,Year,Date,Load_sum
p114,2022,2022-01-10,90549.47882060014
p114,2022,2022-01-11,89974.03594433115
p114,2022,2022-01-17,88097.19846151158
p114,2022,2022-02-10,81308.4173492337
p114,2023,2023-12-24,80862.9759630332
p114,2023,2023-12-25,71781.50980133485
p114,2024,2024-01-21,84490.96184491937
p114,2025,2025-01-20,87954.00204367339
p114,2025,2025-01-21,91828.95239167678
p114,2029,2029-12-16,77454.32116213188
p114,2029,2029-12-17,83311.13583692673
p114,2029,2029-12-22,82393.6020965666
p114,2029,2029-12-23,80468.72926392038
p114,2029,2029-12-24,84042.16697670174
p114,2034,2034-01-18,90577.51720884778
p114,2034,2034-01-19,94330.02855880636
p114,2044,2044-12-25,69761.31641983312
p114,2054,2054-01-24,75781.58943568524
p114,2054,2054-01-28,84465.12077498873
p114,2062,2062-01-17,84730.9621757206
p114,2065,2065-01-20,84255.36122845585
p114,2069,2069-12-22,74590.49862732876
p114,2069,2069-12-23,78363.15452212939
p114,2074,2074-01-18,80086.26163639527
p114,2074,2074-01-19,83642.25315988755
