rb,Year,Date,Load_sum
p41,2020,2020-07-29,110356.97
p41,2020,2020-08-06,114782.4
p41,2020,2020-08-07,119546.40000000001
p41,2023,2023-08-16,119327.73999999999
p41,2028,2028-08-14,119144.26999999999
p41,2028,2028-08-15,119833.16
p41,2028,2028-08-16,123240.53
p41,2029,2029-07-09,115634.9
p41,2029,2029-08-04,112183.74
p41,2030,2030-08-27,115770.04
p41,2034,2034-08-27,105170.26000000001
p41,2038,2038-07-20,115614.48
p41,2040,2040-07-14,105562.86000000002
p41,2040,2040-07-15,105530.97
p41,2040,2040-08-08,114658.51000000001
p41,2040,2040-08-14,113033.78
p41,2042,2042-07-19,106676.65
p41,2042,2042-07-20,111020.12
p41,2042,2042-07-30,113936.45999999999
p41,2042,2042-07-31,117414.15
p41,2043,2043-07-17,114096.65
p41,2043,2043-07-25,100598.64
p41,2043,2043-08-23,99444.92000000001
p41,2044,2044-08-02,116951.32
p41,2045,2045-07-20,119032.54999999999
p41,2045,2045-07-21,116844.29999999999
p41,2045,2045-07-22,108242.31
p41,2045,2045-07-23,109194.13999999998
p41,2046,2046-07-15,102666.15
p41,2046,2046-07-16,113960.68
p41,2046,2046-07-17,115377.4
p41,2046,2046-07-19,117612.07
p41,2046,2046-07-20,111032.6
p41,2046,2046-07-29,110900.2
p41,2046,2046-07-30,120568.83
p41,2046,2046-08-09,118764.85
p41,2047,2047-08-13,115800.53
p41,2047,2047-08-14,119731.85
p41,2048,2048-08-02,105887.43000000001
p41,2048,2048-08-03,120336.17000000001
p41,2051,2051-07-17,121479.54000000001
p41,2051,2051-07-18,122107.97
p41,2051,2051-07-19,120561.79999999999
p41,2051,2051-08-01,120616.11
p41,2051,2051-08-02,120087.28
p41,2051,2051-08-23,116721.16
p41,2051,2051-09-01,109121.2
p41,2052,2052-06-27,108800.9
p41,2052,2052-07-18,116808.26999999999
p41,2052,2052-07-19,116793.79999999999
p41,2052,2052-07-21,105231.25
p41,2052,2052-07-22,116409.55
p41,2052,2052-07-23,118513.04000000001
p41,2052,2052-07-24,118065.44
p41,2052,2052-08-01,114945.92000000001
p41,2054,2054-07-21,119892.0
p41,2057,2057-07-19,114919.86
p41,2057,2057-07-21,109857.16
p41,2060,2060-07-06,115339.65
p41,2060,2060-07-10,110358.79000000001
p41,2060,2060-07-11,108543.34
p41,2060,2060-07-13,114459.39
p41,2060,2060-07-17,102723.61
p41,2060,2060-07-28,110106.58
p41,2060,2060-07-29,113275.62
p41,2060,2060-07-30,114124.94
p41,2060,2060-08-03,108421.95999999999
p41,2060,2060-08-06,118923.81
p41,2060,2060-08-07,116709.31
p41,2060,2060-08-08,108823.13
p41,2061,2061-07-11,118275.45999999999
p41,2061,2061-07-12,121055.42
p41,2063,2063-08-15,117184.39
p41,2063,2063-08-16,121715.79
p41,2063,2063-08-17,124447.23999999999
p41,2063,2063-08-18,111239.92
p41,2064,2064-08-28,113678.64
p41,2064,2064-08-29,109656.74
p41,2064,2064-08-31,88414.26000000001
p41,2065,2065-07-07,111035.45000000001
p41,2065,2065-08-31,112050.84
p41,2066,2066-07-29,113297.7
p41,2067,2067-07-31,110848.97
p41,2067,2067-08-01,122515.37
p41,2067,2067-08-02,124369.46
p41,2068,2068-06-20,108380.02
p41,2068,2068-06-21,109969.25
p41,2068,2068-06-24,100518.06
p41,2068,2068-07-14,108841.47
p41,2068,2068-07-31,118901.09
p41,2068,2068-08-11,111511.05
p41,2068,2068-08-14,120445.85999999999
p41,2068,2068-08-15,120816.37
p41,2068,2068-08-16,125042.01
p41,2069,2069-07-05,113127.01
p41,2069,2069-07-06,104104.12
p41,2069,2069-07-07,105411.89
p41,2069,2069-07-08,115288.25
p41,2069,2069-07-09,118975.97
p41,2069,2069-07-10,120459.68999999999
p41,2069,2069-08-04,114243.25
p41,2069,2069-08-05,110685.20999999999
p41,2070,2070-07-03,121753.70000000001
p41,2070,2070-08-25,117418.68
p41,2070,2070-08-26,118403.34999999999
