rb,Year,Date,Load_sum
p100,2020,2020-12-25,10601.094677732164
p100,2021,2021-01-12,12858.711778598657
p100,2022,2022-01-10,13472.78917548076
p100,2022,2022-01-11,14281.056817766776
p100,2022,2022-01-12,12925.960568142411
p100,2022,2022-01-17,13929.59794981031
p100,2022,2022-01-18,13317.17907226413
p100,2023,2023-12-24,11562.134324764063
p100,2023,2023-12-25,12931.227720363218
p100,2023,2023-12-26,13647.585419092962
p100,2024,2024-01-21,12791.595957335792
p100,2024,2024-01-22,13388.870585586037
p100,2025,2025-01-20,13447.769039826104
p100,2025,2025-01-21,15440.361574233108
p100,2025,2025-01-22,13160.78856137162
p100,2027,2027-01-24,12513.2806961794
p100,2027,2027-01-27,13360.190050059817
p100,2028,2028-01-06,14083.495120320204
p100,2029,2029-12-22,13987.587728271448
p100,2029,2029-12-23,13498.870678031502
p100,2033,2033-03-15,13734.67824925758
p100,2033,2033-03-19,12429.8762174686
p100,2034,2034-01-15,13905.742228644187
p100,2034,2034-01-16,14976.200332135306
p100,2034,2034-01-18,14207.25750757392
p100,2034,2034-01-19,17216.795191850448
p100,2034,2034-01-20,15368.482388338713
p100,2035,2035-02-06,14808.971185012333
p100,2036,2036-01-11,14901.785584279925
p100,2036,2036-02-04,15336.829875944688
p100,2036,2036-02-05,15529.633286697477
p100,2037,2037-01-19,14633.917151456173
p100,2054,2054-01-07,20118.834281100008
p100,2054,2054-01-22,18679.855380209494
p100,2054,2054-01-23,19042.120252587018
p100,2054,2054-01-24,17723.558441299978
p100,2054,2054-01-28,19162.77544567931
p100,2055,2055-01-08,19077.852611644324
p100,2055,2055-01-10,17146.070315835303
p100,2055,2055-02-15,19025.779994880035
p100,2055,2055-02-16,19029.637106736995
p100,2055,2055-02-20,18219.972722659855
p100,2055,2055-03-06,15823.554510922226
p100,2056,2056-02-14,18684.610516341963
p100,2058,2058-01-05,18375.648834449035
p100,2058,2058-01-06,18475.46684200555
p100,2058,2058-01-07,19573.378499882558
p100,2059,2059-01-31,20951.513821735218
p100,2061,2061-01-12,20030.901228869905
p100,2062,2062-01-10,20991.654699450628
p100,2062,2062-01-11,22054.7460844183
p100,2062,2062-01-17,22593.57045940773
p100,2062,2062-01-18,20711.875649383903
p100,2063,2063-12-24,19347.728809109176
p100,2063,2063-12-25,19930.290122223327
p100,2063,2063-12-26,21234.12480605103
p100,2064,2064-01-21,20312.10567271097
p100,2065,2065-01-20,21683.068609045597
p100,2065,2065-01-21,23938.07959918049
p100,2074,2074-01-16,24236.803423552257
p100,2074,2074-01-19,26320.82249482157
p100,2074,2074-01-20,22257.955981286315
p100,2076,2076-02-05,23805.618975209054
p100,2094,2094-01-07,31395.812232412856
p100,2095,2095-02-15,29832.087307452737
p100,2095,2095-02-20,28182.11150651762
p100,2099,2099-01-31,30486.233864475256
