rb,Year,Date,Load_sum
p58,2020,2020-03-02,216282.03
p58,2022,2022-01-11,263668.34
p58,2022,2022-01-12,224671.59
p58,2022,2022-01-14,222957.07
p58,2022,2022-01-17,222154.48
p58,2023,2023-12-24,211116.32
p58,2023,2023-12-25,240607.76
p58,2023,2023-12-26,232921.65
p58,2023,2023-12-30,213344.54
p58,2023,2023-12-31,205407.94
p58,2024,2024-01-21,204527.32
p58,2025,2025-01-20,215175.1
p58,2025,2025-01-21,264931.3
p58,2025,2025-01-22,219884.38
p58,2025,2025-02-02,217564.57
p58,2025,2025-02-03,222192.16999999998
p58,2028,2028-02-07,218517.34
p58,2029,2029-12-16,208269.51
p58,2029,2029-12-22,232388.55
p58,2029,2029-12-23,257264.73
p58,2029,2029-12-24,246494.92
p58,2034,2034-01-19,229090.3
p58,2036,2036-01-08,219972.82
p58,2036,2036-01-19,214477.25
p58,2036,2036-02-03,230453.1
p58,2036,2036-02-04,242036.9
p58,2036,2036-02-05,223159.61
p58,2036,2036-12-19,210295.11
p58,2037,2037-01-17,211636.35
p58,2041,2041-01-02,220709.46
p58,2043,2043-01-24,212314.54
p58,2050,2050-01-08,220280.51
p58,2050,2050-01-09,217209.92
p58,2050,2050-01-10,218450.07
p58,2054,2054-01-06,227215.15
p58,2054,2054-01-07,231860.66
p58,2054,2054-01-29,239117.22
p58,2054,2054-01-30,221720.25
p58,2055,2055-01-08,231829.66999999998
p58,2057,2057-01-07,210238.68
p58,2058,2058-01-01,228990.3
p58,2058,2058-01-02,235325.94
p58,2058,2058-01-17,245733.85
p58,2058,2058-01-18,229464.11000000002
p58,2060,2060-03-02,210368.91
p58,2062,2062-01-11,253319.03
p58,2062,2062-01-17,216861.33
p58,2063,2063-12-24,213312.34
p58,2063,2063-12-25,231547.47
p58,2063,2063-12-26,227227.49
p58,2063,2063-12-30,206778.99
p58,2063,2063-12-31,210453.86000000002
p58,2065,2065-01-20,215889.01
p58,2065,2065-01-21,255436.06
p58,2069,2069-12-22,224560.8
p58,2069,2069-12-23,256367.15
p58,2069,2069-12-24,240038.48
p58,2076,2076-01-19,208444.56
p58,2076,2076-02-03,239605.58
p58,2076,2076-02-04,235742.84
p58,2076,2076-02-05,218110.6
p58,2090,2090-01-08,219384.92
p58,2090,2090-01-09,228188.58
p58,2090,2090-01-10,217115.18
p58,2094,2094-01-06,224840.52
p58,2094,2094-01-07,229705.52
p58,2094,2094-01-29,235578.81
p58,2094,2094-01-30,205101.69
p58,2095,2095-01-08,214873.05
p58,2098,2098-01-01,224549.94
p58,2098,2098-01-02,230351.33
p58,2098,2098-01-17,237403.63
p58,2098,2098-01-18,210007.8
