rb,Year,Date,Load_sum
p49,2086,2086-12-31,2056.41
p49,2087,2087-01-01,1894.25
p49,2087,2087-01-02,2115.55
p49,2087,2087-01-03,2107.34
p49,2087,2087-12-26,2049.17
p49,2087,2087-12-27,1930.3
p49,2087,2087-12-28,1938.25
p49,2087,2087-12-29,2060.49
p49,2087,2087-12-30,2060.57
p49,2087,2087-12-31,2055.43
p49,2088,2088-01-01,1888.31
p49,2088,2088-01-02,2105.76
p49,2088,2088-01-04,1908.04
p49,2088,2088-01-05,2098.79
p49,2088,2088-01-06,2090.51
p49,2088,2088-12-21,2046.51
p49,2088,2088-12-22,2047.62
p49,2088,2088-12-25,1847.4
p49,2088,2088-12-26,1921.47
p49,2088,2088-12-27,2045.13
p49,2088,2088-12-29,2051.01
p49,2088,2088-12-30,2068.62
p49,2088,2088-12-31,1898.1599999999999
p49,2089,2089-01-02,1912.88
p49,2089,2089-01-03,2097.16
p49,2089,2089-01-04,2096.94
p49,2089,2089-01-05,2099.9
p49,2089,2089-01-06,2114.1
p49,2089,2089-01-07,2108.36
p49,2089,2089-12-24,1908.1200000000001
p49,2089,2089-12-25,1851.8600000000001
p49,2089,2089-12-26,1883.72
p49,2089,2089-12-28,2053.39
p49,2089,2089-12-29,2059.71
p49,2089,2089-12-30,2064.16
p49,2089,2089-12-31,1932.9
p49,2090,2090-01-01,1806.8
p49,2090,2090-01-02,1901.75
p49,2090,2090-01-03,2107.48
p49,2090,2090-01-04,2095.84
p49,2090,2090-01-05,2087.33
p49,2090,2090-01-06,2097.48
p49,2090,2090-01-07,1906.29
p49,2090,2090-01-08,1915.3
p49,2090,2090-01-09,2104.76
p49,2090,2090-01-10,2101.66
p49,2090,2090-01-11,2087.03
p49,2090,2090-12-24,1915.43
p49,2090,2090-12-25,1891.09
p49,2090,2090-12-26,2056.33
p49,2090,2090-12-27,2071.87
p49,2090,2090-12-28,2079.38
p49,2090,2090-12-29,2071.68
p49,2090,2090-12-30,1922.57
p49,2090,2090-12-31,1918.06
p49,2091,2091-01-01,1886.88
p49,2091,2091-01-02,2106.67
p49,2091,2091-01-03,2112.08
p49,2091,2091-01-04,2125.79
p49,2091,2091-01-05,2122.27
p49,2091,2091-01-06,1928.96
p49,2091,2091-01-07,1918.43
p49,2091,2091-01-08,2098.34
p49,2091,2091-01-09,2099.7
p49,2091,2091-01-10,2087.62
p49,2091,2091-12-21,2043.61
p49,2091,2091-12-22,1921.81
p49,2091,2091-12-23,1924.51
p49,2091,2091-12-24,2056.29
p49,2091,2091-12-25,1891.09
p49,2091,2091-12-26,2041.69
p49,2091,2091-12-27,2048.46
p49,2091,2091-12-28,2066.75
p49,2091,2091-12-29,1935.3799999999999
p49,2091,2091-12-30,1951.8700000000001
p49,2091,2091-12-31,2081.83
p49,2092,2092-01-01,1902.04
p49,2092,2092-01-02,2116.69
p49,2092,2092-01-03,2113.7799999999997
p49,2092,2092-01-04,2122.2
p49,2092,2092-01-05,1923.55
p49,2092,2092-01-06,1909.41
p49,2092,2092-01-07,2090.52
p49,2092,2092-01-08,2110.08
p49,2092,2092-01-09,2091.66
p49,2092,2092-01-11,2084.42
p49,2092,2092-12-21,1897.8400000000001
p49,2092,2092-12-22,2037.05
p49,2092,2092-12-23,2055.4
p49,2092,2092-12-24,2079.74
p49,2092,2092-12-25,1915.86
p49,2092,2092-12-26,2070.15
p49,2092,2092-12-27,1927.3899999999999
p49,2092,2092-12-28,1936.09
p49,2092,2092-12-29,2076.39
p49,2092,2092-12-30,2073.95
p49,2092,2092-12-31,2053.4
p49,2093,2093-01-01,1894.17
p49,2093,2093-01-02,2129.43
p49,2093,2093-01-03,1927.45
p49,2093,2093-01-04,1911.51
p49,2093,2093-01-05,2095.59
p49,2093,2093-01-06,2107.32
p49,2093,2093-01-07,2096.56
p49,2093,2093-01-08,2107.67
p49,2093,2093-01-09,2119.49
p49,2093,2093-01-10,1925.26
p49,2093,2093-01-11,1908.55
p49,2093,2093-12-18,2040.41
p49,2093,2093-12-19,1912.77
p49,2093,2093-12-20,1919.05
p49,2093,2093-12-21,2048.21
p49,2093,2093-12-22,2048.01
p49,2093,2093-12-23,2053.82
p49,2093,2093-12-24,2069.76
p49,2093,2093-12-25,1906.98
p49,2093,2093-12-26,1906.52
p49,2093,2093-12-27,1917.72
p49,2093,2093-12-28,2080.29
p49,2093,2093-12-29,2069.38
p49,2093,2093-12-30,2058.11
p49,2093,2093-12-31,2064.75
p49,2094,2094-01-01,1903.46
p49,2094,2094-01-02,1932.66
p49,2094,2094-01-03,1940.91
p49,2094,2094-01-04,2132.85
p49,2094,2094-01-05,2125.19
p49,2094,2094-01-06,2114.32
p49,2094,2094-01-07,2096.5
p49,2094,2094-01-08,2100.54
p49,2094,2094-01-09,1912.9
p49,2094,2094-01-10,1910.81
p49,2094,2094-01-11,2094.57
p49,2094,2094-01-12,2106.64
p49,2094,2094-01-13,2097.17
p49,2094,2094-01-14,2081.97
p49,2094,2094-01-15,2081.11
p49,2094,2094-12-14,2022.3
p49,2094,2094-12-15,2033.27
p49,2094,2094-12-16,2028.67
p49,2094,2094-12-17,2027.46
p49,2094,2094-12-18,1896.88
p49,2094,2094-12-19,1903.58
p49,2094,2094-12-20,2039.02
p49,2094,2094-12-21,2028.88
