rb,Year,Date,Load_sum
p43,2020,2020-07-07,204238.81989692553
p43,2020,2020-07-10,199045.48166629748
p43,2020,2020-07-11,185189.09904883313
p43,2020,2020-07-14,203465.7686469818
p43,2020,2020-07-15,204351.7246880801
p43,2020,2020-08-19,195583.55505352566
p43,2020,2020-08-29,165665.7215939663
p43,2020,2020-09-03,175448.36878363727
p43,2020,2020-09-08,187722.60590184352
p43,2021,2021-07-08,204182.49435474284
p43,2021,2021-07-31,172610.00841648882
p43,2021,2021-08-12,184270.4083363788
p43,2021,2021-08-13,186955.7004103026
p43,2022,2022-07-04,166013.28785638898
p43,2022,2022-08-19,200516.10897432984
p43,2022,2022-09-11,169970.86388473838
p43,2023,2023-07-13,197136.14443086367
p43,2023,2023-07-14,209711.0385460326
p43,2023,2023-07-19,213975.52013687778
p43,2023,2023-07-20,214325.71261316867
p43,2023,2023-07-21,214851.28057701126
p43,2023,2023-07-22,190916.18148648462
p43,2023,2023-07-29,183306.35941076628
p43,2023,2023-08-03,209247.2395359717
p43,2023,2023-08-06,182356.23312860733
p43,2023,2023-08-07,193376.58259021284
p43,2023,2023-08-08,192310.06764073586
p43,2023,2023-08-15,196054.69446241483
p43,2023,2023-08-18,200340.14597841774
p43,2023,2023-08-19,178940.78484173075
p43,2023,2023-08-25,197278.07040301678
p43,2023,2023-08-26,171096.95914028364
p43,2023,2023-08-27,177730.3339451188
p43,2023,2023-08-28,190427.65901263265
p43,2023,2023-08-29,186849.40933429723
p43,2023,2023-09-01,186269.21973828448
p43,2023,2023-09-02,171870.67659320473
p43,2023,2023-09-03,167660.52512124102
p43,2023,2023-09-08,173119.95670610294
p43,2023,2023-09-09,177768.68818058862
p43,2024,2024-07-22,193337.6473956803
p43,2024,2024-08-06,209923.63595746955
p43,2024,2024-08-13,188150.25273271019
p43,2024,2024-08-14,187717.8703370081
p43,2024,2024-08-26,176292.90058560367
p43,2024,2024-08-27,193708.3641771835
p43,2024,2024-08-28,177210.19660298084
p43,2024,2024-08-29,169698.53669460007
p43,2024,2024-09-19,173250.15096080594
p43,2025,2025-06-08,168512.70211986388
p43,2025,2025-07-07,192246.56059609356
p43,2025,2025-08-09,170957.9193508871
p43,2025,2025-09-06,176259.5923582067
p43,2025,2025-09-19,191514.4061899777
p43,2027,2027-06-13,163947.88415990554
p43,2027,2027-06-14,188396.666050198
p43,2027,2027-07-10,185009.574938022
p43,2027,2027-07-11,185378.22310640465
p43,2027,2027-07-16,174337.47448970928
p43,2027,2027-07-17,179071.6207874033
p43,2027,2027-07-19,202849.53068097736
p43,2027,2027-07-20,200848.19645432918
p43,2027,2027-07-21,199226.32275437744
p43,2027,2027-07-22,196930.05191335396
p43,2027,2027-07-23,199013.4215678008
p43,2027,2027-07-24,178351.94431602946
p43,2027,2027-07-27,188736.45395096662
p43,2027,2027-07-28,195002.9509045211
p43,2027,2027-07-29,195137.7290705496
p43,2027,2027-07-30,198721.25040546246
p43,2027,2027-07-31,172534.72330230067
p43,2027,2027-08-01,184114.81894854282
p43,2027,2027-08-02,205808.62071676055
p43,2027,2027-08-03,184941.20602428803
p43,2027,2027-08-06,178931.98826432417
p43,2027,2027-08-15,184438.5586397451
p43,2027,2027-08-16,199182.6577566448
p43,2027,2027-08-21,162298.52281980062
p43,2027,2027-09-04,146094.53960501822
p43,2028,2028-06-12,170895.90493644273
p43,2028,2028-06-13,181270.5570406456
p43,2028,2028-06-18,161701.00529787494
p43,2028,2028-06-19,162063.70727933256
p43,2028,2028-06-20,180828.41383511372
p43,2028,2028-06-21,184613.16002986312
p43,2028,2028-06-22,176854.87385812556
p43,2028,2028-06-24,163870.60427730175
p43,2028,2028-06-25,161369.360376558
p43,2028,2028-07-04,158042.1109795373
p43,2028,2028-07-05,188808.93409944902
p43,2028,2028-07-06,195453.51207417238
p43,2028,2028-07-07,199480.9702318634
p43,2028,2028-07-08,177887.27115845712
p43,2028,2028-07-13,180765.1451843128
p43,2028,2028-07-14,179651.7912009604
p43,2028,2028-07-15,172082.7668675462
p43,2028,2028-07-16,163568.90885640803
p43,2028,2028-07-17,175672.19807177412
p43,2028,2028-07-23,152148.34960119592
p43,2028,2028-07-24,173438.58021987134
p43,2028,2028-07-26,173912.55993421737
p43,2028,2028-07-27,174294.50082786346
p43,2028,2028-07-28,176755.24954684338
p43,2028,2028-07-29,167108.9959427359
p43,2028,2028-07-30,159172.31825606895
p43,2028,2028-07-31,172891.45100854657
p43,2028,2028-08-01,184714.4933803463
p43,2028,2028-08-02,197845.77862714793
p43,2028,2028-08-03,200406.9598567466
p43,2028,2028-08-04,191370.70340454552
p43,2028,2028-08-06,162559.7116319859
p43,2028,2028-08-07,178870.0095053208
p43,2028,2028-08-08,187692.0313552698
p43,2028,2028-08-10,177741.79956152145
p43,2028,2028-08-11,190757.94441051097
p43,2028,2028-08-12,175622.62174954606
p43,2028,2028-08-13,179636.91435587016
p43,2028,2028-08-14,196966.60665335244
p43,2028,2028-08-15,192461.9109589069
p43,2028,2028-08-16,191224.51582022745
p43,2028,2028-08-17,195776.80290835167
p43,2028,2028-08-31,160234.7317742004
p43,2028,2028-09-11,163695.2874606331
p43,2029,2029-07-02,194907.8429632473
p43,2029,2029-07-03,192619.37126638356
p43,2029,2029-07-04,159370.64551178965
p43,2029,2029-07-05,189512.3702669127
p43,2029,2029-07-06,188899.23703551598
p43,2029,2029-07-08,165933.9293590724
p43,2029,2029-07-09,197245.29894784573
p43,2029,2029-07-10,185576.76126888467
p43,2029,2029-07-25,195609.70800898987
p43,2029,2029-07-26,198912.62499039745
p43,2029,2029-07-27,187239.07711811084
p43,2029,2029-07-31,189829.92566520156
p43,2029,2029-08-01,195617.33460588526
p43,2029,2029-08-02,196250.82502954546
p43,2029,2029-08-03,199464.1216144042
p43,2029,2029-08-04,187426.71492146092
p43,2029,2029-08-05,165979.87998020087
p43,2029,2029-08-11,153712.99270616227
p43,2029,2029-08-31,184881.5076612618
p43,2030,2030-07-03,203562.8783737003
p43,2030,2030-07-04,166319.96984426884
p43,2030,2030-08-26,198577.7722138764
p43,2030,2030-08-27,197035.9951509521
p43,2030,2030-09-04,191316.0492999915
p43,2030,2030-09-05,191421.35041198644
p43,2030,2030-09-12,188546.97182319878
p43,2030,2030-09-13,181980.7104439865
p43,2031,2031-06-26,197668.91618494122
p43,2031,2031-07-16,196776.03280312385
p43,2031,2031-07-18,199091.73471429042
p43,2031,2031-08-25,184916.3086541959
p43,2031,2031-08-26,188451.39711964296
p43,2031,2031-08-27,188013.65707257023
p43,2031,2031-08-28,195414.9890861966
p43,2031,2031-08-29,199378.1673593036
p43,2031,2031-08-30,171011.14022191011
p43,2032,2032-08-09,204855.35728985764
p43,2034,2034-06-14,183963.0830585338
p43,2034,2034-07-05,200979.779477397
p43,2034,2034-08-24,186922.6055027022
p43,2034,2034-08-25,182723.3803004445
p43,2034,2034-08-27,167140.5172487934
p43,2034,2034-08-28,166788.60217859573
p43,2035,2035-07-12,214060.8712628356
p43,2035,2035-07-13,213093.11260554922
p43,2035,2035-07-14,188894.2429610848
p43,2035,2035-07-30,190661.67033107133
p43,2035,2035-08-18,185733.8428157722
p43,2035,2035-08-30,184320.85727145168
p43,2036,2036-06-28,177693.97177245226
p43,2036,2036-08-06,201736.82937924008
p43,2036,2036-08-13,180736.07673648998
p43,2036,2036-08-21,177206.89415798808
p43,2036,2036-08-22,176575.4357952758
p43,2036,2036-08-24,154017.22762140413
p43,2036,2036-08-25,182137.33264338484
p43,2036,2036-09-02,173452.9943411834
p43,2036,2036-09-04,189474.5887889146
p43,2036,2036-09-05,183966.74961230095
p43,2036,2036-09-06,166048.72137556056
p43,2037,2037-07-15,189471.23245813517
p43,2037,2037-07-16,194732.1520532578
p43,2037,2037-07-17,199948.25463981726
p43,2037,2037-07-26,184989.1072284118
p43,2037,2037-08-02,172782.07806168057
p43,2037,2037-08-30,159679.17958172865
p43,2037,2037-09-01,184437.17923346328
p43,2037,2037-09-05,150455.91146140444
p43,2037,2037-09-18,163869.35050574335
p43,2038,2038-07-13,197833.7595492085
p43,2038,2038-07-14,201140.3607321357
p43,2038,2038-07-20,189338.77927451846
p43,2038,2038-08-09,196492.36140505443
p43,2038,2038-08-14,165859.91952763317
p43,2038,2038-08-16,178442.33206435022
p43,2038,2038-08-19,172824.95281892302
p43,2038,2038-08-20,190867.00058464025
p43,2038,2038-08-22,161534.41917386782
p43,2038,2038-08-23,181483.68471373682
p43,2038,2038-08-24,179090.42795040645
p43,2038,2038-09-04,154815.31593085002
p43,2038,2038-09-05,157871.13259335328
p43,2038,2038-09-06,158706.9395590679
p43,2038,2038-09-10,158000.99552861528
p43,2038,2038-09-11,150959.09362251687
p43,2038,2038-09-13,180421.27085485795
p43,2038,2038-09-19,168234.27634570084
p43,2039,2039-07-04,177109.1448154432
p43,2039,2039-07-05,207086.91835654268
p43,2039,2039-07-15,198030.3736933278
p43,2039,2039-07-22,201222.1748461741
p43,2039,2039-07-23,183074.80807603314
p43,2039,2039-07-24,164239.62573664088
p43,2039,2039-07-25,192121.27041087032
p43,2039,2039-07-26,195110.26054513056
p43,2039,2039-07-28,197353.81734445578
p43,2039,2039-07-29,191352.38471665524
p43,2039,2039-07-30,178883.6148641368
p43,2039,2039-08-16,176510.00446022293
p43,2039,2039-08-26,189713.62846604103
p43,2039,2039-08-27,166224.84843938926
p43,2039,2039-08-28,161335.7255796013
p43,2039,2039-08-31,160344.53782293593
p43,2039,2039-09-01,172333.29764885115
p43,2039,2039-09-02,183687.3982326004
p43,2039,2039-09-03,167377.9059678216
p43,2039,2039-09-07,167679.52255344414
p43,2040,2040-06-08,181636.87200611868
p43,2040,2040-07-08,175122.7517244072
p43,2040,2040-07-09,201060.98608099512
p43,2040,2040-07-31,185200.94506366953
p43,2040,2040-08-01,191112.6324803363
p43,2040,2040-08-07,187052.40447612572
p43,2040,2040-08-08,183763.69322412484
p43,2040,2040-08-10,184796.69260254313
p43,2040,2040-08-11,167091.7050526782
p43,2040,2040-08-12,163400.62035124737
p43,2040,2040-08-13,181397.64109878283
p43,2040,2040-08-14,179356.13269759415
p43,2040,2040-08-15,171344.6367117241
p43,2040,2040-08-24,171423.7835528835
p43,2040,2040-08-25,151545.9952298077
p43,2040,2040-08-28,171888.52406910938
p43,2040,2040-08-29,166673.74469549235
p43,2040,2040-08-30,162379.60893766483
p43,2040,2040-08-31,172859.51872837
p43,2040,2040-09-02,152762.8825167773
p43,2040,2040-09-09,153284.3179312697
p43,2040,2040-09-10,164551.3257167765
p43,2040,2040-09-18,157638.32564181733
p43,2041,2041-07-09,190659.3251742105
p43,2041,2041-07-17,198205.8494609223
p43,2041,2041-07-18,202149.0964185321
p43,2041,2041-07-19,200486.27368790726
p43,2041,2041-07-20,185350.38618602333
p43,2041,2041-07-21,184863.25237062358
p43,2041,2041-07-22,208389.1243926651
p43,2041,2041-07-23,199147.8979700905
p43,2041,2041-07-24,183667.69657284018
p43,2041,2041-07-30,192936.6198587681
p43,2041,2041-07-31,198516.0628698576
p43,2041,2041-08-01,194587.13054070424
p43,2041,2041-08-02,190101.67879016197
p43,2041,2041-08-03,169385.12340920526
p43,2041,2041-08-04,172045.507205019
p43,2041,2041-08-05,190884.77652994395
p43,2041,2041-08-06,203019.25086883974
p43,2041,2041-08-07,196139.4576804174
p43,2041,2041-08-08,188149.3628166622
p43,2041,2041-08-09,179306.2730727264
p43,2041,2041-08-14,164848.54264723204
p43,2041,2041-08-22,180616.90701722522
p43,2041,2041-08-23,183461.20981312048
p43,2041,2041-08-29,165843.86116476014
p43,2041,2041-09-02,157309.2741726025
p43,2041,2041-09-03,170061.96629070738
p43,2041,2041-09-04,166893.83151746096
p43,2041,2041-09-05,165676.7015471194
p43,2041,2041-09-06,169494.59508663527
p43,2042,2042-06-23,191491.2147989073
p43,2042,2042-06-24,190554.33990826365
p43,2042,2042-06-25,190425.80040909158
p43,2042,2042-06-29,169484.59130639053
p43,2042,2042-06-30,192450.27888326725
p43,2042,2042-07-01,198133.59547985668
p43,2042,2042-07-02,192630.77281104182
p43,2042,2042-07-20,170954.465482486
p43,2042,2042-07-21,190609.60729407612
p43,2042,2042-07-26,168633.10100564756
p43,2042,2042-07-27,169214.31907467564
p43,2042,2042-07-28,193517.85073912836
p43,2042,2042-07-29,180683.56006951362
p43,2042,2042-07-30,177050.1376250622
p43,2042,2042-07-31,178619.5568037296
p43,2042,2042-08-01,184934.1550837182
p43,2042,2042-08-08,170444.68036083752
p43,2042,2042-08-09,155833.49247522184
p43,2042,2042-08-10,152858.82262584168
p43,2042,2042-08-11,178739.87202490558
p43,2042,2042-08-12,172560.49568498967
p43,2042,2042-08-16,152648.52954250964
p43,2042,2042-08-31,155501.780705864
p43,2042,2042-09-01,159577.63082953464
p43,2042,2042-09-02,177788.74692727625
p43,2042,2042-09-04,169296.0348543897
