rb,Year,Date,Load_sum
p115,2020,2020-02-12,106015.17
p115,2021,2021-02-12,106015.17
p115,2022,2022-02-12,95195.26
p115,2023,2023-02-12,95195.26
p115,2024,2024-02-12,106015.17
p115,2025,2025-02-12,106015.17
p115,2026,2026-02-12,106015.17
p115,2027,2027-02-12,106015.17
p115,2028,2028-02-12,95195.26
p115,2029,2029-02-12,106015.17
p115,2030,2030-02-12,106015.17
p115,2031,2031-02-12,106015.17
p115,2032,2032-02-12,106015.17
p115,2033,2033-02-12,95195.26
p115,2034,2034-02-12,95195.26
p115,2035,2035-02-12,106015.17
p115,2036,2036-02-12,106015.17
p115,2037,2037-02-12,106015.17
p115,2038,2038-02-12,106015.17
p115,2039,2039-02-12,95195.26
p115,2040,2040-02-12,95195.26
p115,2041,2041-02-12,106015.17
p115,2042,2042-02-12,106015.17
p115,2043,2043-02-12,106015.17
p115,2044,2044-02-12,106015.17
p115,2045,2045-02-12,95195.26
p115,2046,2046-02-12,106015.17
p115,2047,2047-02-12,106015.17
p115,2048,2048-02-12,106015.17
p115,2049,2049-02-12,106015.17
p115,2050,2050-02-12,95195.26
p115,2051,2051-02-12,95195.26
p115,2052,2052-02-12,106015.17
p115,2053,2053-02-12,106015.17
p115,2054,2054-02-12,106015.17
p115,2055,2055-02-12,106015.17
p115,2056,2056-02-12,95195.26
p115,2057,2057-02-12,106015.17
p115,2058,2058-02-12,106015.17
p115,2059,2059-02-12,106015.17
p115,2060,2060-02-12,106015.17
p115,2061,2061-02-12,95195.26
p115,2062,2062-02-12,95195.26
p115,2063,2063-02-12,106015.17
p115,2064,2064-02-12,106015.17
p115,2065,2065-02-12,106015.17
p115,2066,2066-02-12,106015.17
p115,2067,2067-02-12,95195.26
p115,2068,2068-02-12,95195.26
p115,2069,2069-02-12,106015.17
p115,2070,2070-02-12,106015.17
p115,2071,2071-02-12,106015.17
p115,2072,2072-02-12,106015.17
p115,2073,2073-02-12,95195.26
p115,2074,2074-02-12,106015.17
p115,2075,2075-02-12,106015.17
p115,2076,2076-02-12,106015.17
p115,2077,2077-02-12,106015.17
p115,2078,2078-02-12,95195.26
p115,2079,2079-02-12,95195.26
p115,2080,2080-02-12,106015.17
p115,2081,2081-02-12,106015.17
p115,2082,2082-02-12,106015.17
p115,2083,2083-02-12,106015.17
p115,2084,2084-02-12,95195.26
p115,2085,2085-02-12,106015.17
p115,2086,2086-02-12,106015.17
p115,2087,2087-02-12,106015.17
p115,2088,2088-02-12,106015.17
p115,2089,2089-02-12,95195.26
p115,2090,2090-02-12,95195.26
p115,2091,2091-02-12,106015.17
p115,2092,2092-02-12,106015.17
p115,2093,2093-02-12,106015.17
p115,2094,2094-02-12,106015.17
p115,2095,2095-02-12,95195.26
p115,2096,2096-02-12,95195.26
p115,2097,2097-02-12,106015.17
p115,2098,2098-02-12,106015.17
p115,2099,2099-02-12,106015.17
