rb,Year,Date,Load_sum
p106,2022,2022-01-10,61126.70119780772
p106,2022,2022-01-11,60171.170560307146
p106,2022,2022-01-17,55746.2526248469
p106,2022,2022-02-10,55550.41386140604
p106,2023,2023-12-24,57018.19119579233
p106,2023,2023-12-25,50473.143981299116
p106,2023,2023-12-30,54763.73645175808
p106,2024,2024-01-21,53609.963740448125
p106,2025,2025-01-20,55566.30079317391
p106,2025,2025-01-21,58262.83893627827
p106,2029,2029-12-22,55652.47001500418
p106,2029,2029-12-23,54473.57631927325
p106,2029,2029-12-24,55599.47130749948
p106,2034,2034-01-18,58666.31504189586
p106,2034,2034-01-19,60684.85337042205
p106,2034,2034-01-21,48301.83913267607
p106,2039,2039-01-05,55777.82493460299
p106,2039,2039-01-10,53076.465475039215
p106,2039,2039-01-11,51591.718527521356
p106,2044,2044-01-31,48120.50607869971
p106,2044,2044-12-25,43160.64376565617
p106,2047,2047-02-16,44094.476370271725
p106,2054,2054-01-07,51814.89123168357
p106,2054,2054-01-28,50395.201974362164
p106,2059,2059-01-30,50392.500794505984
p106,2062,2062-01-17,50190.02217780815
p106,2062,2062-02-10,45347.73514414534
p106,2069,2069-12-22,45231.657737313064
p106,2074,2074-01-18,47746.98144754279
p106,2074,2074-01-19,48520.470128211615
p106,2079,2079-01-05,45521.014553979425
