rb,Year,Date,Load_sum
p6,2048,2048-12-21,35748.1
p6,2048,2048-12-22,36007.22
p6,2048,2048-12-23,35996.94
p6,2048,2048-12-25,32439.05
p6,2048,2048-12-31,36186.54
p6,2049,2049-01-01,35871.9
p6,2049,2049-12-14,35864.55
p6,2049,2049-12-16,36088.08
p6,2049,2049-12-17,36289.27
p6,2049,2049-12-18,32739.62
p6,2049,2049-12-19,32667.06
p6,2049,2049-12-20,35732.82
p6,2049,2049-12-21,36010.46
p6,2049,2049-12-22,35984.79
p6,2049,2049-12-23,36100.62
p6,2049,2049-12-24,32493.97
p6,2049,2049-12-25,30187.72
p6,2049,2049-12-26,33165.74
p6,2049,2049-12-27,36299.81
p6,2049,2049-12-28,36176.84
p6,2049,2049-12-29,36073.63
p6,2049,2049-12-30,36158.54
p6,2049,2049-12-31,32704.28
p6,2050,2050-01-01,34158.11
p6,2050,2050-01-02,34474.5
p6,2050,2050-01-03,36284.3
p6,2050,2050-01-04,36269.33
p6,2050,2050-02-27,32317.25
p6,2050,2050-12-11,32630.489999999998
p6,2050,2050-12-12,36215.64
p6,2050,2050-12-13,36241.34
p6,2050,2050-12-14,36089.83
p6,2050,2050-12-15,36080.99
p6,2050,2050-12-16,36280.86
p6,2050,2050-12-17,33032.09
p6,2050,2050-12-18,32865.42
p6,2050,2050-12-19,36033.44
p6,2050,2050-12-20,35849.58
p6,2050,2050-12-21,36322.73
p6,2050,2050-12-22,36508.76
p6,2050,2050-12-23,36448.29
p6,2050,2050-12-24,33113.16
p6,2050,2050-12-25,30411.2
p6,2050,2050-12-26,32813.96
p6,2050,2050-12-27,36245.65
p6,2050,2050-12-28,36340.67
p6,2050,2050-12-29,36289.15
p6,2050,2050-12-30,36393.56
p6,2050,2050-12-31,33282.06
p6,2051,2051-01-01,34279.02
p6,2051,2051-01-02,35776.36
p6,2051,2051-01-03,36287.95
p6,2051,2051-01-04,36402.590000000004
p6,2051,2051-01-05,36412.63
p6,2051,2051-01-06,36291.36
p6,2051,2051-01-07,34190.42
p6,2051,2051-01-08,34162.57
p6,2051,2051-01-09,36129.84
p6,2051,2051-02-18,32081.78
p6,2051,2051-02-19,32026.3
p6,2051,2051-02-20,33408.46
p6,2051,2051-02-21,34251.29
p6,2051,2051-02-22,34399.17
p6,2051,2051-02-23,34364.63
p6,2051,2051-02-24,34164.51
p6,2051,2051-02-25,32308.42
p6,2051,2051-02-26,32271.2
p6,2051,2051-02-28,34208.34
p6,2051,2051-03-03,31409.55
p6,2051,2051-03-04,29923.41
p6,2051,2051-12-06,36070.04
p6,2051,2051-12-07,36247.41
p6,2051,2051-12-08,36148.73
p6,2051,2051-12-09,32828.71
p6,2051,2051-12-10,32957.81
p6,2051,2051-12-11,36050.45
p6,2051,2051-12-12,36221.67
p6,2051,2051-12-13,36357.62
p6,2051,2051-12-14,36272.5
p6,2051,2051-12-15,36130.18
p6,2051,2051-12-16,33329.0
p6,2051,2051-12-17,33535.45
p6,2051,2051-12-18,36413.78
p6,2051,2051-12-19,36419.38
p6,2051,2051-12-20,36204.29
p6,2051,2051-12-21,36303.12
p6,2051,2051-12-22,36386.17
p6,2051,2051-12-23,33373.9
p6,2051,2051-12-24,33323.67
p6,2051,2051-12-25,33019.53
p6,2051,2051-12-26,36673.37
p6,2051,2051-12-27,36405.95
p6,2051,2051-12-28,36300.76
p6,2051,2051-12-29,36264.22
p6,2051,2051-12-30,33338.12
p6,2051,2051-12-31,33628.51
p6,2052,2052-01-01,36210.46
p6,2052,2052-01-02,36597.24
p6,2052,2052-01-03,36546.1
p6,2052,2052-01-04,36531.34
p6,2052,2052-01-05,36385.81
p6,2052,2052-01-06,34405.84
p6,2052,2052-01-07,34374.69
p6,2052,2052-01-08,36194.66
p6,2052,2052-01-09,36400.87
p6,2052,2052-01-10,36626.7
p6,2052,2052-01-11,36373.41
p6,2052,2052-01-12,36340.78
p6,2052,2052-01-13,34479.770000000004
p6,2052,2052-01-14,34464.96
p6,2052,2052-02-16,34111.94
p6,2052,2052-02-17,32413.32
