rb,Year,Date,Load_sum
p45,2021,2021-02-11,42538.53785397832
p45,2022,2022-01-07,44328.68138562967
p45,2022,2022-01-10,46819.38279038248
p45,2022,2022-01-16,42558.99708671759
p45,2022,2022-01-17,41991.376068551275
p45,2022,2022-01-24,44378.96413467876
p45,2023,2023-12-18,47570.514429585135
p45,2023,2023-12-19,48841.779025531636
p45,2023,2023-12-20,48037.070479420756
p45,2023,2023-12-22,49045.12144174357
p45,2023,2023-12-23,45456.39616186149
p45,2023,2023-12-24,47191.694074046645
p45,2023,2023-12-25,39313.115178704276
p45,2024,2024-01-20,43395.903323440434
p45,2025,2025-01-20,44770.105968392505
p45,2025,2025-12-13,45674.0705445105
p45,2025,2025-12-18,48977.78205039818
p45,2029,2029-12-21,52473.0677826487
p45,2029,2029-12-22,49132.5655063374
p45,2034,2034-02-09,53185.910821715035
p45,2036,2036-01-31,56401.17880740171
p45,2036,2036-02-01,54358.56982449304
p45,2036,2036-02-02,53876.20105058016
p45,2036,2036-02-03,53099.99359207892
p45,2049,2049-01-15,69765.61616227459
p45,2050,2050-01-02,64862.91118818365
p45,2062,2062-01-10,85261.30705792349
p45,2063,2063-12-22,84246.32525402473
p45,2063,2063-12-24,94296.34018762596
p45,2076,2076-02-02,98644.72008940594
p45,2076,2076-02-03,105078.99100375481
