rb,Year,Date,Load_sum
p82,2022,2022-01-10,31677.08
p82,2022,2022-01-11,30718.48
p82,2022,2022-01-16,27695.239999999998
p82,2022,2022-01-17,28659.36
p82,2022,2022-02-06,27690.06
p82,2022,2022-02-10,30723.42
p82,2023,2023-12-24,30977.64
p82,2023,2023-12-25,25069.79
p82,2023,2023-12-29,30380.73
p82,2023,2023-12-30,29314.28
p82,2025,2025-01-20,28383.95
p82,2029,2029-12-22,30271.85
p82,2029,2029-12-23,29989.17
p82,2034,2034-01-18,32072.23
p82,2034,2034-01-19,31838.31
p82,2036,2036-02-03,28472.85
p82,2037,2037-01-17,28419.08
p82,2039,2039-01-05,32230.12
p82,2039,2039-01-07,30472.15
p82,2054,2054-01-06,30863.89
p82,2054,2054-01-07,31203.02
p82,2059,2059-01-30,31651.09
p82,2062,2062-01-10,30622.72
p82,2065,2065-01-20,31225.18
p82,2079,2079-01-05,31452.18
