rb,Year,Date,Load_sum
p71,2021,2021-02-11,7369.3
p71,2022,2022-01-10,8344.32
p71,2022,2022-01-11,8111.29
p71,2022,2022-01-14,7389.06
p71,2022,2022-01-16,7196.8099999999995
p71,2022,2022-01-17,7109.89
p71,2022,2022-02-06,6735.29
p71,2022,2022-02-10,7065.67
p71,2023,2023-12-24,8212.8
p71,2023,2023-12-25,6554.82
p71,2023,2023-12-29,7575.99
p71,2023,2023-12-30,7380.31
p71,2025,2025-01-20,7278.78
p71,2025,2025-01-31,7831.75
p71,2028,2028-02-06,6925.4
p71,2029,2029-12-21,7641.05
p71,2029,2029-12-22,7924.81
p71,2029,2029-12-23,7748.92
p71,2036,2036-02-02,7158.99
p71,2036,2036-02-03,7291.49
p71,2036,2036-02-04,7335.67
p71,2037,2037-01-28,7586.16
p71,2039,2039-01-05,7527.96
p71,2039,2039-01-09,6828.78
p71,2040,2040-12-22,7582.98
p71,2040,2040-12-24,7404.53
p71,2051,2051-02-03,7115.45
p71,2054,2054-01-06,7851.77
p71,2054,2054-01-07,7493.12
p71,2059,2059-01-30,7795.24
p71,2062,2062-01-10,7711.67
p71,2063,2063-12-24,8041.41
p71,2063,2063-12-25,6276.7
p71,2065,2065-01-20,7770.32
