rb,Year,Date,Load_sum
p95,2020,2020-07-08,98939.00307377196
p95,2020,2020-07-23,101997.2620062696
p95,2020,2020-07-25,94575.69874664194
p95,2021,2021-07-08,99149.58617501237
p95,2021,2021-07-23,102214.35434684326
p95,2021,2021-07-25,94776.9949324262
p95,2022,2022-07-08,99360.61748415008
p95,2022,2022-07-23,93410.90030095562
p95,2022,2022-07-25,104184.36035891397
p95,2023,2023-07-08,90041.37247147206
p95,2023,2023-07-23,93609.71731410429
p95,2023,2023-07-25,104406.10774895761
p95,2024,2024-07-08,99784.60979495216
p95,2024,2024-07-23,102869.00689569574
p95,2024,2024-07-25,104628.93657851184
p95,2025,2025-07-08,99996.9926968803
p95,2025,2025-07-23,103087.95466978505
p95,2025,2025-07-25,104851.6302105445
p95,2026,2026-07-08,100209.82763742568
p95,2026,2026-07-23,103307.36845525354
p95,2026,2026-07-25,95790.47873590795
p95,2027,2027-07-08,100423.11557871332
p95,2027,2027-07-23,103527.24924396607
p95,2027,2027-07-25,95994.36047571556
p95,2028,2028-07-08,91004.7467030079
p95,2028,2028-07-23,94611.27012262389
p95,2028,2028-07-25,105523.17372717964
p95,2029,2029-07-08,91198.44242656424
p95,2029,2029-07-23,103969.0214344915
p95,2029,2029-07-25,105747.77066555421
p95,2030,2030-07-08,101066.29577583347
p95,2030,2030-07-23,104190.31049428
p95,2030,2030-07-25,105972.845639065
p95,2031,2031-07-08,101281.40663539496
p95,2031,2031-07-23,104412.07054867156
p95,2031,2031-07-25,106198.39966516838
p95,2032,2032-07-08,101497.56656878156
p95,2032,2032-07-23,104634.91210433644
p95,2032,2032-07-25,97021.42715314063
p95,2033,2033-07-08,101713.59535088354
p95,2033,2033-07-23,95622.9817723178
p95,2033,2033-07-25,106651.57020715602
p95,2034,2034-07-08,92173.65950712252
p95,2034,2034-07-23,95826.50700934143
p95,2034,2034-07-25,106878.56883973407
p95,2035,2035-07-08,92369.8431603701
p95,2035,2035-07-23,105304.45419804455
p95,2035,2035-07-25,107106.05061924651
p95,2036,2036-07-08,102365.04068725435
p95,2036,2036-07-23,105529.20032431732
p95,2036,2036-07-25,107334.64180430485
p95,2037,2037-07-08,102582.91581290576
p95,2037,2037-07-23,105753.81008978207
p95,2037,2037-07-25,98058.91146123142
p95,2038,2038-07-08,102801.25466689703
p95,2038,2038-07-23,105978.89791768439
p95,2038,2038-07-25,98267.62136367876
p95,2039,2039-07-08,103020.05823623377
p95,2039,2039-07-23,96851.2136152793
p95,2039,2039-07-25,108021.45903725098
p95,2040,2040-07-08,93358.13025805846
p95,2040,2040-07-23,106431.13180030439
p95,2040,2040-07-25,108252.00393355041
p95,2041,2041-07-08,103459.66613780014
p95,2041,2041-07-23,106657.66124882048
p95,2041,2041-07-25,108482.40895073883
p95,2042,2042-07-08,103679.87107894303
p95,2042,2042-07-23,106884.67284565332
p95,2042,2042-07-25,108713.3043650563
p95,2043,2043-07-08,103900.54470723632
p95,2043,2043-07-23,107112.16761701384
p95,2043,2043-07-25,99318.43166558561
p95,2044,2044-07-08,104122.29453841313
p95,2044,2044-07-23,97887.44796987552
p95,2044,2044-07-25,109177.20652568874
p95,2045,2045-07-08,94356.44164161036
p95,2045,2045-07-23,98095.79292712797
p95,2045,2045-07-25,109409.58075648427
p95,2046,2046-07-08,94557.2711576313
p95,2046,2046-07-23,107798.18920362632
p95,2046,2046-07-25,109642.44957570953
p95,2047,2047-07-08,104788.55647417532
p95,2047,2047-07-23,108027.6283154564
p95,2047,2047-07-25,109875.81403605317
p95,2048,2048-07-08,105012.201545266
p95,2048,2048-07-23,108258.1863785434
p95,2048,2048-07-25,100381.06337761879
p95,2049,2049-07-08,105235.71092359474
p95,2049,2049-07-23,108488.60455453066
p95,2049,2049-07-25,100594.71577935269
p95,2050,2050-07-08,105459.69602228233
p95,2050,2050-07-23,99144.76580701541
p95,2050,2050-07-25,110579.53595628233
p95,2051,2051-07-08,95568.40537736488
p95,2051,2051-07-23,99355.78685641721
p95,2051,2051-07-25,110814.8949238478
p95,2052,2052-07-08,105909.71436300073
p95,2052,2052-07-23,109183.44181048077
p95,2052,2052-07-25,111051.40171320565
p95,2053,2053-07-08,106135.13401964935
p95,2053,2053-07-23,109415.82931254008
p95,2053,2053-07-25,111287.76500617742
p95,2054,2054-07-08,106361.03346251881
p95,2054,2054-07-23,109648.71143127586
p95,2054,2054-07-25,101670.41052184704
