rb,Year,Date,Load_sum
p24,2020,2020-01-27,21938.45
p24,2020,2020-01-28,22018.29
p24,2021,2021-02-10,21314.34
p24,2021,2021-02-11,20851.78
p24,2022,2022-02-04,21752.17
p24,2022,2022-02-05,20473.29
p24,2022,2022-02-09,21126.21
p24,2023,2023-12-18,20209.75
p24,2023,2023-12-20,20599.22
p24,2023,2023-12-21,21692.68
p24,2023,2023-12-22,21226.31
p24,2023,2023-12-23,20249.31
p24,2023,2023-12-24,20758.93
p24,2023,2023-12-25,18662.25
p24,2023,2023-12-28,20286.37
p24,2023,2023-12-29,19942.510000000002
p24,2024,2024-01-18,22245.72
p24,2024,2024-01-20,20730.59
p24,2025,2025-01-30,21729.0
p24,2025,2025-01-31,22187.72
p24,2025,2025-02-01,20413.47
p24,2025,2025-02-02,20246.5
p24,2025,2025-02-04,21371.86
p24,2025,2025-12-01,20526.42
p24,2025,2025-12-02,20127.34
p24,2025,2025-12-11,20300.64
p24,2026,2026-02-11,21194.77
p24,2029,2029-02-02,21515.55
p24,2029,2029-02-03,21168.34
p24,2029,2029-02-04,21304.35
p24,2029,2029-02-05,22205.72
p24,2029,2029-02-06,21722.23
p24,2029,2029-02-07,21168.36
p24,2029,2029-02-08,21174.96
p24,2029,2029-12-21,20454.79
p24,2029,2029-12-22,19714.99
p24,2030,2030-12-20,21229.35
p24,2030,2030-12-21,20677.06
p24,2030,2030-12-22,20362.36
p24,2030,2030-12-23,20523.19
p24,2030,2030-12-29,19810.71
p24,2030,2030-12-30,20126.22
p24,2031,2031-01-29,21574.4
p24,2031,2031-11-02,18362.36
p24,2033,2033-02-16,21489.88
p24,2033,2033-02-17,21403.37
p24,2036,2036-01-18,21603.22
p24,2036,2036-02-02,20485.17
p24,2036,2036-02-03,20217.07
p24,2037,2037-01-12,22279.81
p24,2037,2037-01-13,21844.51
p24,2038,2038-12-21,20493.73
p24,2038,2038-12-22,19965.35
p24,2038,2038-12-23,19849.45
p24,2043,2043-02-24,21293.26
p24,2046,2046-02-18,20746.34
p24,2047,2047-02-02,19877.05
p24,2049,2049-01-27,21679.94
p24,2049,2049-12-09,20160.81
p24,2051,2051-02-01,21576.7
p24,2051,2051-02-02,21585.97
p24,2051,2051-02-09,21137.99
p24,2053,2053-12-05,20085.35
p24,2053,2053-12-06,19318.97
p24,2054,2054-01-06,21224.43
p24,2054,2054-02-05,21606.26
p24,2054,2054-02-06,21723.38
p24,2054,2054-12-30,20649.88
p24,2054,2054-12-31,20272.18
p24,2056,2056-12-17,19452.3
p24,2056,2056-12-18,19628.79
p24,2057,2057-01-05,21704.23
p24,2057,2057-01-06,20797.22
p24,2061,2061-02-10,21167.83
p24,2062,2062-02-04,20500.92
p24,2062,2062-02-05,20380.77
p24,2063,2063-12-20,20394.91
p24,2063,2063-12-21,21384.49
p24,2063,2063-12-22,20003.760000000002
p24,2063,2063-12-23,20077.55
p24,2063,2063-12-24,21725.07
p24,2063,2063-12-25,18508.75
p24,2063,2063-12-28,20069.34
p24,2064,2064-01-18,22104.6
p24,2064,2064-01-20,20629.010000000002
p24,2065,2065-01-31,21051.43
p24,2065,2065-02-01,20330.54
p24,2065,2065-02-02,21268.72
p24,2065,2065-02-04,21256.02
p24,2065,2065-12-01,20290.13
p24,2065,2065-12-11,20115.27
p24,2069,2069-02-03,21095.22
p24,2069,2069-02-04,22259.94
p24,2069,2069-02-05,22145.05
p24,2069,2069-02-06,21635.57
p24,2069,2069-02-08,21098.35
p24,2069,2069-12-22,19566.56
p24,2070,2070-12-20,19916.25
p24,2070,2070-12-21,20573.62
p24,2070,2070-12-22,21316.8
p24,2070,2070-12-23,20382.29
p24,2070,2070-12-29,20766.77
p24,2070,2070-12-30,20036.91
p24,2073,2073-02-17,21233.1
p24,2076,2076-02-02,20388.73
p24,2076,2076-02-03,21222.53
p24,2077,2077-01-12,22162.35
p24,2077,2077-01-13,21739.6
p24,2078,2078-12-21,20329.9
p24,2078,2078-12-22,19796.63
p24,2083,2083-02-24,21247.33
p24,2086,2086-02-18,21072.1
p24,2089,2089-01-27,21669.28
p24,2089,2089-12-09,20093.56
p24,2091,2091-02-01,21546.64
p24,2091,2091-02-02,21532.35
p24,2093,2093-12-05,19118.47
p24,2093,2093-12-06,19228.46
p24,2094,2094-02-05,21574.13
p24,2094,2094-02-06,20563.07
p24,2094,2094-12-30,20537.74
p24,2094,2094-12-31,18280.84
p24,2096,2096-12-17,20389.43
p24,2097,2097-01-06,20728.62
