rb,Year,Date,Load_sum
p121,2020,2020-12-25,20633.36
p121,2021,2021-01-12,25844.54
p121,2022,2022-01-10,25848.22
p121,2022,2022-01-11,27287.79
p121,2022,2022-01-17,25949.17
p121,2022,2022-01-18,26247.83
p121,2022,2022-01-25,25475.67
p121,2022,2022-01-27,25466.45
p121,2023,2023-12-24,22218.9
p121,2023,2023-12-25,22784.27
p121,2023,2023-12-26,26454.850000000002
p121,2024,2024-01-20,23101.04
p121,2024,2024-01-21,24235.78
p121,2024,2024-01-22,25955.06
p121,2025,2025-01-20,24775.79
p121,2025,2025-01-21,28702.94
p121,2025,2025-01-22,24995.32
p121,2027,2027-01-24,23056.21
p121,2027,2027-01-27,25181.26
p121,2028,2028-01-06,25776.4
p121,2029,2029-12-22,24011.59
p121,2029,2029-12-23,23504.75
p121,2033,2033-03-15,24186.89
p121,2033,2033-03-18,23638.86
p121,2033,2033-03-19,21087.59
p121,2034,2034-01-16,24667.77
p121,2034,2034-01-18,24476.37
p121,2034,2034-01-19,29472.59
p121,2034,2034-01-20,26613.98
p121,2034,2034-01-21,23560.24
p121,2036,2036-01-11,24994.14
p121,2036,2036-02-04,25177.54
p121,2036,2036-02-05,25629.33
p121,2054,2054-01-07,26311.54
p121,2055,2055-02-15,23795.91
p121,2055,2055-02-16,25206.76
p121,2055,2055-02-20,22877.35
p121,2056,2056-02-14,24925.64
p121,2059,2059-01-31,26497.09
p121,2062,2062-01-11,26372.510000000002
p121,2062,2062-01-17,27033.14
p121,2062,2062-01-18,25303.84
p121,2063,2063-12-25,21820.26
p121,2064,2064-01-21,24042.47
p121,2065,2065-01-20,25318.68
p121,2065,2065-01-21,27415.5
p121,2074,2074-01-19,27953.82
p121,2074,2074-01-20,23721.13
p121,2094,2094-01-07,25484.21
p121,2095,2095-02-20,22292.170000000002
