rb,Year,Date,Load_sum
p80,2021,2021-02-12,295822.3710332135
p80,2022,2022-01-10,312989.88059757155
p80,2022,2022-01-11,306031.49287773
p80,2022,2022-01-16,274325.50478189747
p80,2022,2022-01-17,310670.15785938175
p80,2022,2022-02-06,260115.45684624143
p80,2022,2022-02-10,303059.3678825081
p80,2023,2023-12-24,283725.26027241064
p80,2023,2023-12-25,261610.11639199057
p80,2024,2024-01-20,275428.4233187343
p80,2024,2024-01-21,279920.43456506333
p80,2025,2025-01-20,279740.6498946264
p80,2034,2034-01-15,269525.503005106
p80,2034,2034-01-16,273746.1439620439
p80,2034,2034-01-18,302391.2017302623
p80,2034,2034-01-19,297965.34707092773
p80,2036,2036-02-03,257007.5868126023
p80,2036,2036-02-04,281634.6888239409
p80,2037,2037-01-17,257479.33381321657
p80,2039,2039-01-05,291079.17011032684
p80,2039,2039-01-11,280243.2986295333
p80,2049,2049-01-16,247955.44705878862
p80,2051,2051-02-10,257284.61232421876
p80,2054,2054-01-07,267502.16968764603
p80,2059,2059-01-30,270849.6124135002
p80,2059,2059-01-31,270783.94891028927
p80,2062,2062-01-10,256334.81320110307
p80,2062,2062-01-17,269360.89765911456
p80,2063,2063-12-24,262712.31281103066
p80,2065,2065-01-20,253415.95565265542
p80,2074,2074-01-18,249198.54197578778
p80,2079,2079-01-05,241462.76410636597
