rb,Year,Date,Load_sum
p22,2020,2020-01-27,5966.239330249944
p22,2020,2020-01-28,6007.280104215741
p22,2020,2020-01-29,5960.891184749638
p22,2021,2021-02-10,5756.7739432150265
p22,2021,2021-02-11,5733.695413223074
p22,2022,2022-01-16,5691.987644566972
p22,2022,2022-01-22,5749.606690607159
p22,2022,2022-01-23,5673.903376931007
p22,2022,2022-02-04,5681.628442695395
p22,2022,2022-02-05,5265.79037480033
p22,2022,2022-02-09,5671.887073187596
p22,2023,2023-12-17,3185.940606556797
p22,2023,2023-12-20,3714.642603096371
p22,2023,2023-12-21,3840.1933756786293
p22,2023,2023-12-22,3816.457325132682
p22,2023,2023-12-23,3302.009926706223
p22,2023,2023-12-24,3329.471493258456
p22,2023,2023-12-25,3537.9843718805673
p22,2023,2023-12-28,3587.748520652987
p22,2024,2024-01-17,5887.528618399863
p22,2024,2024-01-18,6001.328941819116
p22,2025,2025-01-30,5933.835042095087
p22,2025,2025-01-31,5996.231737946396
p22,2025,2025-02-01,5230.791981887489
p22,2025,2025-02-02,5240.954798719472
p22,2025,2025-02-03,5633.642272442057
p22,2025,2025-02-04,5643.472794146728
p22,2025,2025-12-01,3678.5405140377093
p22,2025,2025-12-02,3623.9179430888366
p22,2029,2029-02-02,5777.206955593731
p22,2029,2029-02-03,5304.724503531202
p22,2029,2029-02-04,5306.072786602714
p22,2029,2029-02-05,5619.098243116404
p22,2029,2029-12-21,3680.992919654526
p22,2029,2029-12-22,3195.6859521129904
p22,2030,2030-12-19,3636.4709513977746
p22,2030,2030-12-20,3810.9688988222033
p22,2030,2030-12-21,3281.642520277062
p22,2030,2030-12-22,3216.7630400293615
p22,2030,2030-12-23,3564.9499301666656
p22,2030,2030-12-28,3131.31708396596
p22,2030,2030-12-29,3271.2356272921243
p22,2030,2030-12-30,3617.8838844149077
p22,2033,2033-02-17,5587.220932780698
p22,2034,2034-02-08,5589.851986882766
p22,2034,2034-02-25,5181.852542147532
p22,2036,2036-01-18,5781.913321710111
p22,2036,2036-01-30,5782.325610244549
p22,2036,2036-02-02,5105.461915499721
p22,2036,2036-02-03,5104.541562635681
p22,2037,2037-01-10,5498.370873724745
p22,2037,2037-01-11,5516.816221992675
p22,2037,2037-01-12,5784.971695280329
p22,2037,2037-01-13,5742.142017816474
p22,2038,2038-12-21,3512.0909907305613
p22,2044,2044-01-05,5638.270038514569
p22,2046,2046-02-17,5082.663650231909
p22,2046,2046-02-18,5050.982072818994
p22,2048,2048-12-14,3501.6761077483216
p22,2048,2048-12-15,3494.6117532058834
p22,2051,2051-02-01,5361.129441694553
p22,2053,2053-12-06,3000.899023225797
p22,2053,2053-12-07,3042.4113292018255
p22,2054,2054-02-05,5328.426037865991
p22,2054,2054-02-06,5349.869418952948
p22,2056,2056-12-17,2985.5817098527455
p22,2059,2059-03-02,4547.715598702718
p22,2059,2059-03-03,4909.02288661116
p22,2061,2061-02-10,5297.2478309233575
p22,2061,2061-02-11,5294.589256134628
p22,2062,2062-01-16,5287.455044199272
p22,2063,2063-12-20,3388.4493322366516
p22,2063,2063-12-21,3498.5152196238196
p22,2063,2063-12-22,3001.3096574620913
p22,2063,2063-12-23,3020.867298511163
p22,2063,2063-12-24,3570.0132367182605
p22,2063,2063-12-25,3219.7706807780432
p22,2065,2065-02-01,4822.496600602717
p22,2065,2065-12-02,3308.79782997398
p22,2069,2069-02-02,4915.937125168733
p22,2069,2069-02-03,4876.676632707641
p22,2069,2069-02-04,5218.6588485945695
p22,2069,2069-02-05,5170.634130008237
p22,2069,2069-12-21,2939.2457496280113
p22,2069,2069-12-22,2931.609921424737
p22,2070,2070-12-20,3001.475063524763
p22,2070,2070-12-21,3005.4563256360825
p22,2070,2070-12-22,3424.790625748717
p22,2070,2070-12-23,3256.1623852227885
p22,2070,2070-12-29,3497.61346513912
p22,2070,2070-12-30,3303.394711866762
p22,2074,2074-02-08,5134.825490209564
p22,2076,2076-01-30,5317.796611563868
p22,2076,2076-02-02,4725.499521772947
p22,2077,2077-01-11,5328.172211754836
p22,2077,2077-01-12,5320.690397171083
p22,2077,2077-01-13,5279.236999472561
p22,2086,2086-02-17,4679.959986058328
p22,2088,2088-12-15,3204.4628965651787
p22,2093,2093-12-07,3203.711650385253
p22,2094,2094-02-06,4573.743365181903
p22,2096,2096-12-17,3141.3836594746585
