rb,Year,Date,Load_sum
p57,2021,2021-02-11,28655.97620371309
p57,2022,2022-01-10,29237.089705404243
p57,2022,2022-01-11,35266.55292868153
p57,2022,2022-01-14,30126.279005942266
p57,2022,2022-01-17,28087.53998457183
p57,2023,2023-12-22,32643.330291915576
p57,2023,2023-12-24,33052.37635331617
p57,2023,2023-12-25,36316.16031628057
p57,2023,2023-12-26,35051.10293392829
p57,2023,2023-12-29,34188.61451346121
p57,2023,2023-12-30,31534.009549959716
p57,2023,2023-12-31,29720.841147054794
p57,2025,2025-01-20,32871.96219345892
p57,2025,2025-01-21,34395.83950629086
p57,2025,2025-02-03,31023.251904549197
p57,2028,2028-01-08,32777.77176589758
p57,2028,2028-01-09,32067.681276020983
p57,2028,2028-01-10,34076.25288924426
p57,2029,2029-12-16,34802.43349958036
p57,2029,2029-12-22,38867.879439426404
p57,2029,2029-12-23,41305.75157875329
p57,2029,2029-12-24,38230.94259349664
p57,2030,2030-12-24,36901.448165262365
p57,2036,2036-01-08,39379.6454308225
p57,2036,2036-01-19,38545.00259699413
p57,2036,2036-02-03,38756.35841632201
p57,2036,2036-02-04,41747.621349980356
p57,2036,2036-02-05,38874.820804170704
p57,2037,2037-01-11,38954.8566231605
p57,2040,2040-01-30,42661.50633724113
p57,2050,2050-01-08,52507.75936921495
p57,2050,2050-01-09,49618.67698062598
p57,2051,2051-02-02,55965.738819309445
p57,2051,2051-02-10,52220.68644944504
p57,2054,2054-01-06,60404.67083375298
p57,2055,2055-01-08,58955.52046751509
p57,2057,2057-01-07,56053.458498651606
p57,2058,2058-01-16,65185.17276274361
p57,2058,2058-01-17,66172.174659251
p57,2062,2062-01-11,75480.72402448094
p57,2062,2062-01-14,60185.19836215081
p57,2063,2063-12-24,78140.13402169007
p57,2063,2063-12-25,77358.24000963391
p57,2063,2063-12-26,75360.76857200959
p57,2063,2063-12-29,67619.12011485799
p57,2063,2063-12-30,66912.09495864186
p57,2065,2065-01-20,72945.72391210371
p57,2065,2065-01-21,74904.44417270391
p57,2068,2068-01-08,71125.6140889761
p57,2069,2069-12-16,82220.16628796104
p57,2069,2069-12-22,83916.57673296233
p57,2069,2069-12-23,94593.04945888306
p57,2069,2069-12-24,82476.54973899796
p57,2076,2076-01-19,83983.18787811225
p57,2076,2076-02-03,90720.92912322849
p57,2076,2076-02-04,90024.86874039508
p57,2090,2090-01-08,116792.67084017306
p57,2090,2090-01-09,119253.63002069142
p57,2091,2091-02-02,123677.10425280145
p57,2094,2094-01-06,133079.00277526444
p57,2098,2098-01-17,142814.84643422544
