rb,Year,Date,Load_sum
p65,2022,2022-01-11,200538.18
p65,2023,2023-12-24,178224.64
p65,2023,2023-12-25,189740.77
p65,2023,2023-12-26,198268.67
p65,2023,2023-12-29,190333.47
p65,2023,2023-12-30,178532.16
p65,2025,2025-01-21,190635.09
p65,2029,2029-12-22,188921.13
p65,2029,2029-12-23,203902.6
p65,2029,2029-12-24,186889.73
p65,2051,2051-02-02,197420.41
p65,2051,2051-02-03,201076.17
p65,2058,2058-01-17,191008.52
p65,2062,2062-01-11,194708.93
p65,2063,2063-12-25,182087.66
p65,2063,2063-12-26,192227.18
p65,2063,2063-12-30,172367.06
p65,2069,2069-12-22,183192.5
p65,2069,2069-12-23,208160.55
p65,2069,2069-12-24,181460.41
