rb,Year,Date,Load_sum
p3,2020,2020-01-28,43874.83
p3,2020,2020-01-29,44277.61
p3,2020,2020-01-30,43582.06
p3,2022,2022-01-06,46857.95
p3,2022,2022-01-07,44911.54
p3,2023,2023-12-22,46817.88
p3,2023,2023-12-23,44070.34
p3,2023,2023-12-24,43473.99
p3,2025,2025-02-03,40688.520000000004
p3,2025,2025-02-04,42062.81
p3,2025,2025-11-23,42449.47
p3,2025,2025-11-24,45204.14
p3,2025,2025-11-25,44654.93
p3,2025,2025-11-26,44625.25
p3,2025,2025-11-28,46499.46
p3,2025,2025-11-29,41110.6
p3,2025,2025-11-30,40512.73
p3,2025,2025-12-01,47117.69
p3,2029,2029-02-01,42173.45
p3,2029,2029-02-02,47237.770000000004
p3,2029,2029-02-03,45077.99
p3,2029,2029-02-04,40788.31
p3,2030,2030-12-19,47937.72
p3,2030,2030-12-20,49730.89
p3,2030,2030-12-21,44110.96
p3,2030,2030-12-22,46197.29
p3,2030,2030-12-23,48867.04
p3,2030,2030-12-29,46270.95
p3,2030,2030-12-30,50893.520000000004
p3,2033,2033-01-06,43675.68
p3,2033,2033-01-07,42838.06
p3,2036,2036-01-29,43923.08
p3,2036,2036-01-30,45941.59
p3,2036,2036-01-31,44528.57
p3,2036,2036-02-01,40982.83
p3,2036,2036-02-02,41194.41
p3,2036,2036-02-03,41213.67
p3,2044,2044-01-04,42394.62
p3,2044,2044-01-05,45417.94
p3,2044,2044-01-06,44793.21
p3,2048,2048-12-20,44052.01
p3,2050,2050-11-24,40152.92
p3,2051,2051-02-25,39789.64
p3,2056,2056-12-17,42538.94
p3,2062,2062-01-06,43208.07
p3,2065,2065-11-23,43305.19
p3,2069,2069-02-02,43404.81
p3,2069,2069-02-03,42770.51
p3,2070,2070-12-22,46505.5
p3,2070,2070-12-29,48208.17
p3,2070,2070-12-30,46588.93
p3,2076,2076-01-30,42478.23
