rb,Year,Date,Load_sum
p101,2020,2020-03-03,465562.04
p101,2021,2021-01-13,580128.12
p101,2022,2022-01-11,536014.6
p101,2022,2022-01-12,564569.88
p101,2023,2023-12-25,527354.99
p101,2023,2023-12-26,573822.8300000001
p101,2025,2025-01-21,605698.5
p101,2025,2025-01-22,620470.41
p101,2026,2026-01-28,569367.28
p101,2029,2029-12-24,606093.32
p101,2029,2029-12-25,512278.73
p101,2036,2036-02-05,514399.3
p101,2040,2040-12-20,450684.56
p101,2043,2043-01-24,569741.05
p101,2050,2050-12-14,505958.07
p101,2050,2050-12-15,496858.76
p101,2050,2050-12-28,455340.35
p101,2058,2058-01-18,484423.54000000004
p101,2061,2061-01-13,550692.62
p101,2062,2062-01-12,531811.35
p101,2063,2063-12-25,502163.21
p101,2063,2063-12-26,540199.53
p101,2065,2065-01-21,581744.13
p101,2065,2065-01-22,599123.76
p101,2066,2066-01-28,555045.53
p101,2069,2069-12-24,557529.29
p101,2076,2076-02-05,481533.83
p101,2083,2083-01-24,546348.0700000001
p101,2090,2090-12-14,483446.59
