rb,Year,Date,Load_sum
p8,2020,2020-11-24,4780.474689654686
p8,2020,2020-11-25,4648.69210309516
p8,2020,2020-12-31,4847.641045931982
p8,2021,2021-11-24,4804.291724680236
p8,2021,2021-11-25,4244.568992350549
p8,2021,2021-12-31,4363.254918429149
p8,2022,2022-11-24,4332.6392873278455
p8,2022,2022-11-25,4695.128441227035
p8,2022,2022-12-31,4613.561295804446
p8,2023,2023-11-24,4852.282365932403
p8,2023,2023-11-25,4426.325992940407
p8,2023,2023-12-31,4636.546743507472
p8,2024,2024-11-24,4553.5494145762195
p8,2024,2024-11-25,4742.093204566895
p8,2024,2024-12-31,4945.039411577273
p8,2025,2025-11-24,4900.819119681921
p8,2025,2025-11-25,4765.7190173323115
p8,2025,2025-12-31,4969.676332492918
p8,2026,2026-11-24,4925.235728534583
p8,2026,2026-11-25,4789.462537406452
p8,2026,2026-12-31,4994.435998208288
p8,2027,2027-11-24,4949.773984559546
p8,2027,2027-11-25,4373.101880153465
p8,2027,2027-12-31,4495.3818212776305
p8,2028,2028-11-24,4974.502225347011
p8,2028,2028-11-25,4537.816813091069
p8,2028,2028-12-31,4753.332628669339
p8,2029,2029-11-24,4668.18119164303
p8,2029,2029-11-25,4560.424890529657
p8,2029,2029-12-31,5069.5266200832275
p8,2030,2030-11-24,4691.438763780706
p8,2030,2030-11-25,4885.691985718059
p8,2030,2030-12-31,5094.783754763759
p8,2031,2031-11-24,5049.224395974444
p8,2031,2031-11-25,4910.033228942235
p8,2031,2031-12-31,5120.166724241123
p8,2032,2032-11-24,5074.449474340261
p8,2032,2032-11-25,4483.252085086026
p8,2032,2032-12-31,4608.612027761287
p8,2033,2033-11-24,4576.274800537861
p8,2033,2033-11-25,4959.147657114908
p8,2033,2033-12-31,4872.993780137205
p8,2034,2034-11-24,5125.138753474642
p8,2034,2034-11-25,4675.229751921455
p8,2034,2034-12-31,4897.271759014906
p8,2035,2035-11-24,4809.541789251518
p8,2035,2035-11-25,4698.522441033476
p8,2035,2035-12-31,5223.040651177397
p8,2036,2036-11-24,5176.404854424582
p8,2036,2036-11-25,5033.707723892418
p8,2036,2036-12-31,5249.134086406546
p8,2037,2037-11-24,5202.194472344965
p8,2037,2037-11-25,5058.786403511364
p8,2037,2037-12-31,5275.286052164321
p8,2038,2038-11-24,5228.11257797278
p8,2038,2038-11-25,4619.012709611872
p8,2038,2038-12-31,4748.1687680943905
p8,2039,2039-11-24,4714.85231372068
p8,2039,2039-11-25,5109.3192223689475
p8,2039,2039-12-31,5020.556457039254
p8,2040,2040-11-24,4930.685093989524
p8,2040,2040-11-25,4816.869377360034
p8,2040,2040-12-31,5354.599213924192
p8,2041,2041-11-24,4955.250499562666
p8,2041,2041-11-25,5160.427082592606
p8,2041,2041-12-31,5381.27662261371
p8,2042,2042-11-24,5333.1553432434175
p8,2042,2042-11-25,5186.137096880284
p8,2042,2042-12-31,5408.08694211615
p8,2043,2043-11-24,5359.725915383798
p8,2043,2043-11-25,5211.975202278271
p8,2043,2043-12-31,5435.030834612923
p8,2044,2044-11-24,4833.610568802739
p8,2044,2044-11-25,5238.013356380311
p8,2044,2044-12-31,5147.014824068875
p8,2045,2045-11-24,5413.338561413291
p8,2045,2045-11-25,4938.130013043037
p8,2045,2045-12-31,5172.658016492247
p8,2046,2046-11-24,5079.994763621328
p8,2046,2046-11-25,4962.73251030882
p8,2046,2046-12-31,5516.745736040625
p8,2047,2047-11-24,5105.304052147972
p8,2047,2047-11-25,5316.693736855349
p8,2047,2047-12-31,5544.23098278959
p8,2048,2048-11-24,5494.72732265519
p8,2048,2048-11-25,5343.255047195636
p8,2048,2048-12-31,5571.9290310543
p8,2049,2049-11-24,5522.102870397915
p8,2049,2049-11-25,4878.751741042743
p8,2049,2049-12-31,5015.170578747296
p8,2050,2050-11-24,4979.980653973356
p8,2050,2050-11-25,5396.629457157358
p8,2050,2050-12-31,5302.875331954184
p8,2051,2051-11-24,5577.263812530017
p8,2051,2051-11-25,5087.665127695794
p8,2051,2051-12-31,5329.295044580338
p8,2052,2052-11-24,5233.897051579167
p8,2052,2052-11-25,5450.611244548477
p8,2052,2052-12-31,5683.879725417625
p8,2053,2053-11-24,5633.05246204585
p8,2053,2053-11-25,5477.766999436795
p8,2053,2053-12-31,5712.197658528797
p8,2054,2054-11-24,5661.117166180703
p8,2054,2054-11-25,5505.058048329853
p8,2054,2054-12-31,5740.6566757892515
p8,2055,2055-11-24,5689.321692840463
p8,2055,2055-11-25,5026.488778956329
p8,2055,2055-12-31,5167.0386149300775
p8,2056,2056-11-24,5717.744589961981
p8,2056,2056-11-25,5215.81383582154
p8,2056,2056-12-31,5463.529955495793
p8,2057,2057-11-24,5365.656008248598
p8,2057,2057-11-25,5241.799795141301
p8,2057,2057-12-31,5826.966617474395
p8,2058,2058-11-24,5392.388503529885
p8,2058,2058-11-25,5615.66517695373
p8,2058,2058-12-31,5855.9974307368175
p8,2059,2059-11-24,5803.631029951546
p8,2059,2059-11-25,5643.643255051437
p8,2059,2059-12-31,5885.172879823333
p8,2060,2060-11-24,5832.624997352466
p8,2060,2060-11-25,5153.0965700087145
p8,2060,2060-12-31,5297.186591795651
p8,2061,2061-11-24,5260.017846535271
p8,2061,2061-11-25,5700.09588955675
p8,2061,2061-12-31,5601.069727404586
p8,2062,2062-11-24,5890.887781930768
p8,2062,2062-11-25,5373.757696733856
p8,2062,2062-12-31,5628.97508880454
p8,2063,2063-11-24,5528.137349213994
p8,2063,2063-11-25,5400.530555830654
p8,2063,2063-12-31,6003.417241277406
p8,2064,2064-11-24,5949.813571502511
p8,2064,2064-11-25,5785.79600569542
p8,2064,2064-12-31,6033.409307087484
p8,2065,2065-11-24,5979.456426538359
p8,2065,2065-11-25,5814.621700854218
p8,2065,2065-12-31,6063.468648495851
p8,2066,2066-11-24,6009.24696668133
p8,2066,2066-11-25,5309.141243676212
p8,2066,2066-12-31,5457.594560449574
p8,2067,2067-11-24,5419.3002813192215
p8,2067,2067-11-25,5872.704648363267
p8,2067,2067-12-31,5770.67980280829
p8,2068,2068-11-24,5667.380723505082
p8,2068,2068-11-25,5536.559755188898
p8,2068,2068-12-31,6154.632021436878
p8,2069,2069-11-24,5695.616456137859
p8,2069,2069-11-25,5931.448554398603
p8,2069,2069-12-31,6185.2953124153155
p8,2070,2070-11-24,6129.984213471673
p8,2070,2070-11-25,5960.999912191184
p8,2070,2070-12-31,6216.1113724643255
p8,2071,2071-11-24,6160.524705409488
p8,2071,2071-11-25,5990.698499238032
p8,2071,2071-12-31,6247.08096270211
p8,2072,2072-11-24,5555.802254732531
p8,2072,2072-11-25,6020.6270243457175
p8,2072,2072-12-31,5916.032364971151
p8,2073,2073-11-24,6222.1476382984765
p8,2073,2073-11-25,5675.937990888346
p8,2073,2073-12-31,5945.506917017987
p8,2074,2074-11-24,5838.998810520152
