rb,Year,Date,Load_sum
p1,2021,2021-08-07,117988.82
p1,2021,2021-08-08,119880.03
p1,2021,2021-08-09,131529.62
p1,2021,2021-08-10,128936.68
p1,2021,2021-08-11,130069.01
p1,2021,2021-08-12,123271.57
p1,2021,2021-09-07,119740.86
p1,2021,2021-09-08,120252.08
p1,2021,2021-09-15,117636.26
p1,2022,2022-06-18,117018.17
p1,2022,2022-06-19,104975.03
p1,2022,2022-07-26,124527.98
p1,2022,2022-07-27,127856.03
p1,2022,2022-07-28,124018.04
p1,2022,2022-08-07,114749.68
p1,2022,2022-08-08,125195.26
p1,2022,2022-08-24,122172.66
p1,2022,2022-08-25,122593.6
p1,2023,2023-05-28,117647.09
p1,2023,2023-05-29,114582.62
p1,2023,2023-07-30,113968.03
p1,2025,2025-06-18,128253.81
p1,2025,2025-06-19,111491.66
p1,2025,2025-07-18,125601.07
p1,2025,2025-07-19,117433.55
p1,2025,2025-07-20,116051.6
p1,2025,2025-07-28,124691.70999999999
p1,2025,2025-07-29,127349.85
p1,2026,2026-08-07,125763.98
p1,2026,2026-08-08,115572.41
p1,2026,2026-08-09,116683.71
p1,2026,2026-08-27,125541.37
p1,2026,2026-08-28,122931.34
p1,2027,2027-06-29,130772.0
p1,2027,2027-06-30,130470.86
p1,2027,2027-08-08,116010.33
p1,2027,2027-08-09,124758.36
p1,2027,2027-08-31,122763.58
p1,2027,2027-09-01,122478.9
p1,2027,2027-10-01,116843.24
p1,2028,2028-07-19,125606.05
p1,2028,2028-07-20,128913.46
p1,2028,2028-07-25,124891.32
p1,2028,2028-07-26,126954.55
p1,2028,2028-08-23,122891.98
p1,2028,2028-08-24,123140.55
p1,2028,2028-09-01,118362.4
p1,2028,2028-09-02,111511.93000000001
p1,2028,2028-09-03,113136.87
p1,2028,2028-09-04,111578.87
p1,2030,2030-07-11,128578.95
p1,2030,2030-07-12,131440.06
p1,2030,2030-07-21,118998.94
p1,2030,2030-07-22,128838.45
p1,2030,2030-07-29,128606.0
p1,2030,2030-07-30,130093.35
p1,2030,2030-08-04,116347.79
p1,2030,2030-08-05,127597.05
p1,2030,2030-08-10,116584.56999999999
p1,2030,2030-08-11,118677.9
p1,2030,2030-08-12,129002.94
p1,2030,2030-09-22,109913.75
p1,2031,2031-07-02,126620.93
p1,2031,2031-07-23,128672.04
p1,2031,2031-07-24,126264.48999999999
p1,2032,2032-06-22,129045.34
p1,2032,2032-06-23,130181.57
p1,2032,2032-06-24,129793.68000000001
p1,2032,2032-07-17,115889.56999999999
p1,2032,2032-07-18,115841.43000000001
p1,2032,2032-07-19,124756.31999999999
p1,2032,2032-07-30,127523.11
p1,2032,2032-07-31,117530.31999999999
p1,2032,2032-08-10,121303.96
p1,2032,2032-08-11,126700.51
p1,2032,2032-08-12,128023.73
p1,2032,2032-08-13,129917.62
p1,2032,2032-08-14,114863.82
p1,2032,2032-08-17,124044.55
p1,2032,2032-08-18,122849.86
p1,2033,2033-08-03,125947.22
