rb,Year,Date,Load_sum
p33,2020,2020-07-06,133267.26
p33,2020,2020-07-17,134428.59
p33,2020,2020-07-29,134171.0
p33,2020,2020-08-06,132713.46
p33,2020,2020-08-07,136326.01
p33,2020,2020-08-08,118234.2
p33,2021,2021-07-06,132219.03
p33,2021,2021-07-21,132461.54
p33,2022,2022-07-23,124664.49
p33,2022,2022-07-24,123822.88
p33,2025,2025-06-08,117299.78
p33,2025,2025-07-07,134047.03
p33,2025,2025-08-30,122214.61
p33,2026,2026-08-18,134197.59
p33,2027,2027-07-23,135964.24
p33,2029,2029-06-19,116146.64
p33,2029,2029-07-04,119987.24
p33,2029,2029-07-05,139326.37
p33,2029,2029-07-06,137204.92
p33,2029,2029-07-07,123545.29000000001
p33,2029,2029-07-08,125647.96
p33,2029,2029-07-09,136760.72
p33,2030,2030-06-24,130613.1
p33,2030,2030-06-25,130982.38
p33,2030,2030-06-27,132035.43
p33,2030,2030-06-28,133727.75
p33,2030,2030-06-29,121538.53
p33,2030,2030-07-01,137886.03
p33,2030,2030-07-02,139351.97
p33,2030,2030-07-03,134047.38
p33,2030,2030-09-13,123860.54
p33,2031,2031-06-25,126466.44
p33,2031,2031-07-05,120323.83
p33,2031,2031-07-06,122489.54
p33,2031,2031-07-07,131835.95
p33,2032,2032-07-06,133771.6
p33,2033,2033-07-10,119551.67
p33,2034,2034-06-13,127160.38
p33,2034,2034-06-14,127372.66
p33,2034,2034-06-25,119350.01
p33,2034,2034-06-26,131199.71
p33,2034,2034-06-27,130363.85
p33,2034,2034-06-29,128756.08
p33,2034,2034-06-30,129856.92
p33,2034,2034-07-01,123606.24
p33,2034,2034-07-02,119727.91
p33,2034,2034-07-10,133311.31
p33,2034,2034-07-18,133590.48
p33,2034,2034-07-22,120206.39
p33,2034,2034-08-05,120430.01000000001
p33,2034,2034-08-06,122638.28
p33,2034,2034-08-07,134117.96
p33,2034,2034-08-08,131069.32
p33,2034,2034-08-16,131786.86
p33,2034,2034-08-18,129736.75
p33,2034,2034-08-26,120766.09
p33,2034,2034-08-27,123946.5
p33,2035,2035-07-11,136691.53
p33,2035,2035-07-12,136014.93
p33,2035,2035-07-13,130986.55
p33,2035,2035-07-26,130872.2
p33,2035,2035-07-27,134383.02
p33,2035,2035-07-28,124338.41
p33,2035,2035-07-29,125172.62
p33,2035,2035-07-30,135834.13
p33,2035,2035-08-06,131035.21
p33,2035,2035-08-07,135830.79
p33,2035,2035-08-08,137861.64
p33,2035,2035-08-09,128006.84
p33,2035,2035-08-10,135100.75
p33,2036,2036-07-02,134198.32
p33,2036,2036-07-03,137818.31
p33,2036,2036-07-04,122910.1
p33,2036,2036-07-07,134958.18
p33,2036,2036-07-11,135146.37
p33,2036,2036-07-15,133257.79
p33,2036,2036-07-20,123436.63
p33,2036,2036-07-21,133508.89
p33,2036,2036-08-02,122138.62
p33,2036,2036-08-03,122178.56
p33,2036,2036-08-12,130814.02
p33,2036,2036-08-13,133288.41999999998
p33,2036,2036-08-14,129688.15
p33,2037,2037-06-22,130362.99
p33,2037,2037-07-15,131818.48
p33,2037,2037-07-16,135250.47
p33,2037,2037-07-17,135638.25
p33,2037,2037-07-18,123398.66
p33,2037,2037-07-26,122012.56
p33,2038,2038-06-29,130138.62
p33,2038,2038-07-02,134561.01
p33,2038,2038-07-05,119654.13
p33,2038,2038-07-06,131554.34
p33,2038,2038-07-12,134098.56
p33,2038,2038-07-13,134299.05
p33,2038,2038-07-14,135263.47
p33,2038,2038-07-15,132436.89
p33,2038,2038-07-17,122830.33
p33,2038,2038-07-18,125577.09
p33,2038,2038-07-19,138918.8
p33,2038,2038-07-20,139631.22
p33,2038,2038-07-21,136327.18
p33,2038,2038-08-23,133098.23
p33,2039,2039-07-02,122960.53
p33,2039,2039-07-03,123568.85
p33,2039,2039-07-04,120380.18
p33,2039,2039-07-05,133896.95
p33,2040,2040-06-07,128423.48999999999
p33,2040,2040-07-06,132050.46
p33,2040,2040-07-07,122473.29
p33,2040,2040-07-14,125214.29000000001
p33,2040,2040-07-15,125601.96
p33,2040,2040-07-18,130240.99
p33,2040,2040-07-23,132368.94
p33,2040,2040-07-24,133996.13
p33,2040,2040-07-26,134200.64
p33,2040,2040-08-01,130642.48
p33,2040,2040-08-02,135308.64
p33,2040,2040-08-04,124959.48
