rb,Year,Date,Load_sum
p30,2020,2020-12-31,34673.30564993013
p30,2021,2021-12-31,35589.55845277914
p30,2022,2022-12-31,35826.04990144973
p30,2023,2023-12-31,36377.93209716802
p30,2024,2024-12-31,36861.224935525985
p30,2025,2025-12-31,37429.05347956708
p30,2026,2026-12-31,38005.629135403615
p30,2027,2027-12-31,39009.93961479466
p30,2028,2028-12-31,39270.80410239809
p30,2029,2029-12-31,39790.86313153226
p30,2030,2030-12-31,40403.8212716276
p30,2031,2031-12-31,41026.22172214149
p30,2032,2032-12-31,42112.116009426514
p30,2033,2033-12-31,42391.94963913752
p30,2034,2034-12-31,43044.97620254549
p30,2035,2035-12-31,43615.016186311244
p30,2036,2036-12-31,44288.73834852181
p30,2037,2037-12-31,44970.98398354466
p30,2038,2038-12-31,46159.35611448061
p30,2039,2039-12-31,46466.083521950386
p30,2040,2040-12-31,47083.400782665434
p30,2041,2041-12-31,47808.69678033472
p30,2042,2042-12-31,48545.16559635379
p30,2043,2043-12-31,49292.97934234368
p30,2044,2044-12-31,50161.1927396565
p30,2045,2045-12-31,50933.900567205455
p30,2046,2046-12-31,51608.41272666947
p30,2047,2047-12-31,52403.41424683364
p30,2048,2048-12-31,53212.89099683136
p30,2049,2049-12-31,54619.05806425211
p30,2050,2050-12-31,54981.999913721134
p30,2051,2051-12-31,55828.96983981783
p30,2052,2052-12-31,56570.67613649288
p30,2053,2053-12-31,57442.118817038376
p30,2054,2054-12-31,58326.98563173499
p30,2055,2055-12-31,59868.29422822062
p30,2056,2056-12-31,60268.64121803275
p30,2057,2057-12-31,61066.77234255361
p30,2058,2058-12-31,62007.47511326219
p30,2059,2059-12-31,62962.66893481352
p30,2060,2060-12-31,64629.18365731435
p30,2061,2061-12-31,65058.6424630423
p30,2062,2062-12-31,66060.83797585272
p30,2063,2063-12-31,66935.67453819887
p30,2064,2064-12-31,67969.63144850382
p30,2065,2065-12-31,69016.66927570353
p30,2066,2066-12-31,70840.45606158486
p30,2067,2067-12-31,71311.18856872505
p30,2068,2068-12-31,72258.58125278425
p30,2069,2069-12-31,73371.68818449936
p30,2070,2070-12-31,74501.94196604117
p30,2071,2071-12-31,75649.60673596691
p30,2072,2072-12-31,76982.04804801379
p30,2073,2073-12-31,78167.91759892706
p30,2074,2074-12-31,79203.08691274957
p30,2075,2075-12-31,80423.1704450763
p30,2076,2076-12-31,81665.46901611504
p30,2077,2077-12-31,83823.50423887277
p30,2078,2078-12-31,84380.50867533969
p30,2079,2079-12-31,85680.34777375193
p30,2080,2080-12-31,86818.63948193559
p30,2081,2081-12-31,88156.03675342843
p30,2082,2082-12-31,89514.03595409765
p30,2083,2083-12-31,91879.4719804557
p30,2084,2084-12-31,92493.88183640855
p30,2085,2085-12-31,93718.76835167487
p30,2086,2086-12-31,95162.45862174963
p30,2087,2087-12-31,96628.38821093374
p30,2088,2088-12-31,99185.97724407603
p30,2089,2089-12-31,99845.06480981197
p30,2090,2090-12-31,101383.12758118784
p30,2091,2091-12-31,102725.73342045146
p30,2092,2092-12-31,104312.5401967932
p30,2093,2093-12-31,105919.42216907641
p30,2094,2094-12-31,108718.37558927792
p30,2095,2095-12-31,109440.805629379
p30,2096,2096-12-31,110894.76286486801
p30,2097,2097-12-31,112603.0406513355
p30,2098,2098-12-31,114337.63359390548
p30,2099,2099-12-31,116098.94706426059
