rb,Year,Date,Load_sum
p121,2020,2020-12-25,19245.60359899558
p121,2021,2021-01-12,24009.44328029125
p121,2022,2022-01-10,23936.603401864453
p121,2022,2022-01-11,25234.579612445334
p121,2022,2022-01-17,24048.63020701535
p121,2022,2022-01-18,24198.80220600717
p121,2022,2022-01-25,23497.770618952567
p121,2022,2022-01-27,23340.399880584337
p121,2023,2023-12-25,20485.605812349895
p121,2023,2023-12-26,23914.09444618572
p121,2024,2024-01-21,21896.85369448508
p121,2024,2024-01-22,23449.0873498764
p121,2025,2025-01-20,22155.101357812237
p121,2025,2025-01-21,25779.835522365982
p121,2025,2025-01-22,22556.840790241204
p121,2027,2027-01-24,20448.39556285828
p121,2029,2029-12-22,20714.00105325114
p121,2033,2033-03-15,20749.105442562515
p121,2033,2033-03-19,18028.009111357947
p121,2034,2034-01-16,20800.28328966221
p121,2034,2034-01-18,20807.564115585537
p121,2034,2034-01-19,24742.84043607555
p121,2034,2034-01-20,22499.439993511023
p121,2034,2034-01-21,19968.26031282324
p121,2036,2036-02-04,21047.069196175034
p121,2036,2036-02-05,21360.15249588475
p121,2054,2054-01-07,19750.285660994257
p121,2055,2055-02-15,17819.08823147537
p121,2055,2055-02-16,18758.439103754135
p121,2055,2055-02-20,17040.343386429253
p121,2059,2059-01-31,19068.637169999438
p121,2062,2062-01-11,18575.808929358096
p121,2062,2062-01-17,19129.03055423438
p121,2062,2062-01-18,17942.852717642298
p121,2065,2065-01-21,18835.050002048705
p121,2074,2074-01-19,17585.90596832984
