rb,Year,Date,Load_sum
p63,2020,2020-06-25,453332.05
p63,2020,2020-06-26,456224.24
p63,2020,2020-06-27,427601.15
p63,2020,2020-06-28,435812.01
p63,2020,2020-06-29,447786.25
p63,2020,2020-07-01,461750.31
p63,2020,2020-07-02,472665.06
p63,2020,2020-07-03,426504.9
p63,2020,2020-07-04,406590.41
p63,2020,2020-07-13,457443.27999999997
p63,2020,2020-07-16,464627.92
p63,2020,2020-07-17,463652.48
p63,2020,2020-07-18,436364.62
p63,2024,2024-08-19,465446.99
p63,2025,2025-09-01,405223.06
p63,2026,2026-07-28,465043.73
p63,2026,2026-07-29,471402.18
p63,2026,2026-07-30,474933.93
p63,2026,2026-07-31,474119.13
p63,2026,2026-08-01,412078.85
p63,2034,2034-06-26,446798.95
p63,2034,2034-06-27,448671.58
p63,2034,2034-06-28,449144.43
p63,2034,2034-06-29,442221.66
p63,2035,2035-07-27,463983.07
p63,2035,2035-07-28,440960.23
p63,2035,2035-07-29,434902.8
p63,2036,2036-06-19,409407.04
p63,2036,2036-07-03,456958.66
p63,2036,2036-07-04,423650.44
p63,2036,2036-07-05,438302.51
p63,2036,2036-07-06,440782.78
p63,2036,2036-07-07,463303.15
p63,2036,2036-08-02,438106.15
p63,2038,2038-06-14,444645.95999999996
p63,2038,2038-07-07,461679.61
p63,2038,2038-07-08,462250.65
p63,2038,2038-07-11,436873.89
p63,2038,2038-07-12,470252.77
p63,2038,2038-07-13,462325.41
p63,2038,2038-08-01,430736.2
p63,2038,2038-08-02,461902.31
p63,2038,2038-08-03,467065.02999999997
p63,2038,2038-08-04,459423.21
p63,2038,2038-09-04,416966.66000000003
p63,2039,2039-08-09,469969.59
p63,2039,2039-08-11,469617.6
p63,2039,2039-08-13,439718.19
p63,2039,2039-08-19,466426.0
p63,2040,2040-07-16,459711.77999999997
p63,2040,2040-08-11,441006.73
p63,2040,2040-08-12,442343.67
p63,2040,2040-08-31,465660.73
p63,2040,2040-09-02,433923.04
p63,2040,2040-09-03,424349.33
p63,2040,2040-09-04,477188.41
p63,2040,2040-09-05,465470.08
p63,2041,2041-08-05,460247.63
p63,2043,2043-08-06,469169.89
p63,2043,2043-08-07,467425.32
p63,2043,2043-08-08,441769.16
p63,2046,2046-07-18,466393.43
p63,2046,2046-07-19,462952.27
p63,2046,2046-08-18,437296.67
p63,2048,2048-07-28,457357.57
p63,2048,2048-08-02,441212.88
p63,2048,2048-08-03,472857.42
p63,2048,2048-08-04,471837.6
