rb,Year,Date,Load_sum
p52,2022,2022-02-05,4614.24
p52,2022,2022-02-06,4441.2
p52,2023,2023-12-21,5156.36
p52,2023,2023-12-22,5209.37
p52,2023,2023-12-24,5247.49
p52,2023,2023-12-25,4533.05
p52,2023,2023-12-29,5079.58
p52,2024,2024-01-18,4917.77
p52,2024,2024-01-19,4916.12
p52,2028,2028-01-07,4863.27
p52,2029,2029-02-03,4736.3
p52,2029,2029-02-04,4812.97
p52,2029,2029-12-22,4930.75
p52,2029,2029-12-23,4782.09
p52,2030,2030-12-22,5005.08
p52,2030,2030-12-23,5087.57
p52,2030,2030-12-30,5037.38
p52,2036,2036-02-02,4683.24
p52,2036,2036-02-03,4594.3099999999995
p52,2063,2063-12-24,5252.2699999999995
p52,2069,2069-12-22,4808.91
p52,2070,2070-12-22,5120.2300000000005
p52,2070,2070-12-23,5019.04
