rb,Year,Date,Load_sum
p70,2020,2020-01-02,121338.0634369411
p70,2021,2021-01-02,111943.20939410706
p70,2022,2022-01-02,113743.37446427549
p70,2023,2023-01-02,117947.98711376771
p70,2024,2024-01-02,129338.9882493112
p70,2025,2025-01-02,131424.63989810526
p70,2026,2026-01-02,133538.0869520584
p70,2027,2027-01-02,123193.23595318515
p70,2028,2028-01-02,125174.31333558523
p70,2029,2029-01-02,140090.66466010443
p70,2030,2030-01-02,142343.47054750714
p70,2031,2031-01-02,144632.50393357032
p70,2032,2032-01-02,146958.34739474516
p70,2033,2033-01-02,135579.7891332871
p70,2034,2034-01-02,140591.6019011978
p70,2035,2035-01-02,154169.443593059
p70,2036,2036-01-02,156648.65111931862
p70,2037,2037-01-02,159174.6838485882
p70,2038,2038-01-02,146843.83184381475
p70,2039,2039-01-02,149205.2357939577
p70,2040,2040-01-02,154720.72383661973
p70,2041,2041-01-02,169670.5220170224
p70,2042,2042-01-02,172399.00326055163
p70,2043,2043-01-02,175171.3613649981
p70,2044,2044-01-02,161601.28803272653
p70,2045,2045-01-02,167582.33021882287
p70,2046,2046-01-02,183766.84137947846
p70,2047,2047-01-02,186722.0063305017
p70,2048,2048-01-02,189724.69345594008
p70,2049,2049-01-02,175034.86115722114
p70,2050,2050-01-02,177849.60664131475
p70,2051,2051-01-02,184423.9562182754
p70,2052,2052-01-02,202234.97229502694
p70,2053,2053-01-02,205496.10576390725
p70,2054,2054-01-02,208800.7002422508
p70,2055,2055-01-02,192625.44880823896
p70,2056,2056-01-02,195723.0695254485
p70,2057,2057-01-02,219046.33761103358
p70,2058,2058-01-02,222568.83413270704
p70,2059,2059-01-02,226147.9761198127
p70,2060,2060-01-02,229784.67449127822
p70,2061,2061-01-02,211993.11414346035
p70,2062,2062-01-02,219829.60513496678
p70,2063,2063-01-02,241059.97407126037
p70,2064,2064-01-02,244936.4731236596
p70,2065,2065-01-02,248886.18825546085
p70,2066,2066-01-02,229605.61750634864
p70,2067,2067-01-02,233297.91840415678
p70,2068,2068-01-02,241921.95812024947
p70,2069,2069-01-02,265297.5238468205
p70,2070,2070-01-02,269563.7883055235
p70,2071,2071-01-02,273898.6588038445
p70,2072,2072-01-02,252680.4365064543
p70,2073,2073-01-02,262032.41858991567
p70,2074,2074-01-02,287338.5865945287
p70,2075,2075-01-02,291959.29462763487
p70,2076,2076-01-02,296654.3085274896
p70,2077,2077-01-02,273685.2265193362
p70,2078,2078-01-02,278086.3740982547
p70,2079,2079-01-02,288366.05405053345
p70,2080,2080-01-02,316215.4318103545
p70,2081,2081-01-02,321314.5534724022
p70,2082,2082-01-02,326481.63094702957
p70,2083,2083-01-02,301189.94148896006
p70,2084,2084-01-02,306033.39394212014
p70,2085,2085-01-02,342501.7515422725
p70,2086,2086-01-02,348009.5415452128
p70,2087,2087-01-02,353605.90263013984
p70,2088,2088-01-02,359292.2591136235
p70,2089,2089-01-02,331473.3024113284
p70,2090,2090-01-02,343726.47185396147
p70,2091,2091-01-02,376922.36376374215
p70,2092,2092-01-02,382983.6735750769
p70,2093,2093-01-02,389159.4643483384
p70,2094,2094-01-02,359012.28487788374
p70,2095,2095-01-02,364785.5816995179
p70,2096,2096-01-02,378270.1655567332
p70,2097,2097-01-02,414820.29596274294
p70,2098,2098-01-02,421491.0445613477
p70,2099,2099-01-02,428269.06584477256
