rb,Year,Date,Load_sum
p102,2020,2020-03-03,302717.32761150453
p102,2021,2021-01-13,342793.9165532844
p102,2021,2021-12-11,243257.59202679945
p102,2022,2022-01-12,323336.3865183915
p102,2023,2023-12-26,350836.97582325275
p102,2025,2025-01-22,405328.04115031485
p102,2026,2026-01-28,358840.30198709783
p102,2029,2029-12-24,382855.0584075026
p102,2029,2029-12-25,387512.53815526806
p102,2050,2050-12-14,433870.894149055
p102,2065,2065-01-22,604316.0470473542
p102,2066,2066-01-28,551211.884298112
p102,2069,2069-12-24,570385.473191373
p102,2069,2069-12-25,570870.5787066171
