rb,Year,Date,Load_sum
p39,2020,2020-06-26,6151.36
p39,2020,2020-06-30,6038.63
p39,2020,2020-07-06,6925.09
p39,2020,2020-07-07,6858.79
p39,2020,2020-07-17,6855.89
p39,2020,2020-07-29,6798.4
p39,2020,2020-07-30,6831.05
p39,2020,2020-08-03,6595.59
p39,2020,2020-08-06,6995.45
p39,2020,2020-08-12,6601.08
p39,2021,2021-06-23,5904.24
p39,2021,2021-07-11,6779.71
p39,2021,2021-07-12,7097.74
p39,2022,2022-07-16,6308.23
p39,2022,2022-07-23,6460.0599999999995
p39,2022,2022-07-24,6454.9
p39,2023,2023-07-20,7102.35
p39,2023,2023-08-18,7285.93
p39,2025,2025-07-06,6283.29
p39,2025,2025-07-07,6949.679999999999
p39,2025,2025-07-08,6955.38
p39,2025,2025-07-10,6839.28
p39,2025,2025-07-11,7054.74
p39,2025,2025-07-12,6481.08
p39,2025,2025-08-08,6757.16
p39,2025,2025-08-09,5762.92
p39,2025,2025-08-21,6851.84
p39,2025,2025-08-30,6282.02
p39,2025,2025-08-31,6401.61
p39,2026,2026-07-29,6554.16
p39,2026,2026-08-18,6666.43
p39,2026,2026-08-19,6785.46
p39,2027,2027-07-25,6474.73
p39,2027,2027-08-02,7493.6
p39,2027,2027-08-05,6741.17
p39,2028,2028-06-24,6035.39
p39,2028,2028-08-14,6756.5
p39,2028,2028-08-15,6959.55
p39,2028,2028-08-26,5835.5599999999995
p39,2029,2029-06-19,5450.7
p39,2029,2029-06-20,6101.6
p39,2029,2029-07-02,6805.44
p39,2029,2029-07-03,6895.04
p39,2029,2029-07-04,5982.68
p39,2029,2029-07-05,7059.41
p39,2029,2029-07-06,6959.24
p39,2029,2029-07-07,6482.68
p39,2029,2029-07-08,6558.98
p39,2029,2029-07-09,7086.46
p39,2029,2029-07-10,6801.09
p39,2029,2029-08-03,6961.38
p39,2029,2029-08-04,6133.55
p39,2030,2030-06-25,6230.11
p39,2030,2030-06-26,6033.36
p39,2030,2030-06-27,6243.04
p39,2030,2030-06-28,6247.95
p39,2030,2030-06-29,5938.67
p39,2030,2030-06-30,5864.89
p39,2030,2030-07-01,7321.89
p39,2030,2030-07-02,7308.69
p39,2030,2030-07-03,7137.24
p39,2030,2030-08-27,6456.89
p39,2030,2030-08-30,6506.13
p39,2030,2030-08-31,6458.65
p39,2031,2031-06-25,6087.02
p39,2031,2031-06-26,5925.3
p39,2031,2031-07-05,6259.76
p39,2031,2031-07-06,6305.05
p39,2031,2031-07-07,6423.03
p39,2031,2031-07-30,6714.65
p39,2031,2031-08-25,6822.84
p39,2031,2031-08-26,7027.84
p39,2032,2032-08-09,6982.09
p39,2034,2034-06-13,5848.43
p39,2034,2034-06-14,5953.29
p39,2034,2034-07-01,6286.63
p39,2034,2034-07-10,6852.3
p39,2034,2034-07-11,6712.46
p39,2034,2034-07-18,6832.39
p39,2034,2034-07-19,6703.11
p39,2034,2034-08-06,6469.78
p39,2034,2034-08-07,6836.34
p39,2034,2034-08-16,6799.03
p39,2034,2034-08-17,6525.99
p39,2034,2034-08-18,6474.9
p39,2034,2034-08-19,6176.13
p39,2034,2034-08-22,6776.78
p39,2034,2034-08-23,6335.98
p39,2034,2034-08-24,6522.85
p39,2034,2034-08-25,6590.8099999999995
p39,2034,2034-08-26,6102.88
p39,2034,2034-08-27,6147.4
