rb,Year,Date,Load_sum
p69,2022,2022-01-10,20133.15990264696
p69,2022,2022-01-16,18138.42310387352
p69,2022,2022-01-17,18586.46565318894
p69,2023,2023-12-19,20656.309804885757
p69,2023,2023-12-23,18923.894192752832
p69,2023,2023-12-24,19250.047115044195
p69,2024,2024-01-20,18511.081707261324
p69,2036,2036-01-31,24970.43294788315
p69,2036,2036-02-01,24223.29161689507
p69,2036,2036-02-02,23252.16295059747
p69,2036,2036-02-03,23165.824937750534
p69,2036,2036-02-04,24210.003066358026
p69,2062,2062-01-17,36611.70702463699
p69,2076,2076-02-02,42892.8243629285
p69,2076,2076-02-03,46651.11240262016
