rb,Year,Date,Load_sum
p116,2021,2021-01-12,68187.57141690237
p116,2022,2022-01-10,69601.47203571234
p116,2022,2022-01-11,72350.06941345742
p116,2022,2022-01-12,67097.35999167364
p116,2022,2022-01-17,70842.65097521583
p116,2022,2022-01-18,66238.49680138005
p116,2023,2023-12-24,61762.80376080737
p116,2023,2023-12-25,58540.30495803494
p116,2023,2023-12-26,70399.1089495945
p116,2024,2024-01-21,65801.33171770551
p116,2025,2025-01-20,68027.39965291948
p116,2025,2025-01-21,77637.85522935839
p116,2025,2025-01-22,64618.3790514318
p116,2028,2028-01-06,69903.73578254686
p116,2029,2029-12-22,66667.44252836354
p116,2029,2029-12-23,65668.75996618255
p116,2029,2029-12-24,69275.69653033854
p116,2033,2033-03-15,64413.74924021378
p116,2034,2034-01-16,68253.4911673043
p116,2034,2034-01-18,69582.84008561424
p116,2034,2034-01-19,81426.1829801566
p116,2034,2034-01-20,70940.42148403134
p116,2034,2034-01-21,64886.33169560717
p116,2035,2035-02-12,67819.9281483966
p116,2036,2036-02-04,69291.96897821073
p116,2036,2036-02-05,68517.91063737374
p116,2054,2054-01-07,76565.21473862021
p116,2054,2054-01-28,74292.09252889754
p116,2055,2055-02-15,69050.56306997829
p116,2055,2055-02-20,67494.028432764
p116,2059,2059-01-30,70219.26596822761
p116,2059,2059-01-31,77681.66139939071
p116,2062,2062-01-10,75249.94746155615
p116,2062,2062-01-11,78022.1415172375
p116,2062,2062-01-17,82315.99171282668
p116,2063,2063-12-25,62617.34548774055
p116,2064,2064-01-21,73292.86790111104
p116,2065,2065-01-20,77598.89583904641
p116,2065,2065-01-21,82242.05733639281
p116,2069,2069-12-22,72637.34182461785
p116,2074,2074-01-16,78116.1903476142
p116,2074,2074-01-18,75222.88636865788
p116,2074,2074-01-19,86188.90446535287
p116,2094,2094-01-07,83169.24231271743
p116,2095,2095-02-20,74141.8530966371
