rb,Year,Date,Load_sum
p13,2022,2022-01-07,72640.3249127864
p13,2025,2025-01-31,75648.00263021042
p13,2025,2025-02-01,72089.3368792097
p13,2025,2025-02-05,73683.36478201608
p13,2027,2027-01-16,77028.92645304455
p13,2027,2027-12-25,73941.18961096533
p13,2028,2028-12-27,84617.04376708652
p13,2028,2028-12-28,84858.71901273132
p13,2028,2028-12-29,82819.0054912385
p13,2029,2029-02-06,87676.24570024227
p13,2029,2029-02-07,85977.14357658794
p13,2030,2030-02-15,82361.94025061312
p13,2030,2030-12-20,83967.38253038071
p13,2030,2030-12-21,87041.73624557632
p13,2030,2030-12-22,89603.50947970449
p13,2030,2030-12-23,96667.43676815649
p13,2030,2030-12-24,91438.20294810538
p13,2030,2030-12-25,86850.70791863278
p13,2030,2030-12-26,84880.61618135491
p13,2030,2030-12-30,87308.91192303087
p13,2047,2047-01-13,108338.37585749342
p13,2047,2047-01-14,114697.28023121244
p13,2047,2047-01-15,113171.94847081018
p13,2051,2051-01-01,116982.62430702621
p13,2051,2051-02-02,116772.68113313793
p13,2053,2053-01-13,123902.39993925388
p13,2053,2053-01-14,128927.78400137437
p13,2053,2053-01-15,125534.7715118733
p13,2054,2054-12-31,130574.75327612391
p13,2062,2062-01-07,133378.449763178
p13,2065,2065-02-01,142087.5267454873
p13,2067,2067-01-16,151400.3238084199
p13,2068,2068-12-27,166630.20407373927
p13,2068,2068-12-28,166837.57614719478
p13,2069,2069-02-06,173197.18317681903
p13,2069,2069-02-07,170096.44012265693
p13,2070,2070-02-15,154864.5467778456
p13,2070,2070-12-21,170600.64015694562
p13,2070,2070-12-22,183187.39724458076
p13,2070,2070-12-23,188968.88819024098
p13,2070,2070-12-24,179535.24002865676
p13,2070,2070-12-30,172731.8131830413
p13,2087,2087-01-13,224214.08959083777
p13,2087,2087-01-14,227614.25332111403
p13,2087,2087-01-15,224520.74426592045
p13,2091,2091-02-02,231796.27764795307
p13,2093,2093-01-14,255913.97343365074
