rb,Year,Date,Load_sum
p93,2020,2020-01-03,48791.74934608821
p93,2020,2020-01-10,48479.79692798451
p93,2020,2020-12-14,47047.71003376106
p93,2021,2021-01-03,45706.40456187095
p93,2021,2021-01-10,45564.17772448653
p93,2021,2021-12-14,46235.8527347473
p93,2022,2022-01-03,47120.125894296696
p93,2022,2022-01-10,46818.86108188318
p93,2022,2022-12-14,45438.004880050576
p93,2023,2023-01-03,46307.01898409255
p93,2023,2023-01-10,46010.95281018277
p93,2023,2023-12-14,44653.92472209984
p93,2024,2024-01-03,45507.94308154965
p93,2024,2024-01-10,45216.98583821496
p93,2024,2024-12-14,42357.14689046495
p93,2025,2025-01-03,44720.5233172269
p93,2025,2025-01-10,44434.600480381734
p93,2025,2025-12-14,41626.230149910625
p93,2026,2026-01-03,41894.620272383196
p93,2026,2026-01-10,41764.254749173066
p93,2026,2026-12-14,42379.91397179323
p93,2027,2027-01-03,41171.68491095674
p93,2027,2027-01-10,41043.56898079762
p93,2027,2027-12-14,41648.604361508565
p93,2028,2028-01-03,42445.145158124964
p93,2028,2028-01-10,42173.77006200123
p93,2028,2028-12-14,40927.96238100986
p93,2029,2029-01-03,41710.72070529563
p93,2029,2029-01-10,41444.04118756465
p93,2029,2029-12-14,40221.70770955104
p93,2030,2030-01-03,40990.95872267376
p93,2030,2030-01-10,40728.88103812047
p93,2030,2030-12-14,38154.72081468726
p93,2031,2031-01-03,40283.616983645574
p93,2031,2031-01-10,40026.06172283959
p93,2031,2031-12-14,37496.32131845231
p93,2032,2032-01-03,37738.083357308285
p93,2032,2032-01-10,37620.65193174967
p93,2032,2032-12-14,38173.40856683443
p93,2033,2033-01-03,38903.48530615228
p93,2033,2033-01-10,38654.75398422666
p93,2033,2033-12-14,37514.68659394819
p93,2034,2034-01-03,38232.16509778912
p93,2034,2034-01-10,37987.72589420579
p93,2034,2034-12-14,36867.33155563378
p93,2035,2035-01-03,37572.42921968865
p93,2035,2035-01-10,37332.2080694697
p93,2035,2035-12-14,36231.147303581485
p93,2036,2036-01-03,36924.077772151824
p93,2036,2036-01-10,36688.00188838777
p93,2036,2036-12-14,34367.59563461968
p93,2037,2037-01-03,34589.184838548186
p93,2037,2037-01-10,34481.55199333866
p93,2037,2037-12-14,34989.85474224323
p93,2038,2038-01-03,33992.31238380043
p93,2038,2038-01-10,33886.53685557689
p93,2038,2038-12-14,34386.06831047988
p93,2039,2039-01-03,35043.71114544242
p93,2039,2039-01-10,34819.657476991095
p93,2039,2039-12-14,33792.70084323831
p93,2040,2040-01-03,34438.99536527923
p93,2040,2040-01-10,34218.8079765251
p93,2040,2040-12-14,33207.98884062969
p93,2041,2041-01-03,33843.10058784564
p93,2041,2041-01-10,33626.72308127953
p93,2041,2041-12-14,31501.43579633752
p93,2042,2042-01-03,33259.10259487674
p93,2042,2042-01-10,33046.45890782962
p93,2042,2042-12-14,30957.84567128536
p93,2043,2043-01-03,31157.45010246446
p93,2043,2043-01-10,31060.495952788617
p93,2043,2043-12-14,31518.36790351148
p93,2044,2044-01-03,30619.795809275885
p93,2044,2044-01-10,30524.514704558605
p93,2044,2044-12-14,30973.00847511572
p93,2045,2045-01-03,31565.375619767896
p93,2045,2045-01-10,31363.560858360335
p93,2045,2045-12-14,30438.53691454681
p93,2046,2046-01-03,31020.6821463846
p93,2046,2046-01-10,30822.349909141973
p93,2046,2046-12-14,29913.288218114154
p93,2047,2047-01-03,30485.3879269028
p93,2047,2047-01-10,30290.478119238993
p93,2047,2047-12-14,28376.049292914493
p93,2048,2048-01-03,29959.33076739468
p93,2048,2048-01-10,29767.78433171832
p93,2048,2048-12-14,28888.447855229984
p93,2049,2049-01-03,28064.853398564046
p93,2049,2049-01-10,27977.52263214745
p93,2049,2049-12-14,28389.947561982623
p93,2050,2050-01-03,28932.912969673904
p93,2050,2050-01-10,28747.92898601607
p93,2050,2050-12-14,27900.049411142252
p93,2051,2051-01-03,28433.645384507614
p93,2051,2051-01-10,28251.853492393144
p93,2051,2051-12-14,27418.60496377114
p93,2052,2052-01-03,27942.993182170532
p93,2052,2052-01-10,27764.338298731058
p93,2052,2052-12-14,26008.3270442588
p93,2053,2053-01-03,27459.498134579648
p93,2053,2053-01-10,27283.934500198848
p93,2053,2053-12-14,25559.526239057726
p93,2054,2054-01-03,25724.32435680552
p93,2054,2054-01-10,25644.276728203127
p93,2054,2054-12-14,26022.306590580938
p93,2055,2055-01-03,25280.42431414067
p93,2055,2055-01-10,25201.757990845228
p93,2055,2055-12-14,25573.264553729903
p93,2056,2056-01-03,26062.36013885198
p93,2056,2056-01-10,25895.729174072763
p93,2056,2056-12-14,25130.772703202263
p93,2057,2057-01-03,25611.405512283727
p93,2057,2057-01-10,25447.657747801655
p93,2057,2057-12-14,24697.11501328899
p93,2058,2058-01-03,25169.45400203534
p93,2058,2058-01-10,25008.53187598916
p93,2058,2058-12-14,23427.934364818164
p93,2059,2059-01-03,24735.128825972995
p93,2059,2059-01-10,24576.983579024854
p93,2059,2059-12-14,23023.660926190772
p93,2060,2060-01-03,23172.108747516257
p93,2060,2060-01-10,23100.002972094222
p93,2060,2060-12-14,23439.409102973274
p93,2061,2061-01-03,23887.694126813236
p93,2061,2061-01-10,23734.966994754
p93,2061,2061-12-14,23034.93765577291
p93,2062,2062-01-03,23475.487054045083
p93,2062,2062-01-10,23325.395387916724
p93,2062,2062-12-14,22637.44578518566
p93,2063,2063-01-03,23070.3930441761
p93,2063,2063-01-10,22922.89136626566
p93,2063,2063-12-14,22246.813051338613
p93,2064,2064-01-03,22672.2893538883
p93,2064,2064-01-10,22527.33297124818
p93,2064,2064-12-14,21102.54662103418
p93,2065,2065-01-03,21238.607826954234
p93,2065,2065-01-10,21172.518620187016
p93,2065,2065-12-14,21484.62897467319
p93,2066,2066-01-03,20872.113500815292
p93,2066,2066-01-10,20807.164732230114
p93,2066,2066-12-14,21113.88929707412
p93,2067,2067-01-03,21517.698127122338
p93,2067,2067-01-10,21380.123679541695
p93,2067,2067-12-14,20749.54711922747
p93,2068,2068-01-03,21146.387806812527
p93,2068,2068-01-10,21011.18734979053
p93,2068,2068-12-14,20390.51960894982
p93,2069,2069-01-03,20780.493798523046
p93,2069,2069-01-10,20647.63270260585
p93,2069,2069-12-14,19342.6541847487
p93,2070,2070-01-03,20421.904707676014
p93,2070,2070-01-10,20291.336268519328
p93,2070,2070-12-14,19008.876515847947
p93,2071,2071-01-03,19131.438532100226
p93,2071,2071-01-10,19071.90630629691
p93,2071,2071-12-14,19353.050913831223
p93,2072,2072-01-03,18801.305609546223
p93,2072,2072-01-10,18742.800674380655
p93,2072,2072-12-14,19018.186849283476
p93,2073,2073-01-03,19381.914804526274
p93,2073,2073-01-10,19257.99559130305
p93,2073,2073-12-14,18690.008202617813
p93,2074,2074-01-03,19047.459652689427
p93,2074,2074-01-10,18925.678794716037
p93,2074,2074-12-14,18367.492620732235
p93,2075,2075-01-03,18718.775873274673
p93,2075,2075-01-10,18599.096471001358
p93,2075,2075-12-14,17423.59021826051
p93,2076,2076-01-03,18395.763875232355
p93,2076,2076-01-10,18278.149665849563
p93,2076,2076-12-14,17738.215502635114
p93,2077,2077-01-03,17232.50830672319
p93,2077,2077-01-10,17178.885074264635
p93,2077,2077-12-14,17432.124096337986
p93,2078,2078-01-03,17765.51817345731
p93,2078,2078-01-10,17651.93347056492
p93,2078,2078-12-14,17131.314616455333
p93,2079,2079-01-03,17458.955631103323
p93,2079,2079-01-10,17347.330950707958
p93,2079,2079-12-14,16835.69591783876
p93,2080,2080-01-03,17157.68314510778
p93,2080,2080-01-10,17047.984664977295
p93,2080,2080-12-14,15969.750686711051
p93,2081,2081-01-03,16860.805327663144
p93,2081,2081-01-10,16753.004950270813
p93,2081,2081-12-14,15694.17598500649
p93,2082,2082-01-03,15795.366071150553
p93,2082,2082-01-10,15746.214863936522
p93,2082,2082-12-14,15978.334471015902
p93,2083,2083-01-03,15522.80055783958
p93,2083,2083-01-10,15474.497505961981
p93,2083,2083-12-14,15702.611647161802
p93,2084,2084-01-03,16002.928332009658
p93,2084,2084-01-10,15900.6128328358
p93,2084,2084-12-14,15430.910798360468
