rb,Year,Date,Load_sum
p96,2020,2020-03-03,222003.75109249022
p96,2021,2021-01-05,217256.71638338576
p96,2021,2021-01-12,214237.84141859558
p96,2021,2021-01-13,217902.81641085466
p96,2022,2022-01-10,205364.34588260864
p96,2022,2022-01-11,257822.5133954959
p96,2022,2022-01-12,225386.45962605276
p96,2023,2023-12-25,223443.644961519
p96,2023,2023-12-26,233760.18124187898
p96,2025,2025-01-21,272014.5925297911
p96,2025,2025-01-22,228548.5815354365
p96,2026,2026-01-28,240965.482526347
p96,2029,2029-12-23,229247.47508196178
p96,2029,2029-12-24,219787.35586432222
p96,2029,2029-12-25,202337.0039391844
p96,2034,2034-01-16,214928.64298854128
p96,2034,2034-01-19,228990.3657827998
p96,2036,2036-02-05,224057.93247948503
p96,2043,2043-01-24,220935.49104413955
p96,2054,2054-01-07,235266.80098397835
p96,2054,2054-01-30,236954.36413894375
p96,2055,2055-01-08,232580.7699707396
p96,2055,2055-02-19,220428.4278071588
p96,2055,2055-02-20,219017.62889903598
p96,2058,2058-01-05,222634.93203801115
p96,2058,2058-01-07,237564.4606878389
p96,2060,2060-03-03,220609.95011064044
p96,2062,2062-01-11,260611.18132214388
p96,2063,2063-12-25,228847.27532602512
p96,2063,2063-12-26,237811.06732336432
p96,2065,2065-01-21,277451.5659186683
p96,2065,2065-01-22,232376.8067268358
p96,2066,2066-01-28,244145.38850279409
