rb,Year,Date,Load_sum
p111,2020,2020-07-15,166744.02
p111,2020,2020-07-16,173426.08
p111,2020,2020-07-19,148614.2
p111,2020,2020-07-20,174587.11
p111,2022,2022-07-17,153733.55
p111,2023,2023-07-03,178324.36
p111,2023,2023-09-10,134405.24
p111,2025,2025-08-13,164981.74
p111,2026,2026-07-06,171314.31
p111,2027,2027-07-20,174103.34
p111,2027,2027-08-16,173121.47
p111,2028,2028-06-15,161495.34
p111,2028,2028-06-22,163477.66
p111,2028,2028-06-25,138096.3
p111,2028,2028-07-06,166737.63
p111,2028,2028-07-07,168761.24
p111,2028,2028-07-08,147851.14
p111,2028,2028-07-09,147909.1
p111,2028,2028-07-14,172221.63
p111,2028,2028-07-15,143529.8
p111,2028,2028-07-16,149963.65
p111,2028,2028-07-28,167784.95
p111,2028,2028-07-29,143682.09
p111,2028,2028-07-30,148482.91
p111,2028,2028-08-01,161952.51
p111,2028,2028-08-02,171240.56
p111,2028,2028-08-03,170947.71
p111,2028,2028-08-04,176515.55
p111,2028,2028-08-09,169432.68
p111,2028,2028-08-12,149906.94
p111,2028,2028-08-13,156297.33
p111,2028,2028-08-14,176635.25
p111,2028,2028-08-15,170732.96
p111,2028,2028-08-16,164136.7
p111,2028,2028-08-17,158559.11
p111,2029,2029-07-10,172144.87
p111,2030,2030-07-04,137382.99
p111,2031,2031-06-28,147169.2
p111,2031,2031-07-07,172662.2
p111,2031,2031-07-19,150861.63
p111,2031,2031-07-22,174266.99
p111,2031,2031-08-29,177163.82
p111,2031,2031-08-30,152469.55
p111,2031,2031-09-15,163604.38
p111,2033,2033-07-05,179498.88
p111,2033,2033-07-09,155926.96
p111,2033,2033-07-28,175883.57
p111,2033,2033-08-27,157723.3
p111,2033,2033-08-30,169127.98
p111,2035,2035-07-13,175177.23
p111,2035,2035-07-14,158762.91
p111,2035,2035-07-15,157611.9
p111,2035,2035-08-01,175353.32
p111,2035,2035-08-14,182779.15
p111,2038,2038-06-25,171658.55
p111,2038,2038-07-21,175533.2
p111,2039,2039-06-06,166584.86
p111,2039,2039-07-04,149591.47
p111,2039,2039-07-05,181112.35
p111,2039,2039-07-06,177389.66999999998
p111,2039,2039-07-16,154685.13999999998
p111,2039,2039-07-17,155689.73
p111,2039,2039-07-30,153471.57
p111,2039,2039-07-31,155526.29
p111,2039,2039-08-01,164372.29
p111,2041,2041-07-23,176355.71
p111,2041,2041-08-08,175687.43
p111,2041,2041-08-09,181122.11000000002
p111,2042,2042-07-22,175530.4
p111,2042,2042-08-01,172564.35
p111,2045,2045-06-25,146540.56
p111,2045,2045-07-04,142641.48
p111,2045,2045-07-26,168983.71
p111,2045,2045-08-03,171148.15
p111,2045,2045-08-12,146857.22
p111,2046,2046-07-17,176771.15
p111,2046,2046-08-01,182586.82
p111,2046,2046-08-02,181622.5
p111,2047,2047-06-18,167600.23
p111,2047,2047-08-01,171089.16
p111,2047,2047-08-02,175294.17
p111,2047,2047-08-03,153181.6
p111,2047,2047-08-23,179996.23
p111,2047,2047-08-24,156780.42
p111,2047,2047-09-06,160492.24
p111,2048,2048-06-06,145603.38
p111,2048,2048-07-18,151904.04
p111,2050,2050-06-27,170411.84
p111,2050,2050-07-23,150958.03
p111,2050,2050-07-24,155409.56
p111,2050,2050-08-04,179207.57
p111,2050,2050-09-01,165446.9
p111,2051,2051-06-08,170996.71
p111,2051,2051-07-20,179894.99
p111,2051,2051-07-21,178543.15
p111,2051,2051-07-22,158723.79
p111,2051,2051-09-01,164669.69
p111,2051,2051-09-02,143829.9
p111,2051,2051-09-03,144268.25
p111,2052,2052-06-28,159353.64
p111,2052,2052-06-29,144428.52
p111,2052,2052-07-04,146055.68
p111,2052,2052-07-05,172623.75
p111,2052,2052-07-06,156507.09
p111,2052,2052-07-07,150792.09
p111,2052,2052-07-17,172986.01
p111,2052,2052-07-18,170090.19
p111,2052,2052-07-23,164004.16
p111,2052,2052-07-26,167228.69
p111,2052,2052-08-03,148480.16
p111,2052,2052-08-04,153920.49
p111,2052,2052-08-08,149662.83
p111,2052,2052-08-31,129540.61
p111,2053,2053-09-10,162222.91
p111,2053,2053-09-11,165091.03
p111,2060,2060-07-15,162710.19
p111,2060,2060-07-16,176077.03
p111,2060,2060-07-19,173013.38
p111,2060,2060-07-20,178541.14
p111,2060,2060-07-21,178663.46
p111,2060,2060-08-07,158607.46
p111,2060,2060-08-08,155397.79
p111,2060,2060-09-21,158883.48
p111,2061,2061-07-08,175417.84
p111,2061,2061-07-09,158773.09
p111,2062,2062-07-06,170647.54
p111,2062,2062-07-16,151954.95
p111,2062,2062-07-17,177329.02
p111,2062,2062-07-18,179346.82
p111,2062,2062-09-13,162758.21
p111,2063,2063-07-01,155394.39
p111,2063,2063-07-02,178347.16
p111,2063,2063-07-03,179790.38999999998
p111,2063,2063-07-15,150753.15
p111,2063,2063-07-28,148352.72
p111,2063,2063-08-08,174356.6
p111,2063,2063-08-19,156864.05
p111,2063,2063-08-26,155200.33
p111,2063,2063-08-30,158250.37
p111,2063,2063-09-05,173683.6
p111,2063,2063-09-06,167245.2
p111,2063,2063-09-10,158317.76
p111,2063,2063-09-19,155012.83
p111,2064,2064-06-13,169697.5
p111,2064,2064-09-02,148555.72
p111,2065,2065-07-25,149400.15
p111,2065,2065-08-10,170912.51
p111,2065,2065-08-13,168664.93
p111,2065,2065-09-07,151602.69
p111,2066,2066-06-22,160904.44
p111,2066,2066-07-06,174071.41
p111,2066,2066-07-07,176456.9
p111,2066,2066-07-18,155689.94
p111,2066,2066-07-19,175170.88
p111,2066,2066-07-24,152727.4
p111,2066,2066-07-25,156135.44
p111,2066,2066-08-15,153757.51
p111,2067,2067-06-14,162365.65
p111,2067,2067-07-12,181998.24
p111,2067,2067-07-19,175497.81
p111,2067,2067-07-20,175635.15
p111,2067,2067-07-21,178787.11
p111,2067,2067-07-23,154111.01
p111,2067,2067-07-25,178350.02
p111,2067,2067-08-02,174257.07
p111,2067,2067-08-13,149299.97
p111,2067,2067-08-14,147378.95
p111,2067,2067-08-15,165201.73
p111,2067,2067-08-16,172515.16
p111,2068,2068-06-13,156671.88
p111,2068,2068-06-14,161080.7
p111,2068,2068-06-15,163864.86
p111,2068,2068-06-20,164903.4
p111,2068,2068-06-21,162144.04
p111,2068,2068-06-22,163973.84
p111,2068,2068-06-25,160219.64
p111,2068,2068-06-26,145542.53
p111,2068,2068-07-05,162190.09
p111,2068,2068-07-06,166393.15
p111,2068,2068-07-07,149075.35
p111,2068,2068-07-08,149939.06
p111,2068,2068-07-09,169667.23
p111,2068,2068-07-10,167930.09
p111,2068,2068-07-14,154092.04
p111,2068,2068-07-15,144948.18
p111,2068,2068-07-16,174874.16
p111,2068,2068-07-17,170320.49
p111,2068,2068-07-28,147176.99
p111,2068,2068-07-29,146067.64
p111,2068,2068-07-30,169309.2
p111,2068,2068-08-01,166853.7
p111,2068,2068-08-02,174250.91
p111,2068,2068-08-03,171635.55
p111,2068,2068-08-04,154895.8
p111,2068,2068-08-05,159928.96
p111,2068,2068-08-08,160481.48
p111,2068,2068-08-09,171388.49
p111,2068,2068-08-10,170330.8
p111,2068,2068-08-11,148538.58000000002
p111,2068,2068-08-12,151705.07
p111,2068,2068-08-13,176584.56
p111,2068,2068-08-14,175701.61
p111,2068,2068-08-15,173293.29
p111,2068,2068-08-16,167058.27
p111,2068,2068-08-17,161063.91
p111,2068,2068-08-18,142476.91
p111,2069,2069-06-26,174921.33
p111,2069,2069-07-10,172993.13
p111,2070,2070-07-04,139046.92
p111,2070,2070-08-28,175103.48
p111,2071,2071-05-29,164129.48
p111,2071,2071-06-15,165834.58
p111,2071,2071-06-21,142593.51
p111,2071,2071-06-28,148795.08
p111,2071,2071-06-29,170905.91
p111,2071,2071-07-06,172403.58000000002
p111,2071,2071-07-07,176837.13
p111,2071,2071-07-17,161439.59
p111,2071,2071-07-18,151658.19
p111,2071,2071-07-19,156640.32
p111,2071,2071-07-20,181230.38
p111,2071,2071-07-22,176414.48
p111,2071,2071-07-23,167938.86
p111,2071,2071-08-01,144959.33000000002
p111,2071,2071-08-02,143711.92
p111,2071,2071-08-03,164936.03
p111,2071,2071-08-16,143203.07
p111,2071,2071-08-26,173968.2
p111,2071,2071-08-29,160122.22
p111,2071,2071-08-30,157532.3
p111,2071,2071-09-15,160029.82
p111,2071,2071-09-16,158807.95
p111,2072,2072-07-03,153839.85
p111,2073,2073-07-05,180498.53
p111,2073,2073-07-06,175325.42
p111,2073,2073-07-07,177579.01
p111,2073,2073-07-08,157036.74
p111,2073,2073-07-09,157219.77
p111,2073,2073-07-28,178556.92
p111,2073,2073-08-26,153359.22
p111,2073,2073-08-27,157393.05
p111,2073,2073-08-30,170095.35
p111,2074,2074-06-15,176156.82
p111,2074,2074-06-16,155271.44
p111,2074,2074-06-18,172007.32
p111,2074,2074-07-20,179729.8
p111,2075,2075-07-13,157413.26
p111,2075,2075-07-14,160097.26
p111,2075,2075-07-15,182176.18
p111,2075,2075-07-16,174731.06
p111,2075,2075-07-28,157217.38
p111,2075,2075-07-31,171294.01
p111,2075,2075-08-01,181235.68
p111,2075,2075-08-03,160315.33000000002
p111,2075,2075-08-13,179480.67
p111,2075,2075-08-14,184193.55
p111,2075,2075-08-31,150376.27
p111,2076,2076-08-20,174515.9
p111,2077,2077-07-14,178118.61000000002
p111,2078,2078-06-24,170731.01
p111,2078,2078-06-25,151896.49
p111,2078,2078-06-26,150586.33
p111,2078,2078-07-21,175376.0
p111,2078,2078-08-24,167550.7
p111,2078,2078-09-06,153051.66
p111,2078,2078-09-20,168768.59
p111,2078,2078-09-26,154842.39
p111,2079,2079-06-06,167904.27
p111,2079,2079-07-03,178075.07
p111,2079,2079-07-04,148681.32
p111,2079,2079-07-05,181445.39
p111,2079,2079-07-06,179023.28
p111,2079,2079-07-09,142275.55
