rb,Year,Date,Load_sum
p46,2022,2022-01-09,26234.07
p46,2022,2022-01-10,28580.39
p46,2022,2022-01-16,26616.87
p46,2022,2022-01-17,27681.66
p46,2022,2022-02-06,25107.63
p46,2022,2022-02-10,27287.21
p46,2023,2023-12-18,28531.19
p46,2023,2023-12-19,28853.1
p46,2023,2023-12-23,26636.18
p46,2024,2024-01-20,26328.44
p46,2034,2034-01-18,28911.6
p46,2034,2034-01-19,28738.690000000002
p46,2036,2036-01-31,28811.95
p46,2036,2036-02-01,27862.89
p46,2036,2036-02-02,26686.28
p46,2036,2036-02-03,26546.56
p46,2036,2036-02-04,27829.06
p46,2054,2054-01-28,28258.06
p46,2059,2059-01-31,28198.33
p46,2062,2062-01-17,28307.75
p46,2076,2076-02-02,25508.489999999998
