rb,Year,Date,Load_sum
p20,2020,2020-01-08,7068.440107611515
p20,2020,2020-01-09,7013.835240596747
p20,2020,2020-01-28,7014.596334719082
p20,2020,2020-01-29,7058.708566669647
p20,2021,2021-02-10,6864.055472156233
p20,2022,2022-01-10,7205.683076536971
p20,2022,2022-01-16,7093.023506762202
p20,2022,2022-01-21,7256.293149678626
p20,2022,2022-01-22,7269.884616544764
p20,2022,2022-01-23,7089.242678427983
p20,2022,2022-02-03,6829.374189291044
p20,2022,2022-02-04,6911.322101215808
p20,2022,2022-02-09,6826.836681312589
p20,2023,2023-12-17,8222.663423890197
p20,2023,2023-12-18,8514.437143508998
p20,2023,2023-12-19,8493.929514061427
p20,2023,2023-12-20,8713.104057198621
p20,2023,2023-12-21,8840.459909984402
p20,2023,2023-12-22,8962.065194478408
p20,2023,2023-12-23,8633.615727051201
p20,2023,2023-12-24,9003.635682333492
p20,2023,2023-12-25,8198.061421332082
p20,2023,2023-12-26,8337.917918118272
p20,2023,2023-12-28,8258.49975273217
p20,2024,2024-12-29,8098.041290870005
p20,2024,2024-12-30,8616.446422615427
p20,2025,2025-01-30,7406.646104706842
p20,2025,2025-02-04,7080.786882408274
p20,2025,2025-11-22,8009.402236844014
p20,2025,2025-11-23,8054.826667822525
p20,2025,2025-11-26,8611.096555695427
p20,2025,2025-11-27,8266.385337632932
p20,2025,2025-11-28,8534.6940473792
p20,2025,2025-11-30,8135.956236971595
p20,2025,2025-12-01,8834.642877017637
p20,2025,2025-12-02,9003.08183231762
p20,2029,2029-01-08,7689.613434289871
p20,2029,2029-02-01,7815.6362110827195
p20,2029,2029-02-02,8100.485349412734
p20,2029,2029-02-03,7892.225725328854
p20,2029,2029-02-04,7613.02202831911
p20,2029,2029-02-05,7481.4304870524475
p20,2029,2029-03-04,6866.409719698502
p20,2029,2029-12-18,8758.301921639904
p20,2029,2029-12-21,9574.478048691499
p20,2029,2029-12-22,9360.261999335424
p20,2030,2030-12-19,9303.08172292568
p20,2030,2030-12-20,9771.361112880257
p20,2030,2030-12-21,9322.989250762656
p20,2030,2030-12-22,9089.524130494645
p20,2030,2030-12-28,8844.97747713465
p20,2030,2030-12-29,9485.07059413044
p20,2030,2030-12-30,9136.704507268192
p20,2031,2031-01-06,7875.283283793969
p20,2032,2032-12-28,9319.06756484949
p20,2032,2032-12-30,9691.745099825424
p20,2032,2032-12-31,9111.40585796199
p20,2033,2033-01-01,7796.809428230414
p20,2033,2033-01-06,7826.144861456552
p20,2033,2033-01-10,8035.609353218319
p20,2033,2033-01-13,8094.765816478941
p20,2033,2033-01-14,7995.6959169990905
p20,2034,2034-02-07,8107.933320367087
p20,2034,2034-02-08,8080.122732659647
p20,2034,2034-02-09,7621.022851412019
p20,2036,2036-01-29,8672.381834012835
p20,2036,2036-01-30,8746.2547389177
p20,2036,2036-02-01,8071.6263792685
p20,2036,2036-02-02,8147.012879182306
p20,2036,2036-02-03,7775.312017943052
p20,2036,2036-12-23,9733.519695582654
p20,2036,2036-12-24,9797.327500489155
p20,2036,2036-12-26,9795.698138590951
p20,2037,2037-01-10,8119.744283890975
p20,2037,2037-01-11,8404.035578832756
p20,2037,2037-01-12,8657.328003565455
p20,2037,2037-01-13,8453.955531886277
p20,2037,2037-01-25,8295.09063639095
p20,2038,2038-01-11,8493.911952378898
p20,2038,2038-01-12,8437.310313256843
p20,2044,2044-01-04,8952.525376360521
p20,2044,2044-01-05,9292.344256992757
p20,2045,2045-01-14,9002.680523563764
p20,2045,2045-01-15,8846.29992307538
p20,2048,2048-12-15,11066.185967906496
p20,2051,2051-02-25,9113.900157530621
p20,2053,2053-12-06,11283.94430731623
p20,2053,2053-12-07,11583.798098961599
p20,2053,2053-12-08,11637.557562788585
p20,2054,2054-02-06,9803.824059613036
p20,2054,2054-03-02,9752.307322653627
p20,2056,2056-12-17,11590.570506775322
p20,2057,2057-12-31,12519.065724308666
p20,2058,2058-01-01,10688.926071729195
p20,2058,2058-02-20,10114.154192223952
p20,2059,2059-03-02,9824.832901918317
p20,2059,2059-03-03,10301.577260386828
p20,2059,2059-03-04,9994.499245873107
p20,2060,2060-01-09,10626.889708756162
p20,2062,2062-01-16,10891.989742721245
p20,2062,2062-01-22,10916.62185224906
p20,2062,2062-01-23,10969.843440129496
p20,2063,2063-12-21,13303.103845993894
p20,2063,2063-12-22,13135.074648375887
p20,2063,2063-12-23,13038.941272846527
p20,2063,2063-12-24,14138.091249173027
p20,2063,2063-12-25,12487.645053718717
p20,2065,2065-11-23,12729.181105609134
p20,2065,2065-11-26,12300.32501099226
p20,2065,2065-11-27,13137.565192347602
p20,2065,2065-11-28,12525.755799176806
p20,2065,2065-12-01,13372.874046793815
p20,2065,2065-12-02,13600.542994345384
p20,2069,2069-01-08,11687.754335722271
p20,2069,2069-02-01,11725.348327428088
p20,2069,2069-02-02,12070.607902448473
p20,2069,2069-02-03,11930.305361855293
p20,2069,2069-02-04,11849.708226919825
p20,2069,2069-12-21,13982.375228032846
p20,2069,2069-12-22,14255.817687709547
p20,2070,2070-12-20,14256.061497675952
p20,2070,2070-12-21,14131.036193908029
p20,2070,2070-12-22,14206.923962018695
p20,2070,2070-12-28,13354.955111966332
p20,2070,2070-12-29,14840.263668340052
p20,2070,2070-12-30,13956.968492861488
p20,2072,2072-12-31,14071.506224042787
p20,2074,2074-02-08,12234.11039730044
p20,2076,2076-01-29,13074.059450964713
p20,2076,2076-01-30,13218.566173457688
p20,2076,2076-02-02,12318.051020302888
p20,2076,2076-02-03,12243.819523517808
p20,2076,2076-12-26,14488.027368324876
p20,2093,2093-12-07,18146.176964840975
p20,2093,2093-12-08,17694.677856922906
p20,2094,2094-02-06,14337.051780302765
p20,2094,2094-03-02,14763.636655082671
p20,2096,2096-12-17,18062.525047303647
p20,2098,2098-01-01,15940.947733114608
p20,2099,2099-03-03,15523.134801739678
