rb,Year,Date,Load_sum
p128,2020,2020-07-06,85015.1156297526
p128,2020,2020-07-24,90541.4201989128
p128,2020,2020-07-25,83549.93928346275
p128,2021,2021-07-06,85091.7632632218
p128,2021,2021-07-24,84723.29251431426
p128,2021,2021-07-25,83625.26594831682
p128,2022,2022-07-06,85168.48000039888
p128,2022,2022-07-24,84799.67704690988
p128,2022,2022-07-25,89344.04376245147
p128,2023,2023-07-06,85245.26590358614
p128,2023,2023-07-24,90786.53111239799
p128,2023,2023-07-25,89424.59425595176
p128,2024,2024-07-06,78643.62791749614
p128,2024,2024-07-24,90868.60646931441
p128,2024,2024-07-25,89505.43835695146
p128,2025,2025-07-06,78714.53116714366
p128,2025,2025-07-24,90950.5314727791
p128,2025,2025-07-25,89586.13436003122
p128,2026,2026-07-06,85476.25027024759
p128,2026,2026-07-24,91032.53033790461
p128,2026,2026-07-25,84003.12658938432
p128,2027,2027-07-06,85553.31365188866
p128,2027,2027-07-24,85182.84426279731
p128,2027,2027-07-25,84078.8618372799
p128,2028,2028-07-06,85630.65793046528
p128,2028,2028-07-24,91196.97508096167
p128,2028,2028-07-25,89828.88093706933
p128,2029,2029-07-06,85707.86052242981
p128,2029,2029-07-24,91279.1961338618
p128,2029,2029-07-25,89909.8685483901
p128,2030,2030-07-06,79070.2026603324
p128,2030,2030-07-24,91361.49131533402
p128,2030,2030-07-25,89990.92917624097
p128,2031,2031-07-06,79141.49049975898
p128,2031,2031-07-24,91443.86069221087
p128,2031,2031-07-25,90072.0628864519
p128,2032,2032-07-06,85940.09835606004
p128,2032,2032-07-24,85567.95408277136
p128,2032,2032-07-25,84458.98057628189
p128,2033,2033-07-06,86017.57993225161
p128,2033,2033-07-24,85645.10014241809
p128,2033,2033-07-25,90234.77260333004
p128,2034,2034-07-06,86095.13136401426
p128,2034,2034-07-24,91691.64104720394
p128,2034,2034-07-25,90316.12615705334
p128,2035,2035-07-06,86172.75271432815
p128,2035,2035-07-24,91774.30807933246
p128,2035,2035-07-25,90397.5530572318
p128,2036,2036-07-06,79499.28748837339
p128,2036,2036-07-24,91857.2764337687
p128,2036,2036-07-25,90479.27675942236
p128,2037,2037-07-06,86328.41856395383
p128,2037,2037-07-24,91940.09279887531
p128,2037,2037-07-25,84840.60835566837
p128,2038,2038-07-06,86406.25024053337
p128,2038,2038-07-24,86032.08740131785
p128,2038,2038-07-25,84917.09865747388
p128,2039,2039-07-06,86484.15208832626
p128,2039,2039-07-24,86109.65191267422
p128,2039,2039-07-25,90724.21944012317
p128,2040,2040-07-06,86562.33788927371
p128,2040,2040-07-24,92189.21776647132
p128,2040,2040-07-25,90806.23846431404
p128,2041,2041-07-06,79858.50490184424
p128,2041,2041-07-24,92272.33340209487
p128,2041,2041-07-25,90888.10723824879
p128,2042,2042-07-06,79930.50345607514
p128,2042,2042-07-24,92355.5239728253
p128,2042,2042-07-25,90970.04982314917
p128,2043,2043-07-06,86796.67675503084
p128,2043,2043-07-24,92438.78954622231
p128,2043,2043-07-25,85300.79644273575
p128,2044,2044-07-06,86875.14509319226
p128,2044,2044-07-24,86498.95181024293
p128,2044,2044-07-25,91134.38169894705
p128,2045,2045-07-06,86953.46968558223
p128,2045,2045-07-24,92605.7746112206
p128,2045,2045-07-25,91216.54631912264
p128,2046,2046-07-06,87031.8648935869
p128,2046,2046-07-24,92689.26580472135
p128,2046,2046-07-25,91298.7850169919
p128,2047,2047-07-06,80291.66931826118
p128,2047,2047-07-24,92772.83227192312
p128,2047,2047-07-25,91381.0978593415
p128,2048,2048-07-06,87189.08267724157
p128,2048,2048-07-24,92856.70333988407
p128,2048,2048-07-25,85686.43952199664
p128,2049,2049-07-06,87267.69030839113
p128,2049,2049-07-24,86889.79719664666
p128,2049,2049-07-25,85763.69240533524
p128,2050,2050-07-06,87346.3688103365
p128,2050,2050-07-24,86968.13499902931
p128,2050,2050-07-25,91628.70814936912
p128,2051,2051-07-06,87425.11824697311
p128,2051,2051-07-24,93108.08211579525
p128,2051,2051-07-25,91711.31844267361
p128,2052,2052-07-06,80654.66624075388
p128,2052,2052-07-24,93192.25626561485
p128,2052,2052-07-25,91794.22985147213
p128,2053,2053-07-06,80727.38259536693
p128,2053,2053-07-24,93276.27621721408
p128,2053,2053-07-25,91876.98937525945
p128,2054,2054-07-06,87662.00923856694
p128,2054,2054-07-24,93360.37191923024
p128,2054,2054-07-25,86151.2155232004
p128,2055,2055-07-06,87741.04324920752
p128,2055,2055-07-24,87361.1003889808
p128,2055,2055-07-25,86228.88743767625
p128,2056,2056-07-06,87820.3653397496
p128,2056,2056-07-24,93529.0217668724
p128,2056,2056-07-25,92125.94335501018
p128,2057,2057-07-06,87899.54212053535
p128,2057,2057-07-24,93613.34533834575
p128,2057,2057-07-25,92209.00194390901
p128,2058,2058-07-06,81092.14915477062
p128,2058,2058-07-24,93697.74493397259
p128,2058,2058-07-25,92292.13541648274
p128,2059,2059-07-06,81165.2599337139
p128,2059,2059-07-24,93782.2206222945
p128,2059,2059-07-25,92375.34384024469
p128,2060,2060-07-06,88137.71863217304
p128,2060,2060-07-24,87756.05805838828
p128,2060,2060-07-25,86618.72639650741
p128,2061,2061-07-06,88217.18153124092
p128,2061,2061-07-24,87835.17686123805
p128,2061,2061-07-25,92542.21429442441
p128,2062,2062-07-06,88296.71607219407
p128,2062,2062-07-24,94036.33710143183
p128,2062,2062-07-25,92625.64818343491
p128,2063,2063-07-06,88376.32231962317
p128,2063,2063-07-24,94121.11805650724
p128,2063,2063-07-25,92709.15729448205
p128,2064,2064-07-06,81532.20634072501
p128,2064,2064-07-24,94206.20803916443
p128,2064,2064-07-25,92792.9707972245
p128,2065,2065-07-06,88535.96878404894
p128,2065,2065-07-24,94291.14214589147
p128,2065,2065-07-25,87010.11298420285
p128,2066,2066-07-06,88615.79073610925
p128,2066,2066-07-24,88232.05997856741
p128,2066,2066-07-25,87088.55926047648
p128,2067,2067-07-06,88695.68465376862
p128,2067,2067-07-24,88311.60793357958
p128,2067,2067-07-25,93044.17703838069
p128,2068,2068-07-06,88775.8697857007
p128,2068,2068-07-24,94546.63762144066
p128,2068,2068-07-25,93128.29341496044
p128,2069,2069-07-06,81900.60949503718
p128,2069,2069-07-24,94631.8786514913
p128,2069,2069-07-25,93212.25569915434
p128,2070,2070-07-06,81974.44916285363
p128,2070,2070-07-24,94717.19653285453
p128,2070,2070-07-25,93296.29368177359
p128,2071,2071-07-06,89016.20105608294
p128,2071,2071-07-24,94802.59133481771
p128,2071,2071-07-25,87482.06878727602
p128,2072,2072-07-06,89096.67595013938
p128,2072,2072-07-24,88710.86282729969
p128,2072,2072-07-25,93464.82777596745
p128,2073,2073-07-06,89177.00342262429
p128,2073,2073-07-24,94973.84646433384
p128,2073,2073-07-25,93549.09347164484
p128,2074,2074-07-06,89257.40331647359
p128,2074,2074-07-24,95059.47265585326
p128,2074,2074-07-25,93633.43513929624
p128,2075,2075-07-06,82344.85059070648
p128,2075,2075-07-24,95145.17604593781
p128,2075,2075-07-25,93717.85284741623
p128,2076,2076-07-06,89418.64140026446
p128,2076,2076-07-24,95231.19182589067
p128,2076,2076-07-25,87877.57335222913
p128,2077,2077-07-06,89499.25914924465
p128,2077,2077-07-24,89111.70273037744
p128,2077,2077-07-25,87956.8017104166
p128,2078,2078-07-06,89579.94958129572
p128,2078,2078-07-24,89192.04375065483
p128,2078,2078-07-25,93971.79491276582
p128,2079,2079-07-06,89660.71276194701
p128,2079,2079-07-24,95488.99874309437
p128,2079,2079-07-25,94056.51767811834
p128,2080,2080-07-06,82717.12990188965
p128,2080,2080-07-24,95575.3253551744
p128,2080,2080-07-25,94141.54925895041
p128,2081,2081-07-06,82791.70572534623
p128,2081,2081-07-24,95661.49382594878
p128,2081,2081-07-25,94226.42507083835
p128,2082,2082-07-06,89903.66141994236
p128,2082,2082-07-24,95747.73998419457
p128,2082,2082-07-25,88354.23438944791
p128,2083,2083-07-06,89984.71645159186
p128,2083,2083-07-24,89595.05786902632
p128,2083,2083-07-25,88433.89249404224
p128,2084,2084-07-06,90066.06692978829
p128,2084,2084-07-24,95920.70246740304
p128,2084,2084-07-25,94481.7451861205
p128,2085,2085-07-06,90147.26838243479
p128,2085,2085-07-24,96007.18232207793
p128,2085,2085-07-25,94566.92771067408
p128,2086,2086-07-06,83165.79992577346
p128,2086,2086-07-24,96093.74014496064
p128,2086,2086-07-25,94652.18703379307
p128,2087,2087-07-06,83240.78025959604
p128,2087,2087-07-24,96180.37600634548
p128,2087,2087-07-25,94737.52322471728
p128,2088,2088-07-06,90391.53543319544
p128,2088,2088-07-24,90000.11521249864
p128,2088,2088-07-25,88833.70023364901
p128,2089,2089-07-06,90473.03032060788
p128,2089,2089-07-24,90081.25720462431
p128,2089,2089-07-25,94908.66081264021
p128,2090,2090-07-06,90554.59868189863
p128,2090,2090-07-24,96440.9906340506
p128,2090,2090-07-25,94994.22823430557
p128,2091,2091-07-06,90636.24058330999
p128,2091,2091-07-24,96527.93956832857
p128,2091,2091-07-25,95079.87280155055
p128,2092,2092-07-06,83617.11004968116
p128,2092,2092-07-24,96615.2054324981
p128,2092,2092-07-25,95165.82954425388
p128,2093,2093-07-06,90799.96945296851
p128,2093,2093-07-24,96702.31143475059
p128,2093,2093-07-25,89235.0951773665
p128,2094,2094-07-06,90881.83257490973
p128,2094,2094-07-24,90488.2892326784
p128,2094,2094-07-25,89315.54744537883
p128,2095,2095-07-06,90963.76950272088
p128,2095,2095-07-24,90569.87135104624
p128,2095,2095-07-25,95423.45951472399
p128,2096,2096-07-06,91046.00509160086
p128,2096,2096-07-24,96964.34032192326
p128,2096,2096-07-25,95509.72687621371
p128,2097,2097-07-06,83994.93383833267
p128,2097,2097-07-24,97051.76109600002
p128,2097,2097-07-25,95595.83620493865
p128,2098,2098-07-06,84070.66169983613
p128,2098,2098-07-24,97139.26068659544
p128,2098,2098-07-25,95682.02316781391
p128,2099,2099-07-06,91292.48200159578
p128,2099,2099-07-24,97226.83916476868
p128,2099,2099-07-25,89719.1196150131
