rb,Year,Date,Load_sum
p81,2021,2021-02-12,81782.05
p81,2022,2022-01-10,89416.6
p81,2022,2022-01-11,87296.3
p81,2022,2022-01-16,79742.86
p81,2022,2022-01-17,81303.18
p81,2022,2022-02-06,76289.53
p81,2022,2022-02-10,86203.81999999999
p81,2023,2023-12-24,89107.39
p81,2023,2023-12-25,75058.71
p81,2023,2023-12-26,86092.03
p81,2023,2023-12-29,85139.73
p81,2023,2023-12-30,82512.85
p81,2024,2024-01-20,78655.43
p81,2024,2024-01-21,78433.86
p81,2025,2025-01-20,82773.86
p81,2025,2025-01-21,85436.55
p81,2025,2025-02-15,75972.01
p81,2025,2025-12-25,69558.1
p81,2026,2026-01-27,84207.28
p81,2029,2029-12-16,80452.45999999999
p81,2029,2029-12-21,86947.57
p81,2029,2029-12-22,89083.45
p81,2029,2029-12-23,87224.41
p81,2029,2029-12-24,86841.31
p81,2030,2030-12-31,85858.66
p81,2034,2034-01-15,81035.42
p81,2034,2034-01-16,78491.8
p81,2034,2034-01-18,90649.67
p81,2034,2034-01-19,91787.63
p81,2034,2034-01-20,84197.45
p81,2034,2034-01-21,77483.97
p81,2036,2036-02-03,82064.27
p81,2036,2036-02-04,85332.33
p81,2037,2037-01-12,86254.81
p81,2037,2037-01-17,78221.65
p81,2037,2037-01-18,77779.14
p81,2039,2039-01-04,85568.37
p81,2039,2039-01-05,87988.81
p81,2039,2039-01-09,77165.84
p81,2039,2039-01-10,83194.0
p81,2040,2040-12-22,84381.97
p81,2040,2040-12-24,84235.64
p81,2040,2040-12-25,69379.23
p81,2049,2049-01-15,83488.84
p81,2051,2051-02-03,81147.04
p81,2054,2054-01-06,87928.22
p81,2054,2054-01-07,88576.67
p81,2054,2054-02-06,81425.27
p81,2054,2054-02-11,82048.46
p81,2058,2058-01-01,76817.95
p81,2059,2059-01-30,88361.38
p81,2059,2059-01-31,86072.47
p81,2062,2062-01-10,86922.02
p81,2062,2062-01-11,85132.77
p81,2062,2062-01-17,86690.18
p81,2062,2062-02-10,82166.43
p81,2063,2063-12-24,92535.08
p81,2063,2063-12-25,72620.88
p81,2063,2063-12-30,79865.65
p81,2065,2065-01-20,89404.3
p81,2069,2069-12-16,84134.56
p81,2069,2069-12-21,80365.11
p81,2069,2069-12-22,87124.73
p81,2069,2069-12-23,90489.85
p81,2074,2074-01-15,77609.37
p81,2074,2074-01-18,88445.27
p81,2074,2074-01-19,89680.06
p81,2076,2076-02-03,85950.05
p81,2076,2076-02-04,83567.24
p81,2077,2077-01-17,76175.29
p81,2079,2079-01-04,83986.58
p81,2079,2079-01-05,86315.1
p81,2080,2080-12-22,82371.46
p81,2089,2089-01-15,77400.42
p81,2094,2094-01-06,86572.13
p81,2094,2094-01-07,87143.29
p81,2099,2099-01-30,86004.61
