rb,Year,Date,Load_sum
p107,2021,2021-01-12,92829.54
p107,2022,2022-01-10,102043.08
p107,2022,2022-01-11,101226.11
p107,2022,2022-01-16,82584.81
p107,2022,2022-01-17,93389.84
p107,2022,2022-02-10,91927.38
p107,2023,2023-12-24,96923.75
p107,2023,2023-12-25,85134.09
p107,2023,2023-12-30,91161.83
p107,2024,2024-01-21,91515.06
p107,2025,2025-01-20,94533.77
p107,2025,2025-01-21,102089.79000000001
p107,2029,2029-12-22,97647.85
p107,2029,2029-12-23,94765.58
p107,2034,2034-01-18,104058.27
p107,2034,2034-01-19,105843.59999999999
p107,2039,2039-01-05,94558.6
p107,2040,2040-12-22,94416.45999999999
p107,2044,2044-12-25,81031.23
p107,2054,2054-01-06,92148.37
p107,2054,2054-01-07,96609.46
p107,2054,2054-01-28,96498.36
p107,2059,2059-01-30,94740.74
p107,2062,2062-01-10,95725.31
p107,2062,2062-01-17,99356.4
p107,2065,2065-01-20,99595.19
p107,2069,2069-12-22,94702.12
p107,2074,2074-01-18,94728.85
p107,2074,2074-01-19,98031.41
