rb,Year,Date,Load_sum
p65,2020,2020-06-20,212603.37079873486
p65,2020,2020-06-22,219437.330595597
p65,2020,2020-06-23,221168.65310192681
p65,2020,2020-06-24,222569.3290016131
p65,2020,2020-06-25,225630.56497311543
p65,2020,2020-06-26,225306.0800537665
p65,2020,2020-06-27,220822.43581264612
p65,2020,2020-06-28,215314.37607922306
p65,2020,2020-06-29,225931.61862189317
p65,2020,2020-06-30,223950.81019152782
p65,2020,2020-07-01,233569.4951511288
p65,2020,2020-07-02,237983.76723411717
p65,2020,2020-07-03,220697.32581223658
p65,2020,2020-07-16,233671.9914430441
p65,2020,2020-07-17,232541.90686662667
p65,2022,2022-07-28,239686.2447871173
p65,2024,2024-05-03,204499.80117622035
p65,2024,2024-05-05,198030.46210200727
p65,2024,2024-07-17,238146.88059705982
p65,2024,2024-08-19,248341.09944874278
p65,2024,2024-08-20,246510.39712823214
p65,2025,2025-05-30,223628.88144777337
p65,2025,2025-08-08,256639.16023396337
p65,2025,2025-08-19,257321.1009320007
p65,2025,2025-09-02,243293.82734098553
p65,2025,2025-09-03,247664.93502245052
p65,2026,2026-07-25,246709.61908168113
p65,2026,2026-07-26,247463.57854704672
p65,2026,2026-07-27,258194.38492333973
p65,2026,2026-07-28,260721.9935136338
p65,2026,2026-07-29,259014.5012503979
p65,2026,2026-07-30,259662.24099923496
p65,2026,2026-07-31,259916.71852999117
p65,2026,2026-08-01,247015.08101520262
p65,2026,2026-08-02,249112.55272437373
p65,2026,2026-08-18,259907.58698060375
p65,2026,2026-08-19,258856.66193722442
p65,2026,2026-08-20,256794.26142019907
p65,2028,2028-06-09,260693.30231255555
p65,2028,2028-08-06,256877.01076432105
p65,2028,2028-08-07,276153.24119837536
p65,2028,2028-08-08,276781.3478377412
p65,2028,2028-08-09,277627.5193856479
p65,2028,2028-08-10,277506.8128520882
p65,2028,2028-08-11,277838.3916793319
p65,2029,2029-07-16,278520.8564193234
p65,2029,2029-07-17,278436.6541459068
p65,2029,2029-07-19,276577.152833335
p65,2030,2030-06-23,256180.59485740252
p65,2030,2030-06-24,268787.1387697481
p65,2030,2030-06-25,273101.697484754
p65,2030,2030-08-27,279588.0236879196
p65,2030,2030-08-31,265053.4321315537
p65,2031,2031-07-29,284005.13636978576
p65,2031,2031-07-30,283207.57144582603
p65,2031,2031-07-31,286727.78153627214
p65,2031,2031-08-11,290215.20521573356
p65,2031,2031-08-12,288633.2634614828
p65,2031,2031-08-19,279552.4315581921
p65,2031,2031-08-21,285204.46939955646
p65,2032,2032-06-30,278077.59606437274
p65,2032,2032-07-01,291568.6788999013
p65,2034,2034-06-27,298541.25222773635
p65,2034,2034-06-28,304778.86516915925
p65,2034,2034-06-29,302215.67794931855
p65,2034,2034-06-30,295133.05677981355
p65,2034,2034-07-24,303367.92613660416
p65,2034,2034-07-25,304945.4134754901
p65,2034,2034-07-26,306077.42291511805
p65,2034,2034-07-27,302874.65669205226
p65,2034,2034-08-18,306242.82423055643
p65,2035,2035-05-13,265372.84468794515
p65,2035,2035-07-21,296747.3303806175
p65,2035,2035-07-22,300060.5616166271
p65,2035,2035-07-23,316530.014262896
p65,2035,2035-07-24,311160.6176544273
p65,2035,2035-07-26,312375.34407902585
p65,2035,2035-07-27,316015.02510435873
p65,2035,2035-07-28,295778.62020227325
p65,2035,2035-07-29,292266.5998618395
p65,2035,2035-08-21,313457.59260345774
p65,2035,2035-08-22,313672.24639993155
p65,2036,2036-06-19,292224.8590066935
p65,2036,2036-06-20,306749.41935781454
p65,2036,2036-08-03,304420.7131147974
p65,2036,2036-08-04,319072.7800616118
p65,2037,2037-08-21,327015.53706281807
p65,2037,2037-08-22,309480.1219006463
p65,2038,2038-05-07,279810.69584335794
p65,2038,2038-06-04,308049.56503124826
p65,2038,2038-06-13,295793.8514572308
p65,2038,2038-06-14,324342.4517896158
p65,2038,2038-06-15,322853.04922342586
p65,2038,2038-06-16,315229.1091574202
p65,2038,2038-06-18,305354.1088354136
p65,2038,2038-06-19,300066.38173519354
p65,2038,2038-06-20,299478.6964434719
p65,2038,2038-07-06,336347.4526594708
p65,2038,2038-07-07,331503.60767920956
p65,2038,2038-07-11,315632.9034882867
p65,2038,2038-07-12,332894.02783466637
p65,2038,2038-07-14,326035.89248084003
p65,2038,2038-07-15,328699.71174018376
p65,2038,2038-07-16,327613.59092709236
p65,2038,2038-07-17,306425.34722007695
p65,2038,2038-07-18,311095.59988603834
p65,2038,2038-08-01,308118.5456654278
p65,2038,2038-08-02,312709.48997110414
p65,2038,2038-08-03,332858.7412907536
p65,2038,2038-08-11,334434.12009745097
p65,2039,2039-07-30,320063.5782305578
p65,2039,2039-08-10,343338.57335182425
p65,2039,2039-08-13,326266.6848444894
p65,2039,2039-08-14,322242.06259168923
p65,2039,2039-08-15,338985.9064464039
p65,2039,2039-08-20,307569.0684369019
p65,2040,2040-07-13,342476.341439707
p65,2040,2040-07-14,323388.82025209715
p65,2040,2040-07-15,328229.6216798466
p65,2040,2040-07-16,349451.7643687726
p65,2040,2040-07-20,340198.2269145492
p65,2040,2040-08-12,309803.8165138195
p65,2040,2040-08-31,345856.95463503513
p65,2040,2040-09-01,313698.51966048346
p65,2040,2040-09-02,311670.1361903899
p65,2040,2040-09-03,324728.8770622383
p65,2040,2040-09-04,337330.99265132635
p65,2040,2040-09-05,342548.23797653994
p65,2040,2040-09-06,323173.3903490996
p65,2041,2041-07-15,344445.72546948545
p65,2041,2041-07-21,329613.7394577031
p65,2041,2041-07-22,349689.9898232185
p65,2041,2041-08-06,342293.6233374944
p65,2041,2041-08-15,347756.96112616
p65,2041,2041-08-16,352010.0472208507
p65,2041,2041-08-17,337917.2515783947
p65,2042,2042-06-16,338243.205010218
p65,2042,2042-08-25,359360.6556835369
p65,2042,2042-08-26,362964.102673954
p65,2042,2042-08-27,366380.05969414377
p65,2043,2043-08-07,373626.7487121582
p65,2043,2043-08-08,357557.0039118301
p65,2043,2043-08-09,352870.526864685
p65,2044,2044-05-31,335176.09954853036
p65,2044,2044-08-05,374208.3890009785
p65,2044,2044-08-06,352377.32469080476
p65,2045,2045-07-01,361390.1340850849
p65,2045,2045-07-02,365295.1749096159
p65,2045,2045-07-03,386406.4089593719
p65,2045,2045-07-04,365944.7166658133
p65,2045,2045-07-06,375491.30323328916
p65,2045,2045-07-07,383605.7817967504
p65,2045,2045-07-08,360725.9421045809
p65,2045,2045-08-27,323847.8724718554
p65,2045,2045-08-28,359397.6474078828
p65,2045,2045-08-29,374292.668054971
p65,2045,2045-08-30,364354.04964075726
p65,2045,2045-08-31,382905.96484810347
p65,2045,2045-09-23,329495.05942978413
p65,2045,2045-09-24,336157.5869677674
p65,2045,2045-09-25,376961.69494504255
p65,2045,2045-09-26,376298.3718907189
p65,2045,2045-09-27,376264.85658032267
p65,2045,2045-09-28,374509.36464539793
p65,2046,2046-05-10,344419.5461901594
p65,2046,2046-08-16,394645.1441961966
p65,2046,2046-08-17,390793.6686125835
p65,2048,2048-09-02,384786.9318443717
p65,2048,2048-09-13,357892.355528456
p65,2049,2049-06-25,387591.005162049
p65,2049,2049-06-26,377616.27102393255
p65,2049,2049-06-27,377833.16822751256
p65,2049,2049-06-29,389227.9507726239
p65,2049,2049-07-04,391844.06687823724
p65,2049,2049-07-05,399349.8672313121
p65,2049,2049-07-06,409917.8231867355
p65,2049,2049-07-07,408958.5221881672
p65,2049,2049-07-08,415418.549368775
p65,2049,2049-07-09,416766.62687212473
p65,2049,2049-07-15,413334.6616808133
p65,2049,2049-07-16,414018.29257069615
p65,2049,2049-07-19,403633.03440433816
p65,2049,2049-07-20,412189.6182137599
p65,2049,2049-07-21,413386.5985456593
p65,2049,2049-07-22,408530.07299594063
p65,2049,2049-07-23,404890.76119661203
p65,2049,2049-07-25,386861.030847089
p65,2049,2049-07-26,411580.97594067344
p65,2049,2049-07-30,413533.3329281228
p65,2049,2049-07-31,392372.45548097003
p65,2049,2049-08-05,414663.582351979
p65,2049,2049-08-06,414801.53187531483
p65,2049,2049-08-10,413076.1332751707
p65,2049,2049-08-20,415678.7323821923
p65,2049,2049-08-22,391200.72438333655
p65,2049,2049-08-23,416597.0521894594
p65,2049,2049-08-24,413872.3898948051
p65,2049,2049-08-27,394211.4719077276
p65,2050,2050-08-15,431017.6446961154
p65,2050,2050-08-16,425182.9346090021
p65,2050,2050-08-23,432553.28644324245
p65,2050,2050-08-24,425211.93963800627
p65,2051,2051-06-17,389962.4059026574
p65,2051,2051-06-18,394083.21217357944
p65,2051,2051-06-19,401336.834647326
p65,2051,2051-07-19,423919.771718996
p65,2051,2051-07-24,432147.08478946233
p65,2051,2051-07-27,429779.4563365482
p65,2051,2051-07-28,431397.67401699227
p65,2051,2051-08-01,417558.78067827807
p65,2051,2051-08-02,425714.52406110696
p65,2051,2051-08-03,435110.58722819586
p65,2051,2051-08-04,440494.56538853113
p65,2051,2051-08-05,416761.92593520274
p65,2051,2051-08-06,416395.35820478265
p65,2051,2051-08-07,432653.67769779515
p65,2051,2051-08-08,435685.33437860064
p65,2051,2051-08-09,437224.0339376315
p65,2051,2051-08-10,439358.15234880464
p65,2051,2051-08-11,439403.99865803524
p65,2051,2051-08-12,417626.6776978399
p65,2051,2051-08-13,416966.7455861508
p65,2051,2051-08-15,427758.0997744273
p65,2051,2051-08-16,433874.43746166717
p65,2051,2051-08-17,432757.8744583575
p65,2051,2051-08-18,433080.3539370323
p65,2051,2051-08-19,405436.64337582863
p65,2051,2051-08-23,428841.96797923004
p65,2051,2051-08-24,429137.87930672936
p65,2051,2051-08-27,398935.3155542324
p65,2051,2051-08-28,439990.8807071554
p65,2051,2051-08-29,433573.3533771931
p65,2051,2051-08-30,427924.3494538968
p65,2051,2051-09-02,389949.3477517838
p65,2051,2051-09-03,394487.6271600979
p65,2051,2051-09-04,397620.9999006086
p65,2051,2051-09-25,395362.060316321
p65,2051,2051-09-26,407324.7917750047
p65,2052,2052-06-10,415114.95375755656
p65,2052,2052-06-11,419751.00020233373
p65,2052,2052-06-25,415650.74856356997
p65,2052,2052-06-26,425656.481910418
p65,2052,2052-06-27,423163.9861935442
p65,2052,2052-07-31,440692.9873188399
p65,2052,2052-08-01,444694.3275927842
p65,2052,2052-08-02,441993.6542082199
p65,2052,2052-08-10,418354.33742704825
p65,2052,2052-08-11,424478.71070629096
p65,2052,2052-08-12,446564.6327254381
p65,2052,2052-08-30,415454.6411599694
p65,2052,2052-08-31,417407.4061250102
p65,2052,2052-09-06,425760.5643648601
p65,2052,2052-09-07,398709.0612554312
p65,2053,2053-06-28,406717.3032374823
p65,2053,2053-06-29,406801.7017595748
p65,2053,2053-06-30,406001.37560112926
p65,2053,2053-08-01,441176.29854598385
p65,2053,2053-08-05,452047.974650383
p65,2053,2053-08-06,453480.33767024905
p65,2053,2053-08-07,450535.8293861031
p65,2053,2053-08-08,442980.15146019356
p65,2054,2054-06-12,432927.5235953771
p65,2054,2054-08-07,460287.514587517
p65,2054,2054-08-12,451614.3711272052
p65,2054,2054-08-16,436839.13775869645
p65,2054,2054-08-22,436981.9163602321
p65,2055,2055-07-26,460932.49088752473
p65,2055,2055-08-07,451253.1297740711
p65,2055,2055-08-08,449099.7171922882
p65,2055,2055-08-10,469513.9540693848
p65,2055,2055-08-11,464563.1863502875
p65,2055,2055-08-12,462545.9394803914
p65,2055,2055-08-13,464275.2262056095
p65,2055,2055-08-14,436514.0070223151
p65,2056,2056-07-25,466920.93661417346
p65,2056,2056-08-08,478772.3802667756
p65,2056,2056-08-09,482080.0485162532
p65,2056,2056-08-10,485746.12088211346
p65,2056,2056-08-11,483277.77255764516
p65,2056,2056-08-12,462908.0783423497
p65,2057,2057-06-17,441915.9803568709
p65,2057,2057-06-22,454142.38499836373
p65,2057,2057-06-23,453896.9756033072
p65,2057,2057-07-28,461614.1311980321
p65,2057,2057-07-29,465071.57960867847
p65,2057,2057-08-13,493220.97554354084
p65,2058,2058-06-05,473701.0137742673
p65,2058,2058-06-06,478767.67112129455
p65,2058,2058-07-19,494641.55996811966
p65,2058,2058-07-20,472471.13150646834
p65,2058,2058-07-21,473354.82834006386
p65,2058,2058-07-22,502694.8779727715
p65,2058,2058-07-23,511483.20985118236
p65,2058,2058-07-24,489651.23662115907
p65,2058,2058-07-30,492839.34011641506
p65,2058,2058-08-19,495459.2226599244
p65,2058,2058-08-22,494638.28344412975
p65,2059,2059-06-07,456638.8320977439
p65,2059,2059-06-08,464125.10291888966
p65,2059,2059-06-09,488514.35098546284
p65,2059,2059-06-19,470134.58326519374
p65,2059,2059-06-20,479079.7290501809
p65,2059,2059-07-09,500967.7589498372
p65,2059,2059-07-10,500186.14403023943
p65,2059,2059-08-06,508081.80406845134
p65,2059,2059-08-07,508999.90099874476
p65,2059,2059-08-08,513137.76782569743
p65,2059,2059-08-09,487443.0635430925
p65,2059,2059-08-10,487117.50590469205
p65,2059,2059-08-11,510566.7470936931
p65,2059,2059-08-12,516989.26026659465
