rb,Year,Date,Load_sum
p91,2035,2035-07-22,62390.056750852265
p91,2035,2035-07-23,66280.0805470834
p91,2035,2035-07-29,62475.70797737055
p91,2035,2035-07-30,66663.80872603144
p91,2035,2035-07-31,66379.33664300427
p91,2035,2035-08-03,67140.47238542013
p91,2035,2035-08-04,63243.47188067937
p91,2035,2035-08-05,63179.29625778643
p91,2035,2035-08-06,67105.46656467723
p91,2035,2035-08-12,63083.65308720391
p91,2036,2036-06-21,61888.74903991661
p91,2036,2036-06-22,62310.39639289427
p91,2036,2036-06-23,65866.64664092672
p91,2036,2036-06-24,65550.05689632356
p91,2036,2036-06-25,65543.67224463714
p91,2036,2036-06-26,65455.13578040454
p91,2036,2036-06-29,62174.812122117575
p91,2036,2036-06-30,66003.33362857449
p91,2036,2036-07-01,67334.55744559472
p91,2036,2036-07-04,59765.4281414861
p91,2036,2036-07-05,63511.23611464013
p91,2036,2036-07-06,63375.483374218136
p91,2036,2036-07-07,67131.8357518857
p91,2036,2036-07-12,63187.28412572534
p91,2036,2036-07-13,63465.88156875215
p91,2036,2036-07-14,67338.54640229726
p91,2036,2036-07-15,67290.66540273656
p91,2036,2036-07-16,67375.39299839381
p91,2036,2036-07-17,67225.92836080644
p91,2036,2036-07-19,63124.67754379692
p91,2036,2036-07-20,63311.906283363634
p91,2036,2036-07-21,66849.31778855549
p91,2036,2036-07-23,67439.81486357254
p91,2036,2036-07-24,67603.32355432234
p91,2036,2036-07-25,67243.22207067738
p91,2036,2036-07-26,63296.0864014745
p91,2036,2036-07-27,63596.57988130054
p91,2036,2036-07-28,67878.11984133444
p91,2036,2036-07-29,68078.32728013437
p91,2036,2036-07-30,67735.04516101716
p91,2036,2036-07-31,67380.13385431188
p91,2036,2036-08-01,67842.8736619404
p91,2036,2036-08-03,63767.227262186265
p91,2036,2036-08-04,68404.2349815316
p91,2036,2036-08-05,68698.66676231
p91,2036,2036-08-06,68621.04469265307
p91,2036,2036-08-07,68351.70548630488
p91,2036,2036-08-08,68205.62023829375
p91,2036,2036-08-09,64297.65160866699
p91,2036,2036-08-10,64310.10031885476
p91,2036,2036-08-11,68276.20024452907
p91,2036,2036-08-12,68411.74727100678
p91,2036,2036-08-13,68212.16169897007
p91,2036,2036-08-16,63844.01143804971
p91,2036,2036-08-17,64151.28246963009
p91,2036,2036-08-18,68129.42055497196
p91,2036,2036-08-19,67923.02971889473
p91,2036,2036-08-21,67894.65120536847
p91,2036,2036-08-22,67910.287182591
p91,2036,2036-08-23,63475.34298977829
p91,2037,2037-06-13,62648.36243109105
p91,2037,2037-06-14,63015.89482820523
p91,2037,2037-06-15,66600.28346753698
p91,2037,2037-06-16,66616.08490379955
