rb,Year,Date,Load_sum
p41,2040,2040-01-07,38789.21
p41,2040,2040-01-08,38929.63
p41,2040,2040-01-09,41975.22
p41,2040,2040-01-10,41693.94
p41,2040,2040-01-11,41640.95
p41,2040,2040-01-12,41968.520000000004
p41,2040,2040-01-13,42247.33
p41,2040,2040-01-14,38720.06
p41,2040,2040-01-17,42068.76
p41,2040,2040-01-18,41872.68
p41,2040,2040-12-31,49599.54
p41,2041,2041-01-01,35755.87
p41,2041,2041-01-02,41504.75
p41,2041,2041-01-03,41659.99
p41,2041,2041-01-04,41438.1
p41,2041,2041-01-05,38093.88
p41,2041,2041-01-06,38182.590000000004
p41,2041,2041-01-07,41273.39
p41,2041,2041-01-08,41299.68
p41,2041,2041-01-09,41108.86
p41,2041,2041-01-10,41160.73
p41,2041,2041-01-11,41843.87
p41,2041,2041-01-12,38495.09
p41,2041,2041-01-13,37639.89
p41,2041,2041-01-14,40400.4
p41,2041,2041-01-15,41260.51
p41,2041,2041-01-16,41200.83
p41,2041,2041-01-17,41452.03
p41,2041,2041-01-18,41881.64
p41,2041,2041-01-19,38586.62
p41,2041,2041-01-20,38045.8
p41,2041,2041-01-24,40747.83
p41,2041,2041-01-25,41070.93
p41,2041,2041-01-26,38194.81
p41,2041,2041-01-27,37946.1
p41,2041,2041-12-26,49106.41
p41,2041,2041-12-27,49642.93
p41,2041,2041-12-28,46693.52
p41,2041,2041-12-29,46689.76
p41,2041,2041-12-30,49527.96
p41,2041,2041-12-31,49615.95
p41,2042,2042-01-01,35243.72
p41,2042,2042-01-02,40924.13
p41,2042,2042-01-03,40880.02
p41,2042,2042-01-04,37551.57
p41,2042,2042-01-05,37593.94
p41,2042,2042-01-06,40912.2
p41,2042,2042-01-07,40902.49
p41,2042,2042-01-08,40154.77
p41,2042,2042-01-09,40395.12
p41,2042,2042-01-10,40941.520000000004
p41,2042,2042-01-11,37946.79
p41,2042,2042-01-12,37910.49
p41,2042,2042-01-13,41175.07
p41,2042,2042-01-14,41265.08
p41,2042,2042-01-15,41084.29
p41,2042,2042-01-16,40874.89
p41,2042,2042-01-17,40810.76
p41,2042,2042-01-18,37494.73
p41,2042,2042-01-19,37461.4
p41,2042,2042-01-20,35065.72
p41,2042,2042-01-21,40798.44
p41,2042,2042-01-22,40755.37
p41,2042,2042-01-23,40564.2
p41,2042,2042-01-24,40364.92
p41,2042,2042-01-25,37456.12
p41,2042,2042-01-26,37505.48
p41,2042,2042-01-27,39970.27
p41,2042,2042-01-28,39790.15
p41,2042,2042-01-29,39902.86
p41,2042,2042-01-30,40557.48
p41,2042,2042-01-31,40259.07
p41,2042,2042-02-01,35197.87
p41,2042,2042-02-02,35056.58
p41,2042,2042-02-03,37974.5
p41,2042,2042-02-04,38150.41
p41,2042,2042-02-05,38271.11
p41,2042,2042-02-06,38813.61
p41,2042,2042-02-07,38923.16
p41,2042,2042-02-08,35827.25
p41,2042,2042-02-09,35549.12
p41,2042,2042-02-12,38218.37
p41,2042,2042-02-13,38379.85
p41,2042,2042-02-14,38883.99
p41,2042,2042-02-15,36034.68
p41,2042,2042-02-16,35588.42
p41,2042,2042-12-22,48618.39
p41,2042,2042-12-23,49057.05
p41,2042,2042-12-24,49199.23
p41,2042,2042-12-25,40230.39
p41,2042,2042-12-26,48963.63
p41,2042,2042-12-27,46087.55
p41,2042,2042-12-28,46243.45
p41,2042,2042-12-29,49373.96
p41,2042,2042-12-30,49302.74
p41,2042,2042-12-31,49574.44
p41,2043,2043-01-01,35133.21
p41,2043,2043-01-02,40380.37
p41,2043,2043-01-03,36753.14
p41,2043,2043-01-04,36762.62
p41,2043,2043-01-05,40015.86
p41,2043,2043-01-06,40250.97
p41,2043,2043-01-07,40417.61
p41,2043,2043-01-08,40978.69
p41,2043,2043-01-09,41127.83
p41,2043,2043-01-10,37679.12
p41,2043,2043-01-11,37465.19
p41,2043,2043-01-12,39970.74
p41,2043,2043-01-13,39976.92
p41,2043,2043-01-14,40158.78
p41,2043,2043-01-15,40642.99
p41,2043,2043-01-16,40832.56
p41,2043,2043-01-17,37932.36
p41,2043,2043-01-18,37347.87
p41,2043,2043-01-19,34533.71
p41,2043,2043-01-20,40031.25
p41,2043,2043-01-21,40267.59
p41,2043,2043-01-22,40005.85
p41,2043,2043-01-23,39775.49
p41,2043,2043-01-24,36974.43
p41,2043,2043-01-25,37264.85
p41,2043,2043-01-26,39685.21
p41,2043,2043-01-27,38902.84
p41,2043,2043-01-28,39081.32
p41,2043,2043-01-29,39684.84
p41,2043,2043-01-30,39741.46
p41,2043,2043-01-31,36784.61
p41,2043,2043-02-01,35758.73
p41,2043,2043-02-02,38097.57
p41,2043,2043-02-03,37911.38
p41,2043,2043-02-04,37854.31
p41,2043,2043-02-05,37657.56
p41,2043,2043-02-06,37511.04
p41,2043,2043-02-07,35126.47
p41,2043,2043-02-08,35323.7
p41,2043,2043-02-09,37968.19
p41,2043,2043-02-10,38140.6
p41,2043,2043-02-11,37880.35
p41,2043,2043-02-12,37849.55
p41,2043,2043-02-13,37871.01
p41,2043,2043-02-14,35536.84
p41,2043,2043-02-15,35222.9
p41,2043,2043-02-16,33590.6
p41,2043,2043-02-17,37608.63
p41,2043,2043-02-18,38231.71
p41,2043,2043-02-19,37878.74
p41,2043,2043-02-20,36842.07
p41,2043,2043-12-16,47800.46
p41,2043,2043-12-17,48362.94
p41,2043,2043-12-18,48718.0
p41,2043,2043-12-19,45373.88
p41,2043,2043-12-20,45016.13
p41,2043,2043-12-21,47964.4
p41,2043,2043-12-22,48461.11
p41,2043,2043-12-23,48737.86
p41,2043,2043-12-24,48796.92
p41,2043,2043-12-25,39778.24
p41,2043,2043-12-26,45614.840000000004
p41,2043,2043-12-27,46128.54
p41,2043,2043-12-28,49145.03
p41,2043,2043-12-29,48868.45
p41,2043,2043-12-30,49008.590000000004
p41,2043,2043-12-31,49628.48
p41,2044,2044-01-01,34381.55
p41,2044,2044-01-02,36925.38
