rb,Year,Date,Load_sum
p101,2020,2020-03-03,464522.48
p101,2021,2021-01-13,588337.5
p101,2021,2021-01-18,453770.83999999997
p101,2022,2022-01-11,538347.24
p101,2022,2022-01-12,572645.57
p101,2023,2023-12-25,528729.22
p101,2023,2023-12-26,572076.91
p101,2025,2025-01-21,604048.88
p101,2025,2025-01-22,619784.46
p101,2026,2026-01-28,562440.74
p101,2029,2029-12-24,577506.56
p101,2029,2029-12-25,493372.89
p101,2036,2036-02-05,504064.4
p101,2040,2040-12-20,437396.48
p101,2043,2043-01-24,548995.61
p101,2050,2050-12-14,490461.58
p101,2061,2061-01-13,529849.58
p101,2063,2063-12-25,483756.68
p101,2063,2063-12-26,516180.77
p101,2065,2065-01-21,560763.32
p101,2065,2065-01-22,579427.03
p101,2066,2066-01-28,537484.82
p101,2069,2069-12-24,533376.04
