rb,Year,Date,Load_sum
p86,2026,2026-07-28,90683.66607120153
p86,2026,2026-07-29,91924.12285020537
p86,2026,2026-07-30,94263.16741194573
p86,2028,2028-08-06,88778.20744496044
p86,2030,2030-08-20,94459.13504670748
p86,2030,2030-08-25,91721.7214593971
p86,2030,2030-08-26,95177.39936823917
p86,2030,2030-08-30,94793.67960567636
p86,2030,2030-09-05,91994.31824256413
p86,2033,2033-08-20,95631.68289595337
p86,2035,2035-08-17,101580.81130855894
p86,2035,2035-08-18,99908.37051477857
p86,2035,2035-08-20,99636.43761511393
p86,2038,2038-07-28,104095.09515449328
p86,2038,2038-07-31,99861.61373434858
p86,2038,2038-08-01,98730.45991679552
p86,2038,2038-08-02,104209.75204937735
p86,2038,2038-08-26,103409.01464609473
p86,2038,2038-08-27,104498.93867626808
p86,2038,2038-08-28,98418.275343433
p86,2038,2038-08-29,98584.57561034268
p86,2038,2038-09-04,89033.15159376005
p86,2039,2039-08-10,103852.39198298487
p86,2039,2039-08-13,101210.4013091835
p86,2039,2039-08-19,102807.59802274335
p86,2040,2040-07-15,102689.02026229171
p86,2040,2040-07-16,108136.31261165698
p86,2040,2040-07-17,107233.8627215925
p86,2040,2040-07-19,106155.30156119031
p86,2040,2040-07-20,107893.10976690362
p86,2040,2040-08-11,102178.00792637157
p86,2040,2040-08-16,103980.44134571405
p86,2040,2040-08-17,105713.00380754883
p86,2040,2040-08-18,101027.01949754276
p86,2040,2040-08-19,98598.29901268777
p86,2040,2040-08-20,104107.47541420658
p86,2040,2040-08-21,104290.42901867586
p86,2040,2040-08-28,104076.14512126886
p86,2040,2040-08-29,106623.02134881396
p86,2040,2040-08-30,107975.88515721909
p86,2040,2040-08-31,108330.32630073311
p86,2040,2040-09-01,99345.43910423052
p86,2040,2040-09-02,98214.5235107499
p86,2040,2040-09-03,97504.88678108298
p86,2040,2040-09-04,105660.21399302308
p86,2045,2045-08-20,105108.76246151183
p86,2045,2045-08-21,112924.46927942621
p86,2045,2045-08-22,110413.06799794918
p86,2046,2046-07-18,115489.97685934033
p86,2046,2046-08-04,108690.49324064505
p86,2046,2046-08-05,109789.5134089227
p86,2046,2046-08-09,112384.41233932582
p86,2046,2046-08-14,113183.24276158404
p86,2046,2046-08-15,112134.36282747732
p86,2046,2046-08-16,114229.76734733337
p86,2046,2046-08-17,112490.54632385187
p86,2047,2047-08-12,116548.94739918041
p86,2047,2047-08-13,117697.67542149099
p86,2047,2047-08-14,116850.8914657106
p86,2047,2047-08-15,115401.10641155636
p86,2048,2048-07-27,114328.74621283503
p86,2048,2048-07-28,116463.14636439286
p86,2048,2048-07-29,116972.36505181127
p86,2048,2048-08-02,112269.10079169003
p86,2048,2048-08-03,119199.9098911719
p86,2050,2050-07-16,114281.7056313629
p86,2050,2050-07-17,113745.90427662616
p86,2050,2050-07-30,113801.90375268072
p86,2050,2050-07-31,116406.28323010466
p86,2050,2050-08-01,120578.665127056
p86,2050,2050-08-02,121872.45909956798
p86,2050,2050-08-03,121211.59649911086
p86,2050,2050-08-04,120780.93601332017
p86,2050,2050-08-05,119881.7711156346
p86,2050,2050-08-06,114254.71929977965
p86,2050,2050-08-08,118787.18393764814
p86,2050,2050-08-09,120053.1985098651
p86,2050,2050-08-10,120925.6314327568
p86,2050,2050-08-11,121277.65713073374
p86,2050,2050-08-12,123435.39798122983
p86,2050,2050-08-13,119519.13668158998
p86,2050,2050-08-16,116860.73637303893
p86,2050,2050-08-17,118191.5655110127
p86,2050,2050-08-21,113040.46649222389
p86,2050,2050-08-22,117924.9978320273
p86,2050,2050-08-23,118166.12007131602
p86,2051,2051-06-14,113760.61933815916
p86,2051,2051-06-18,111250.32812892336
p86,2051,2051-06-19,102987.6742869087
p86,2051,2051-06-26,116082.70163402629
p86,2051,2051-06-27,116159.55205901887
p86,2051,2051-06-30,118148.42475177663
p86,2051,2051-07-01,116207.87183369351
p86,2051,2051-07-02,116801.068186277
p86,2051,2051-07-03,120843.6639442299
p86,2051,2051-07-09,114872.3149115373
p86,2051,2051-07-10,118028.56924597391
p86,2051,2051-07-11,118164.32531140286
p86,2051,2051-07-12,119939.84843913722
p86,2051,2051-07-13,121972.748088338
p86,2051,2051-07-14,112284.68217818877
p86,2051,2051-07-27,119338.85816320221
p86,2051,2051-08-01,123084.05790297678
p86,2051,2051-08-02,124252.68993729365
p86,2051,2051-08-03,123893.75783598646
p86,2051,2051-08-04,125051.59373242702
p86,2051,2051-08-05,121889.35012091519
p86,2051,2051-08-06,119559.54331359733
p86,2051,2051-08-08,118883.77351558841
p86,2051,2051-08-09,117449.1006919268
p86,2051,2051-08-10,121386.83750294815
p86,2051,2051-08-11,119715.15871160894
p86,2051,2051-08-12,117444.28260428955
p86,2051,2051-08-14,117110.72440246712
p86,2051,2051-08-16,113654.19927504429
p86,2051,2051-08-17,117003.59145279619
p86,2051,2051-08-18,119135.6560599739
p86,2051,2051-08-19,116189.66665405952
p86,2051,2051-08-20,117387.18530068093
p86,2051,2051-08-21,117857.36567036563
p86,2051,2051-08-22,119683.36596508809
p86,2051,2051-08-23,120630.24760835628
p86,2051,2051-08-24,119905.98254190375
p86,2051,2051-08-25,117245.87866623081
p86,2051,2051-08-26,115736.58368466668
p86,2051,2051-08-27,111820.63474929187
p86,2051,2051-08-28,110967.78005350611
p86,2051,2051-08-29,112168.99756288114
p86,2051,2051-08-30,112281.5782274192
p86,2051,2051-08-31,115072.59604522842
p86,2051,2051-09-01,113902.07457671285
p86,2052,2052-06-25,119193.60117948755
p86,2052,2052-07-20,115701.21990358172
p86,2052,2052-07-28,116891.73295185406
p86,2052,2052-07-29,121426.03926579321
p86,2052,2052-07-30,122886.91330058909
p86,2052,2052-08-01,119988.82678983311
p86,2053,2053-08-08,121201.48620615316
p86,2055,2055-08-09,125964.36821564304
p86,2055,2055-08-10,128085.94421585834
p86,2057,2057-07-28,119266.41788432449
p86,2058,2058-07-19,126416.4737998999
p86,2058,2058-07-20,128839.28639224301
p86,2058,2058-07-21,130766.34977449106
p86,2058,2058-07-22,133121.42983460988
p86,2058,2058-07-23,127768.51065117217
p86,2060,2060-07-01,132107.3473479921
p86,2060,2060-07-02,133770.1737483195
p86,2060,2060-07-09,133948.52062953854
p86,2060,2060-07-12,132548.72652282324
p86,2060,2060-07-13,130514.4924666451
p86,2060,2060-07-14,134131.1968627194
p86,2060,2060-07-15,135735.84210848878
p86,2060,2060-07-16,138041.84984792862
p86,2060,2060-07-17,131467.8129795249
p86,2060,2060-07-19,132578.9232721195
p86,2060,2060-07-30,132981.8689697539
p86,2060,2060-08-07,127656.43058606895
p86,2060,2060-08-21,123816.76705541615
p86,2060,2060-08-22,127318.36638696944
p86,2060,2060-09-01,124833.42075948406
p86,2060,2060-09-09,127555.5342348858
p86,2060,2060-09-10,129294.424645666
p86,2060,2060-09-12,122593.40975747956
p86,2060,2060-09-13,123631.89441887487
p86,2060,2060-09-14,125054.40286720803
p86,2060,2060-09-15,129300.85492090097
p86,2060,2060-09-16,126505.04184204788
p86,2061,2061-07-09,128261.21999201723
p86,2061,2061-07-10,128587.62185078378
p86,2061,2061-07-11,135799.19171266796
p86,2061,2061-07-14,135722.43013069377
p86,2061,2061-07-15,135059.46262714022
p86,2061,2061-07-16,130721.34403092107
p86,2061,2061-07-17,131027.04660491418
p86,2061,2061-07-18,132937.05580890144
p86,2061,2061-07-19,134334.2400280157
p86,2061,2061-07-20,135759.14276794967
p86,2061,2061-07-21,136908.4632653917
p86,2061,2061-07-22,139975.02596632036
