rb,Year,Date,Load_sum
p122,2020,2020-03-01,338207.21
p122,2020,2020-12-25,330801.66
p122,2021,2021-01-11,392122.86
p122,2021,2021-01-12,399572.47
p122,2021,2021-01-13,389289.27
p122,2022,2022-01-11,415834.14
p122,2022,2022-01-17,382559.45
p122,2022,2022-01-18,413188.19
p122,2022,2022-01-27,392118.17
p122,2023,2023-12-25,344043.22
p122,2023,2023-12-26,398321.61
p122,2024,2024-01-20,355931.54
p122,2024,2024-01-21,369699.39
p122,2024,2024-01-22,399997.39
p122,2024,2024-03-10,323977.18
p122,2025,2025-01-21,433900.01
p122,2027,2027-01-24,357707.57
p122,2027,2027-01-25,397328.58999999997
p122,2027,2027-01-27,387963.76
p122,2029,2029-12-23,360547.37
p122,2029,2029-12-27,378797.86
p122,2033,2033-03-15,361447.11
p122,2034,2034-01-16,374760.94
p122,2034,2034-01-19,438257.78
p122,2034,2034-01-20,416718.77999999997
p122,2034,2034-01-21,370675.78
p122,2036,2036-02-05,386474.76
p122,2045,2045-01-24,391132.47
p122,2045,2045-01-28,357816.05
p122,2049,2049-01-17,354585.44
p122,2054,2054-01-07,396614.65
p122,2055,2055-02-16,394189.15
p122,2055,2055-02-20,354817.55
p122,2056,2056-02-14,385914.16
p122,2058,2058-01-07,386421.17
p122,2059,2059-01-31,400463.37
p122,2060,2060-12-25,307059.01
p122,2061,2061-01-12,384813.47
p122,2062,2062-01-11,400798.87
p122,2062,2062-01-17,402872.8
p122,2062,2062-01-18,400949.56
p122,2065,2065-01-21,413327.02
p122,2074,2074-01-19,416895.59
p122,2074,2074-01-20,369785.57
p122,2074,2074-01-21,352835.13
