rb,Year,Date,Load_sum
p9,2025,2025-11-12,314405.07
p9,2028,2028-12-26,320304.37
p9,2028,2028-12-29,328106.77999999997
p9,2029,2029-02-05,316489.48
p9,2029,2029-02-06,322514.71
p9,2029,2029-02-07,321483.7
p9,2029,2029-02-08,316663.55
p9,2030,2030-02-14,311259.2
p9,2030,2030-02-15,316785.62
p9,2030,2030-12-20,323270.55
p9,2030,2030-12-21,319553.13
p9,2030,2030-12-22,330760.94
p9,2030,2030-12-23,342203.42
p9,2030,2030-12-24,332513.15
p9,2037,2037-01-13,318303.86
p9,2038,2038-12-21,324713.74
p9,2038,2038-12-22,325988.35
p9,2038,2038-12-23,325294.21
p9,2042,2042-01-29,321212.88
p9,2047,2047-01-13,296186.36
p9,2047,2047-01-14,323912.36
p9,2049,2049-12-08,321929.92
p9,2049,2049-12-09,324497.38
p9,2053,2053-12-05,320073.5
p9,2053,2053-12-08,323273.53
p9,2053,2053-12-09,325923.84
p9,2069,2069-02-05,311291.95
p9,2069,2069-02-06,317303.24
p9,2069,2069-02-07,315999.89
p9,2070,2070-12-20,298413.75
p9,2070,2070-12-21,312948.42
p9,2070,2070-12-22,339649.11
p9,2070,2070-12-23,337362.87
p9,2070,2070-12-24,327797.5
p9,2078,2078-12-21,320279.83
