rb,Year,Date,Load_sum
p93,2020,2020-02-01,53434.05
p93,2020,2020-02-02,53058.630000000005
p93,2020,2020-03-02,56505.78
p93,2020,2020-03-03,55509.52
p93,2021,2021-01-12,58662.45
p93,2021,2021-02-12,57644.19
p93,2022,2022-01-10,66693.79
p93,2022,2022-01-11,67907.65
p93,2022,2022-01-16,52027.61
p93,2022,2022-01-17,64679.159999999996
p93,2023,2023-12-24,61529.57
p93,2023,2023-12-25,55088.05
p93,2023,2023-12-26,60263.31
p93,2023,2023-12-30,58260.58
p93,2024,2024-01-19,58870.31
p93,2024,2024-01-20,58000.31
p93,2024,2024-01-21,61470.4
p93,2024,2024-01-22,57544.39
p93,2025,2025-01-20,67662.72
p93,2025,2025-01-21,70693.0
p93,2025,2025-01-26,56674.43
p93,2025,2025-02-03,58933.73
p93,2025,2025-02-04,55498.86
p93,2025,2025-02-08,54347.94
p93,2025,2025-02-15,52953.33
p93,2025,2025-12-25,48899.03
p93,2025,2025-12-26,58360.7
p93,2026,2026-01-27,61818.91
p93,2026,2026-01-28,58256.05
p93,2028,2028-01-06,59190.8
p93,2028,2028-02-06,54095.25
p93,2029,2029-12-16,57779.16
p93,2029,2029-12-21,57609.21
p93,2029,2029-12-22,65368.62
p93,2029,2029-12-23,63718.04
p93,2029,2029-12-24,61244.8
p93,2034,2034-01-15,57088.64
p93,2034,2034-01-16,58744.27
p93,2034,2034-01-18,67693.64
p93,2034,2034-01-19,68832.07
p93,2034,2034-01-20,59946.86
p93,2034,2034-01-21,57044.99
p93,2035,2035-02-12,56053.56
p93,2036,2036-02-03,56204.33
p93,2036,2036-02-04,61452.28
p93,2036,2036-02-05,58302.55
p93,2037,2037-01-11,57136.85
p93,2037,2037-01-12,58726.74
p93,2037,2037-01-13,58655.07
p93,2037,2037-01-17,56121.79
p93,2039,2039-01-05,58191.41
p93,2040,2040-12-22,58088.99
p93,2043,2043-01-24,56192.2
p93,2044,2044-12-24,57649.74
p93,2044,2044-12-25,48809.22
p93,2048,2048-12-22,57734.270000000004
p93,2049,2049-01-16,56738.74
p93,2054,2054-01-06,59579.82
p93,2054,2054-01-07,63606.04
p93,2054,2054-01-23,57198.92
p93,2054,2054-01-24,56083.5
p93,2054,2054-01-28,61459.57
p93,2054,2054-01-29,58131.62
p93,2054,2054-03-04,55640.39
p93,2055,2055-01-08,59925.25
p93,2055,2055-02-19,62741.62
p93,2055,2055-02-20,56121.04
p93,2055,2055-03-06,54525.88
p93,2058,2058-01-02,58577.88
p93,2058,2058-01-14,57635.24
p93,2058,2058-01-17,59783.81
p93,2058,2058-01-18,57342.5
p93,2060,2060-03-03,53151.67
p93,2062,2062-01-10,63087.26
p93,2062,2062-01-11,64730.159999999996
p93,2062,2062-01-16,50612.14
p93,2062,2062-01-17,64373.66
p93,2063,2063-12-24,60784.21
p93,2063,2063-12-25,52948.34
p93,2063,2063-12-26,58672.35
p93,2063,2063-12-30,55452.05
p93,2064,2064-01-21,58224.26
p93,2065,2065-01-20,66903.09
p93,2065,2065-01-21,65488.38
p93,2065,2065-02-03,55621.23
p93,2069,2069-12-22,62705.2
p93,2069,2069-12-23,62516.29
p93,2069,2069-12-24,59331.66
p93,2074,2074-01-18,63163.85
p93,2074,2074-01-19,64723.13
p93,2074,2074-01-21,53983.86
p93,2076,2076-02-04,59117.23
p93,2080,2080-12-22,55330.65
p93,2084,2084-12-24,54989.13
p93,2089,2089-01-16,54656.54
p93,2094,2094-01-06,57871.47
p93,2094,2094-01-07,61397.76
p93,2095,2095-01-08,54977.590000000004
p93,2095,2095-02-19,56638.9
p93,2095,2095-02-20,54618.08
p93,2095,2095-03-06,51428.11
p93,2098,2098-01-02,57397.75
